182	0	9.96981583675
183	0	9.96981583675
184	0	9.96981583675
185	0	9.96981583675
186	0	9.96981583675
187	0	9.96981583675
188	0	9.96981583675
189	0	9.96981583675
190	0	9.96981583675
191	0	9.96981583675
192	0	9.96981583675
193	0	9.96981583675
194	0	9.96981583675
195	0	9.96981583675
196	0	9.96981583675
197	0	9.96981583675
198	0	9.96981583675
199	0	9.96981583675
200	0	9.96981583675
201	0	9.96981583675
202	0	9.96981583675
203	0	9.96981583675
204	0	9.96981583675
205	0	9.96981583675
206	0	9.96981583675
207	0	9.96981583675
208	0	9.96981583675
209	0	9.96981583675
210	0	9.96981583675
211	0	9.96981583675
212	0	9.96981583675
213	0	9.96981583675
214	0	9.96981583675
215	0	9.96981583675
216	0	9.96981583675
217	0	9.96981583675
218	0	9.96981583675
219	0	9.96981583675
220	0	9.96981583675
221	0	9.96981583675
222	0	9.96981583675
223	0	9.96981583675
224	0	9.96981583675
225	0	9.96981583675
226	0	9.96981583675
227	0	9.96981583675
228	0	9.96981583675
229	0	9.96981583675
230	0	9.96981583675
231	0	9.96981583675
232	0	9.96981583675
233	0	9.96981583675
234	0	9.96981583675
235	0	9.96981583675
236	0	9.96981583675
237	0	9.96981583675
238	0	9.96981583675
239	0	9.96981583675
240	0	9.96981583675
241	0	9.96981583675
242	0	9.96981583675
243	0	9.96981583675
244	0	9.96981583675
245	0	9.96981583675
246	0	9.96981583675
247	0	9.96981583675
248	0	9.96981583675
249	0	9.96981583675
250	0	9.96981583675
251	0	9.96981583675
252	0	9.96981583675
253	0	9.96981583675
254	0	9.96981583675
255	0	9.96981583675
256	0	9.96981583675
257	0	9.96981583675
258	0	9.96981583675
259	0	9.96981583675
260	0	9.96981583675
261	0	9.96981583675
262	0	9.96981583675
263	0	9.96981583675
264	0	9.96981583675
265	0	9.96981583675
266	0	9.96981583675
267	0	9.96981583675
268	0	9.96981583675
269	0	9.96981583675
270	0	9.96981583675
271	0	9.96981583675
272	0	9.96981583675
273	0	9.96981583675
274	0	9.96981583675
275	0	9.96981583675
276	0	9.96981583675
277	0	9.96981583675
278	0	9.96981583675
279	0	9.96981583675
280	0	9.96981583675
281	0	9.96981583675
282	0	9.96981583675
283	0	9.96981583675
284	0	9.96981583675
285	0	9.96981583675
286	0	9.96981583675
287	0	9.96981583675
288	0	9.96981583675
289	0	9.96981583675
290	0	9.96981583675
291	0	9.96981583675
292	0	9.96981583675
293	0	9.96981583675
294	0	9.96981583675
295	0	9.96981583675
296	0	9.96981583675
297	0	9.96981583675
298	0	9.96981583675
299	0	9.96981583675
300	0	9.96981583675
301	0	9.96981583675
302	0	9.96981583675
303	0	9.96981583675
304	0	9.96981583675
305	0	9.96981583675
306	0	9.96981583675
307	0	9.96981583675
308	0	9.96981583675
309	0	9.96981583675
310	0	9.96981583675
311	0	9.96981583675
312	0	9.96981583675
313	0	9.96981583675
314	0	9.96981583675
315	0	9.96981583675
316	0	9.96981583675
317	0	9.96981583675
318	0	9.96981583675
319	0	9.96981583675
320	0	9.96981583675
321	0	9.96981583675
322	0	9.96981583675
323	0	9.96981583675
324	0	9.96981583675
325	0	9.96981583675
326	0	9.96981583675
327	0	9.96981583675
328	0	9.96981583675
329	0	9.96981583675
330	0	9.96981583675
331	0	9.96981583675
332	0	9.96981583675
333	0	9.96981583675
334	0	9.96981583675
335	0	9.96981583675
336	0	9.96981583675
337	0	9.96981583675
338	0	9.96981583675
339	0	9.96981583675
340	0	9.96981583675
341	0	9.96981583675
342	0	9.96981583675
343	0	9.96981583675
344	0	9.96981583675
345	0	9.96981583675
346	0	9.96981583675
347	0	9.96981583675
348	0	9.96981583675
349	0	9.96981583675
350	0	9.96981583675
351	0	9.96981583675
352	0	9.96981583675
353	0	9.96981583675
354	0	9.96981583675
355	0	9.96981583675
356	0	9.96981583675
357	0	9.96981583675
358	0	9.96981583675
359	0	9.96981583675
360	0	9.96981583675
361	0	9.96981583675
362	0	9.96981583675
363	0	9.96981583675
364	0	9.96981583675
365	0	9.96981583675
366	0	9.96981583675
367	0	9.96981583675
368	0	9.96981583675
369	0	9.96981583675
370	0	9.96981583675
371	0	9.96981583675
372	0	9.96981583675
373	0	9.96981583675
374	0	9.96981583675
375	0	9.96981583675
376	0	9.96981583675
377	0	9.96981583675
378	0	9.96981583675
379	0	9.96981583675
380	0	9.96981583675
381	0	9.96981583675
382	0	9.96981583675
383	0	9.96981583675
384	0	9.96981583675
385	0	9.96981583675
386	0	9.96981583675
387	0	9.96981583675
388	0	9.96981583675
389	0	9.96981583675
390	0	9.96981583675
391	0	9.96981583675
392	0	9.96981583675
393	0	9.96981583675
394	0	9.96981583675
395	0	9.96981583675
396	0	9.96981583675
397	0	9.96981583675
398	0	9.96981583675
399	0	9.96981583675
400	0	9.96981583675
401	0	9.96981583675
402	0	9.96981583675
403	0	9.96981583675
404	0	9.96981583675
405	0	9.96981583675
406	0	9.96981583675
407	0	9.96981583675
408	0	9.96981583675
409	0	9.96981583675
410	0	9.96981583675
411	0	9.96981583675
412	0	9.96981583675
413	0	9.96981583675
414	0	9.96981583675
415	0	9.96981583675
416	0	9.96981583675
417	0	9.96981583675
418	0	9.96981583675
419	0	9.96981583675
