network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.1250001904792e-12,1.06066026157257e-06,8.82937884615171e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769484,0.154592445829211,0.393182458699789,22.0734471993961,0.0465777058121419,0.215818687356174,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.0008978189660432,1.12484622930341e-12,1.0605876811011e-06,6.90633739193225e-05,1.25301302094301e-12,1.11938064166887e-06,23.4815600400491,0.144939144090782,0.380708739183621,17.2658761268099,0.0432197898738327,0.207893698494766
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.1250001904792e-12,1.06066026157258e-06,8.82937884615166e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770325,0.154592445829472,0.39318245870012,22.0734470727792,0.0465777058121814,0.215818687356265,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818964821251,1.12484622930344e-12,1.06058768110112e-06,6.90633395045313e-05,1.25301302097062e-12,1.1193806416812e-06,23.4815471581353,0.144939144065715,0.380708739150699,17.2658645476177,0.0432197898770878,0.207893698502595
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615167e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770164,0.154592445829472,0.39318245870012,22.0734471197363,0.0465777058122051,0.21581868735632,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818963710683,1.12484622930347e-12,1.06058768110113e-06,6.90633082266728e-05,1.25301302099283e-12,1.11938064169112e-06,23.4815354556289,0.144939144075077,0.380708739162995,17.2658540240328,0.0432197898800779,0.207893698509786
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047921e-12,1.06066026157258e-06,8.82937884615165e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770756,0.154592445829472,0.39318245870012,22.0734471225423,0.0465777058122051,0.21581868735632,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818962701342,1.1248462293035e-12,1.06058768110114e-06,6.90632797997991e-05,1.25301302101184e-12,1.11938064169961e-06,23.481524817506,0.144939144068963,0.380708739154965,17.2658444591628,0.043219789881933,0.207893698514248
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047921e-12,1.06066026157258e-06,8.82937884615163e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770139,0.154592445829385,0.39318245870001,22.0734471442486,0.0465777058123116,0.215818687356567,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818961784003,1.12484622930352e-12,1.06058768110115e-06,6.90632539640295e-05,1.25301302102728e-12,1.11938064170651e-06,23.4815151544614,0.144939144096629,0.3807087391913,17.2658357660314,0.0432197898835844,0.20789369851822
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615168e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768857,0.154592445829385,0.39318245870001,22.0734472719328,0.046577705812063,0.215818687355991,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781896095028,1.12484622930353e-12,1.06058768110116e-06,6.90632304831761e-05,1.25301302103995e-12,1.11938064171217e-06,23.4815063710949,0.144939144114818,0.380708739215188,17.2658278653251,0.0432197898850658,0.207893698521782
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615171e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769465,0.154592445829472,0.39318245870012,22.0734471274987,0.046577705812134,0.215818687356156,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781896019255,1.12484622930355e-12,1.06058768110116e-06,6.90632091426448e-05,1.25301302105069e-12,1.11938064171697e-06,23.4814983823369,0.144939144094145,0.380708739188037,17.2658206850596,0.0432197898863128,0.207893698524782
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047921e-12,1.06066026157258e-06,8.82937884615174e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768246,0.154592445829341,0.393182458699955,22.0734471259821,0.046577705812134,0.215818687356156,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818959503887,1.12484622930356e-12,1.06058768110117e-06,6.90631897472631e-05,1.25301302105917e-12,1.11938064172075e-06,23.4814911236261,0.144939144086847,0.380708739178452,17.2658141590133,0.0432197898871011,0.207893698526677
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047921e-12,1.06066026157258e-06,8.82937884615171e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770045,0.154592445829298,0.393182458699899,22.0734471809516,0.0465777058119683,0.215818687355772,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818958877998,1.12484622930357e-12,1.06058768110117e-06,6.90631721197762e-05,1.25301302106695e-12,1.11938064172423e-06,23.4814845281977,0.144939144090248,0.380708739182919,17.2658082279455,0.0432197898880185,0.207893698528884
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615173e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770117,0.154592445829385,0.39318245870001,22.0734470511797,0.04657770581228,0.215818687356494,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818958309151,1.12484622930357e-12,1.06058768110118e-06,6.90631560989778e-05,1.25301302107238e-12,1.11938064172665e-06,23.4814785324055,0.144939144083943,0.380708739174638,17.2658028373094,0.0432197898887762,0.207893698530706
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615175e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767898,0.154592445829124,0.393182458699678,22.0734471423403,0.0465777058119683,0.215818687355772,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818957792163,1.12484622930358e-12,1.06058768110118e-06,6.90631415384986e-05,1.25301302107718e-12,1.1193806417288e-06,23.4814730865641,0.144939144099227,0.380708739194712,17.2657979384634,0.0432197898894965,0.207893698532439
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615176e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768555,0.154592445829211,0.393182458699789,22.0734470856998,0.0465777058119604,0.215818687355753,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818957322297,1.12484622930359e-12,1.06058768110118e-06,6.90631283052536e-05,1.25301302108126e-12,1.11938064173062e-06,23.481468135982,0.144939144106106,0.380708739203746,17.2657934856861,0.0432197898897343,0.207893698533011
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047922e-12,1.06066026157258e-06,8.82937884615178e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768591,0.154592445829211,0.393182458699789,22.0734470834156,0.0465777058119604,0.215818687355753,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781895689526,1.12484622930359e-12,1.06058768110119e-06,6.9063116278231e-05,1.25301302108429e-12,1.11938064173198e-06,23.4814636336428,0.144939144093725,0.380708739187485,17.2657894389598,0.0432197898900809,0.207893698533844
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047922e-12,1.06066026157258e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769109,0.154592445829298,0.393182458699899,22.073447282419,0.0465777058121182,0.215818687356119,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818956507142,1.12484622930359e-12,1.06058768110119e-06,6.90631053475013e-05,1.25301302108706e-12,1.11938064173322e-06,23.4814595434255,0.144939144093075,0.380708739186632,17.2657857614521,0.043219789890808,0.207893698535593
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047922e-12,1.06066026157258e-06,8.82937884615185e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768555,0.154592445829124,0.393182458699678,22.0734470930634,0.0465777058123116,0.215818687356567,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818956154398,1.1248462293036e-12,1.06058768110119e-06,6.90630954129977e-05,1.25301302108956e-12,1.11938064173433e-06,23.4814558282359,0.144939144106067,0.380708739203695,17.26578241848,0.0432197898907537,0.207893698535462
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768568,0.154592445829168,0.393182458699733,22.0734473511402,0.0465777058119485,0.215818687355726,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818955833806,1.1248462293036e-12,1.06058768110119e-06,6.90630863839338e-05,1.25301302109181e-12,1.11938064173534e-06,23.4814524481424,0.144939144096247,0.380708739190798,17.2657793804172,0.0432197898909134,0.207893698535846
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047923e-12,1.06066026157259e-06,8.8293788461518e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768682,0.154592445829168,0.393182458699733,22.0734473507662,0.0465777058119485,0.215818687355726,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818955542439,1.1248462293036e-12,1.06058768110119e-06,6.90630781779438e-05,1.25301302109319e-12,1.11938064173595e-06,23.4814493767404,0.144939144091088,0.380708739184023,17.2657766195279,0.0432197898910289,0.207893698536124
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615185e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076939,0.154592445829341,0.393182458699955,22.0734472466249,0.046577705811917,0.215818687355653,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818955277633,1.12484622930361e-12,1.06058768110119e-06,6.90630707199659e-05,1.25301302109435e-12,1.11938064173647e-06,23.4814465808165,0.144939144058531,0.380708739141265,17.2657741099365,0.0432197898911342,0.207893698536378
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047923e-12,1.06066026157259e-06,8.82937884615189e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769687,0.154592445829255,0.393182458699844,22.0734472511234,0.0465777058120748,0.215818687356018,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818955036965,1.12484622930361e-12,1.06058768110119e-06,6.9063063941802e-05,1.25301302109587e-12,1.11938064173715e-06,23.4814440467877,0.144939144072364,0.380708739159432,17.2657718293433,0.0432197898913993,0.207893698537015
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769193,0.154592445829255,0.393182458699844,22.0734472498709,0.0465777058120748,0.215818687356018,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781895481823,1.12484622930361e-12,1.06058768110119e-06,6.90630577814109e-05,1.25301302109644e-12,1.1193806417374e-06,23.4814417448614,0.144939144091891,0.380708739185077,17.2657697568964,0.0432197898914604,0.207893698537162
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047923e-12,1.06066026157259e-06,8.82937884615181e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768392,0.154592445829211,0.393182458699789,22.0734471028569,0.046577705812063,0.215818687355991,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818954619433,1.12484622930361e-12,1.06058768110119e-06,6.90630521825697e-05,1.25301302109726e-12,1.11938064173777e-06,23.4814396480221,0.144939144080465,0.380708739170071,17.2657678731799,0.0432197898918104,0.207893698538004
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047924e-12,1.06066026157259e-06,8.82937884615185e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768623,0.154592445829298,0.393182458699899,22.0734471527709,0.0465777058121735,0.215818687356247,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818954438761,1.12484622930361e-12,1.0605876811012e-06,6.90630470940312e-05,1.2530130210978e-12,1.11938064173801e-06,23.4814377480471,0.144939144105456,0.380708739202892,17.2657661609583,0.0432197898917526,0.207893698537865
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047924e-12,1.06066026157259e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769378,0.154592445829298,0.393182458699899,22.0734472548706,0.0465777058120512,0.215818687355964,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818954274552,1.12484622930361e-12,1.0605876811012e-06,6.90630424693175e-05,1.25301302109822e-12,1.1193806417382e-06,23.4814360154591,0.144939144092426,0.380708739185779,17.2657646047609,0.04321978989179,0.207893698537955
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047924e-12,1.06066026157259e-06,8.82937884615182e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768616,0.154592445829298,0.393182458699899,22.0734470792063,0.0465777058121064,0.215818687356092,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818954125316,1.12484622930361e-12,1.0605876811012e-06,6.90630382661961e-05,1.25301302109863e-12,1.11938064173838e-06,23.4814344428828,0.144939144093419,0.380708739187084,17.2657631906011,0.0432197898919939,0.207893698538445
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047924e-12,1.06066026157259e-06,8.82937884615186e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076833,0.154592445829298,0.393182458699899,22.0734470814039,0.0465777058121064,0.215818687356092,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953989683,1.12484622930361e-12,1.0605876811012e-06,6.9063034446127e-05,1.25301302109857e-12,1.11938064173835e-06,23.481433015053,0.144939144102972,0.38070873919963,17.265761905409,0.0432197898921298,0.207893698538772
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047924e-12,1.06066026157259e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768425,0.154592445829168,0.393182458699733,22.0734472191402,0.0465777058122051,0.21581868735632,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953866415,1.12484622930361e-12,1.0605876811012e-06,6.90630309743157e-05,1.25301302109924e-12,1.11938064173865e-06,23.4814317140332,0.144939144091088,0.380708739184023,17.2657607368197,0.0432197898917153,0.207893698537775
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047924e-12,1.06066026157259e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768824,0.154592445829298,0.393182458699899,22.0734472029268,0.0465777058119801,0.215818687355799,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953754376,1.12484622930361e-12,1.0605876811012e-06,6.90630278189263e-05,1.25301302109909e-12,1.11938064173859e-06,23.4814305314147,0.144939144079166,0.380708739168365,17.2657596754221,0.0432197898920041,0.20789369853847
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047925e-12,1.06066026157259e-06,8.82937884615187e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769401,0.154592445829298,0.393182458699899,22.0734472050422,0.0465777058119801,0.215818687355799,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953652551,1.12484622930361e-12,1.0605876811012e-06,6.90630249512158e-05,1.25301302109946e-12,1.11938064173875e-06,23.4814294591457,0.144939144083981,0.380708739174688,17.2657587102376,0.0432197898918851,0.207893698538184
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047925e-12,1.0606602615726e-06,8.8293788461519e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769349,0.154592445829124,0.393182458699678,22.0734472035817,0.0465777058121735,0.215818687356247,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953560008,1.12484622930362e-12,1.0605876811012e-06,6.90630223448789e-05,1.25301302109952e-12,1.11938064173878e-06,23.4814284804405,0.14493914406262,0.380708739146634,17.2657578336149,0.0432197898918783,0.207893698538167
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047925e-12,1.0606602615726e-06,8.82937884615192e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768772,0.154592445829124,0.393182458699678,22.0734472028423,0.0465777058121735,0.215818687356247,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.0008978189534759,1.12484622930362e-12,1.0605876811012e-06,6.90630199760364e-05,1.25301302110017e-12,1.11938064173907e-06,23.4814275961815,0.144939144075459,0.380708739163497,17.2657570361257,0.0432197898918342,0.207893698538061
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047925e-12,1.0606602615726e-06,8.82937884615197e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769032,0.154592445829124,0.393182458699678,22.0734472013282,0.0465777058121735,0.215818687356247,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953399458,1.12484622930362e-12,1.0605876811012e-06,6.90630178230808e-05,1.25301302110025e-12,1.1193806417391e-06,23.4814267900959,0.144939144072517,0.380708739159632,17.2657563120379,0.0432197898919259,0.207893698538282
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047925e-12,1.0606602615726e-06,8.8293788461519e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767481,0.154592445829168,0.393182458699733,22.073447221227,0.0465777058120038,0.215818687355854,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953329984,1.12484622930362e-12,1.0605876811012e-06,6.90630158663982e-05,1.25301302110007e-12,1.11938064173902e-06,23.4814260617882,0.14493914409617,0.380708739190697,17.2657556535548,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047925e-12,1.0606602615726e-06,8.82937884615184e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768199,0.154592445829168,0.393182458699733,22.0734471827563,0.04657770581228,0.215818687356494,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953266842,1.12484622930362e-12,1.0605876811012e-06,6.90630140881203e-05,1.25301302110006e-12,1.11938064173902e-06,23.481425395894,0.144939144093113,0.380708739186682,17.2657550549846,0.043219789891773,0.207893698537914
2.5555,2e-12,1.41421356237309e-06,0.00114781924999996,1.12500019047925e-12,1.0606602615726e-06,8.82937884615176e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768145,0.154592445829168,0.393182458699733,22.0734471832384,0.04657770581228,0.215818687356494,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953209455,1.12484622930362e-12,1.0605876811012e-06,6.90630124718937e-05,1.25301302110032e-12,1.11938064173914e-06,23.4814247906449,0.14493914408998,0.380708739182567,17.2657545116894,0.0432197898920856,0.207893698538666
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047926e-12,1.0606602615726e-06,8.82937884615168e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768427,0.154592445829298,0.393182458699899,22.0734471687029,0.0465777058120946,0.215818687356064,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.0008978189531573,1.12484622930362e-12,1.0605876811012e-06,6.90630110030428e-05,1.25301302110031e-12,1.11938064173913e-06,23.4814242395158,0.144939144080809,0.380708739170523,17.2657540175135,0.043219789892174,0.207893698538878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047926e-12,1.0606602615726e-06,8.8293788461517e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768264,0.154592445829298,0.393182458699899,22.0734471661876,0.0465777058120946,0.215818687356064,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953109897,1.12484622930362e-12,1.0605876811012e-06,6.90630096680699e-05,1.25301302110015e-12,1.11938064173906e-06,23.4814237418922,0.14493914409254,0.38070873918593,17.265753568114,0.0432197898919769,0.207893698538404
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047926e-12,1.0606602615726e-06,8.82937884615165e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768671,0.154592445829298,0.393182458699899,22.0734471672748,0.0465777058120946,0.215818687356064,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953066815,1.12484622930362e-12,1.0605876811012e-06,6.90630084547985e-05,1.25301302110046e-12,1.1193806417392e-06,23.4814232861428,0.14493914408165,0.380708739171627,17.2657531601277,0.0432197898922691,0.207893698539107
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047926e-12,1.0606602615726e-06,8.82937884615157e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768203,0.154592445829298,0.393182458699899,22.0734471660201,0.0465777058120946,0.215818687356064,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818953027663,1.12484622930362e-12,1.0605876811012e-06,6.90630073520035e-05,1.2530130211009e-12,1.1193806417394e-06,23.4814228741848,0.144939144085624,0.380708739176846,17.2657527889367,0.0432197898921875,0.207893698538911
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047926e-12,1.0606602615726e-06,8.82937884615152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768708,0.154592445829298,0.393182458699899,22.073447151185,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952992078,1.12484622930362e-12,1.0605876811012e-06,6.90630063497249e-05,1.25301302110068e-12,1.1193806417393e-06,23.4814225024125,0.144939144105876,0.380708739203445,17.2657524515352,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047926e-12,1.0606602615726e-06,8.82937884615151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769496,0.154592445829298,0.393182458699899,22.073447151936,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952959732,1.12484622930362e-12,1.0605876811012e-06,6.90630054388055e-05,1.2530130211e-12,1.11938064173899e-06,23.481422155347,0.144939144067397,0.380708739152908,17.2657521449064,0.0432197898919225,0.207893698538273
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047927e-12,1.0606602615726e-06,8.8293788461515e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769686,0.154592445829385,0.39318245870001,22.0734472558313,0.0465777058120867,0.215818687356046,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952930344,1.12484622930362e-12,1.0605876811012e-06,6.90630046110218e-05,1.25301302110025e-12,1.1193806417391e-06,23.4814218491336,0.144939144089216,0.380708739181564,17.2657518667933,0.0432197898922249,0.207893698539001
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047927e-12,1.06066026157261e-06,8.82937884615145e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769371,0.154592445829298,0.393182458699899,22.0734472595392,0.0465777058120354,0.215818687355927,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952903633,1.12484622930362e-12,1.0605876811012e-06,6.90630038586672e-05,1.25301302110027e-12,1.11938064173911e-06,23.4814215681733,0.144939144092693,0.38070873918613,17.2657516134638,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047927e-12,1.06066026157261e-06,8.82937884615146e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770307,0.154592445829472,0.39318245870012,22.0734472943383,0.0465777058120512,0.215818687355964,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781895287935,1.12484622930362e-12,1.0605876811012e-06,6.90630031749065e-05,1.25301302110057e-12,1.11938064173925e-06,23.481421309954,0.144939144078096,0.38070873916696,17.2657513829788,0.0432197898916847,0.207893698537701
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047927e-12,1.06066026157261e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076853,0.154592445829298,0.393182458699899,22.0734472940845,0.0465777058120512,0.215818687355964,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952857281,1.12484622930362e-12,1.0605876811012e-06,6.90630025534098e-05,1.25301302110082e-12,1.11938064173936e-06,23.4814210774031,0.14493914407802,0.380708739166859,17.2657511744253,0.0432197898921536,0.207893698538829
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047927e-12,1.06066026157261e-06,8.82937884615149e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769899,0.154592445829298,0.393182458699899,22.073447310332,0.0465777058119525,0.215818687355735,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952837232,1.12484622930362e-12,1.0605876811012e-06,6.90630019886117e-05,1.25301302110071e-12,1.11938064173931e-06,23.4814208670219,0.144939144083981,0.380708739174688,17.2657509839102,0.0432197898919191,0.207893698538265
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047927e-12,1.06066026157261e-06,8.82937884615156e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769442,0.154592445829298,0.393182458699899,22.0734471027025,0.0465777058121656,0.215818687356229,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781895281901,1.12484622930362e-12,1.0605876811012e-06,6.90630014752395e-05,1.25301302110085e-12,1.11938064173937e-06,23.4814206759976,0.144939144090515,0.38070873918327,17.2657508113358,0.0432197898920618,0.207893698538609
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047928e-12,1.06066026157261e-06,8.82937884615152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769716,0.154592445829298,0.393182458699899,22.0734471035738,0.0465777058121656,0.215818687356229,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952802447,1.12484622930362e-12,1.0605876811012e-06,6.90630010087205e-05,1.2530130211003e-12,1.11938064173913e-06,23.481420501263,0.14493914408956,0.380708739182015,17.2657506545283,0.0432197898920177,0.207893698538502
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047928e-12,1.06066026157261e-06,8.82937884615152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768272,0.154592445829168,0.393182458699733,22.0734470958287,0.0465777058121735,0.215818687356247,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952787394,1.12484622930363e-12,1.0605876811012e-06,6.90630005847379e-05,1.25301302110045e-12,1.1193806417392e-06,23.481420341423,0.144939144082108,0.380708739172229,17.2657505114959,0.0432197898918138,0.207893698538012
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047928e-12,1.06066026157261e-06,8.82937884615147e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767932,0.154592445829168,0.393182458699733,22.0734470756033,0.04657770581228,0.215818687356494,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952773712,1.12484622930363e-12,1.0605876811012e-06,6.9063000199341e-05,1.25301302110106e-12,1.11938064173947e-06,23.4814201971639,0.144939144081688,0.380708739171677,17.2657503821124,0.0432197898918614,0.207893698538126
