meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3
6.37695632394718,0.0776348883977134,0.278630379531223,93.2692878225544,83.5130587092176,9.13854795409082,5.11100000009783,0.108000000003973,0.328633534509145,185.96268440868,332.814063394894,18.2431922479289,5.53340785064265,0.0171170501534708,0.130832144954788,120.945926790575,2.01057550583375,1.41794763860791,,,,241.988633046607,7.85548686019057,2.80276414637239,,,,2.58721155668671e-19,7.75997696013824e-18,2.78567352001957e-09
6.37755912562402,0.0785807586319841,0.280322597433714,93.4018822891905,83.5769570605593,9.1420433744628,5.11100000010153,0.109000000002497,0.330151480388164,186.250559817658,333.114644791385,18.251428568509,5.53061368914477,0.0172381768220469,0.13129423758127,120.919677638141,2.03229955483887,1.42558744201781,,,,241.940072858336,7.94274344336221,2.81828732448667,,,,2.60142049887447e-19,7.75997696013824e-18,2.78567352001957e-09
6.37808992693834,0.0795324262497048,0.282014939763312,93.5290405719357,83.6358066983574,9.14526143411753,5.1110000001343,0.110000000002075,0.331662479038669,186.527218823608,333.392278590194,18.2590327944882,5.52782962653782,0.0173591093962831,0.131753972981019,120.895057691845,2.05405594037443,1.43319780225007,,,,241.890244977971,8.02986185223151,2.8337010873117,,,,2.60852496996834e-19,7.75997696013824e-18,2.78567352001957e-09
6.37855157714448,0.0804897003241695,0.283707067807923,93.6508919307548,83.6899263780075,9.14821984748986,5.11100000016259,0.111000000003295,0.333166624984098,186.792668214579,333.648357835521,18.2660438474104,5.52506016537372,0.0174798641264746,0.132211437199943,120.867704395054,2.0757100260747,1.44073246165785,,,,241.83917542786,8.11683908548601,2.84900668400164,,,,2.61444536254657e-19,7.75997696013824e-18,2.78567352001957e-09
6.37894686015277,0.0814523908978517,0.285398652585908,93.7675647792814,83.7396199831577,9.1509354703854,5.11100000008023,0.112000000004589,0.334664010620486,187.047192570376,333.884222133451,18.2724990664509,5.52230261066579,0.0176004362016184,0.132666635600736,120.839003926249,2.09730235734224,1.44820660036551,,,,241.787057302333,8.20368246511219,2.86420712678259,,,,2.61562944106222e-19,7.75997696013824e-18,2.78567352001957e-09
6.37927849518811,0.0824203092485953,0.287089375018644,93.8791866581693,83.7851769166995,9.15342432735965,5.11100000008023,0.113000000004578,0.336154726286241,187.291080644198,334.101145895102,18.2784339015984,5.51956248276501,0.0177208451824015,0.13311966489742,120.812791978832,2.11895283743712,1.45566233633941,,,,241.733768837684,8.2903805352246,2.87930209169246,,,,2.61918167660916e-19,7.75997696013824e-18,2.78567352001957e-09
6.3795491367435,0.0833932681384466,0.288778926063601,93.9858840794453,83.8268724715071,9.15570163731361,5.11100000018697,0.114000000004731,0.337638860329688,187.524683076389,334.30034261035,18.283882044313,5.51683037182977,0.0178410664044436,0.133570454833558,120.785297049121,2.14054263399513,1.46305934055838,,,,241.679487556913,8.37694033305485,2.8942944447749,,,,2.62747022621868e-19,7.75997696013824e-18,2.78567352001957e-09
6.37976137478233,0.0843710820460696,0.290467006811565,94.0877824902133,83.8649682265787,9.15778183986596,5.11100000024056,0.115000000002495,0.339116499159942,187.74823524369,334.482970970144,18.2888756070499,5.51411149864538,0.0179611184846697,0.134019097462525,120.757336842708,2.16209662237753,1.47040695808254,,,,241.624301682662,8.46336388374892,2.90918612050672,,,,2.62391799067174e-19,7.75997696013824e-18,2.78567352001957e-09
6.3799177364114,0.0853535673827694,0.292153328549872,94.1850062200423,83.8997124798792,9.15967862317665,5.11100000015541,0.116000000002638,0.340587727322401,187.961956770487,334.650138045593,18.2934452207777,5.5114069106044,0.0180810077570755,0.134465637830174,120.725120721089,2.18349035467147,1.47766381652644,,,,241.568240004229,8.54964974241302,2.92397841004564,,,,2.63102246176562e-19,7.75997696013824e-18,2.78567352001957e-09
6.38002068432529,0.0863405426929312,0.293837612794773,94.2776783626041,83.931340619136,9.16140494788523,5.1110000000544,0.117000000002794,0.342052627533825,188.165882938101,334.802881952349,18.2976195706531,5.50871491359548,0.0182007322483992,0.134910089498151,120.69839455486,2.20504056937342,1.48493790084751,,,,241.511464954796,8.63580524277441,2.9386740620175,,,,2.64049508989079e-19,7.75997696013824e-18,2.78567352001957e-09
6.38007261921372,0.0873318288391277,0.295519591294939,94.365920728067,83.9600755592477,9.16297307424002,5.11100000004913,0.118000000003365,0.343511280751251,188.360609417849,334.942204006651,18.301426283398,5.50604041256949,0.0183203103391121,0.135352540940731,120.670241164273,2.22652208900293,1.49215350718448,,,,241.453844518911,8.72181919291024,2.95327262421034,,,,2.6381269328595e-19,7.75997696013824e-18,2.78567352001957e-09
6.38007587966779,0.0883272491726583,0.297199006008867,94.4498538031571,83.9861281732266,9.16439458847264,5.11100000010386,0.119000000002522,0.344963766216862,188.546502032544,335.069038965725,18.3048911213841,5.50337420203209,0.0184397163587353,0.135792917189135,120.63955391388,2.24789623345029,1.49929858048699,,,,241.39561025065,8.80770389204676,2.96777760151376,,,,2.64049508989079e-19,7.75997696013824e-18,2.78567352001957e-09
6.38003274249014,0.0893266296895401,0.298875609057581,94.5295966914271,84.0096976964532,9.16568042735798,5.11100000008952,0.120000000005515,0.346410161521735,188.722933717927,335.184285926168,18.3080388334242,5.50072489805451,0.0185589806007276,0.136231349551884,120.608841134052,2.26924534654734,1.5064014559696,,,,241.336754261631,8.89345659091002,2.98218989853262,,,,2.63931101137514e-19,7.75997696013824e-18,2.78567352001957e-09
6.37994542387086,0.0903297991733674,0.300549162656241,94.6052670114932,84.0309721525093,9.16684090363247,5.11100000000062,0.121000000004637,0.347850542625186,188.89106414815,335.288785151693,18.3108925274464,5.49808947571097,0.0186780966376302,0.136667833222123,120.577803158512,2.2905589652285,1.51345927108347,,,,241.27733471277,8.97907904248939,2.99651114506344,,,,2.63931101137514e-19,7.75997696013824e-18,2.78567352001957e-09
6.37981607911963,0.0913365893243568,0.302219439024621,94.6769809287949,84.0501287835124,9.16788573137299,5.11100000027133,0.122000000003456,0.349284983936407,189.050786453287,335.383334873401,18.3134741344563,5.49546838545757,0.0187970689006614,0.137102402971871,120.54668793552,2.31184514210619,1.52047530137986,,,,241.217363878337,9.06457006484217,3.01074244412274,,,,2.6357587758282e-19,7.75997696013824e-18,2.78567352001957e-09
6.37964680476274,0.0923468348762428,0.303886220280293,94.7448530474492,84.0673344471594,9.16882404930749,5.11100000006481,0.123000000004317,0.350713558341158,189.202266983533,335.468689050892,18.3158043517311,5.49285859122025,0.0189158908811231,0.13753505328142,120.517793237838,2.33318353264019,1.5274761970781,,,,241.156906800381,9.14993220792774,3.02488548674619,,,,2.6381269328595e-19,7.75997696013824e-18,2.78567352001957e-09
6.37943963829469,0.0933603737006431,0.305549298314761,94.8089964088702,84.082746064991,9.16966444669547,5.11100000010819,0.124000000003079,0.352136337237552,189.346079288688,335.545553604535,18.3179025438104,5.49026402208695,0.0190345786316926,0.137965860384707,120.486991875535,2.35443126005693,1.53441560864615,,,,241.095922300511,9.23516107547189,3.03894078183039,,,,2.6381269328595e-19,7.75997696013824e-18,2.78567352001957e-09
6.37919655871159,0.094377046900059,0.307208474655337,94.8695224025723,84.0965109938033,9.17041498481957,5.11100000003349,0.125000000004842,0.353553390600122,189.481992975299,335.614598716577,18.3197870816387,5.48767929089611,0.0191531176631474,0.138394789147379,120.458303694603,2.37572869251953,1.5413399016828,,,,241.034570265606,9.32026604078836,3.05291107646265,,,,2.6357587758282e-19,7.75997696013824e-18,2.78567352001957e-09
6.37891948849376,0.095396698889528,0.308863560313495,94.9265407948169,84.1087674509499,9.17108322124218,5.11100000002194,0.126000000004521,0.354964786992345,189.610471145139,335.676452011001,18.3214751592496,5.48510988469453,0.0192715284744338,0.138821930812224,120.423480255445,2.39678333307285,1.54815481560238,,,,240.972922573963,9.40525094308225,3.06679815819076,,,,2.62510206918739e-19,7.75997696013824e-18,2.78567352001957e-09
6.37861029252137,0.0964191774678415,0.310514375621873,94.9801596712343,84.1196449172601,9.17167623268834,5.11100000005578,0.127000000004886,0.356370593630965,189.731905307217,335.731707790014,18.3229830483471,5.48255594195534,0.0193898145581268,0.13924731436594,120.392831173931,2.41796048021475,1.55497925394995,,,,240.910793631514,9.4901016344592,3.08060085607649,,,,2.62510206918739e-19,7.75997696013824e-18,2.78567352001957e-09
6.37827078087031,0.0974443338784549,0.312160750060694,95.0304854014677,84.1292645185177,9.17220063662574,5.11099999991612,0.128000000004925,0.357770876406849,189.846060428493,335.780915508207,18.3243257859111,5.48000998070717,0.0195079547766708,0.139670880202964,120.362021201212,2.43910658821573,1.56176393485563,,,,240.848538918357,9.57484212639284,3.09432417926643,,,,2.62391799067174e-19,7.75997696013824e-18,2.78567352001957e-09
6.37790270907005,0.0984720228610017,0.313802522075591,95.0776226094094,84.1377393970817,9.17266261219073,5.11099999995604,0.129000000004901,0.359165699928182,189.953579282968,335.824595514863,18.3255176056466,5.47748574350314,0.0196259978762113,0.140092818788871,120.328755199828,2.4601374149612,1.56848251981372,,,,240.785784746772,9.65944503155709,3.10796477321689,,,,2.62391799067174e-19,7.75997696013824e-18,2.78567352001957e-09
6.37750777727869,0.0995021026930747,0.315439538886733,95.1216741719056,84.1451751135721,9.17306792265118,5.11099999990106,0.130000000006044,0.36055512755478,190.054308812338,335.863227607971,18.3265716272294,5.47496403340569,0.0197438824552834,0.140512926292507,120.297408853376,2.48121221589692,1.57518640671411,,,,240.72300020664,9.74394317216516,3.12152897986951,,,,2.61326128403093e-19,7.75997696013824e-18,2.78567352001957e-09
6.37708763315782,0.100534435224145,0.317071656292619,95.1627411916282,84.151669990714,9.17342193462799,5.11100000012616,0.131000000005328,0.361939221424437,190.148889275448,335.897270068602,18.3275003769909,5.47246388811681,0.01986167540216,0.140931456396931,120.266071074355,2.50226158290398,1.58185384372387,,,,240.659860675096,9.82831256767407,3.13501396610511,,,,2.60970904848399e-19,7.75997696013824e-18,2.78567352001957e-09
6.37664387259078,0.101568885900625,0.318698738467263,95.2009229739126,84.1573154797158,9.17372963846852,5.11100000004926,0.132000000003846,0.363318042496992,190.237132323157,335.927145070294,18.3283153909544,5.46997177910051,0.0199793341966243,0.141348272704778,120.23475706384,2.52328613296262,1.58848548402641,,,,240.596697732987,9.91257689251604,3.14842450957873,,,,2.60378865590576e-19,7.75997696013824e-18,2.78567352001957e-09
6.37617803914697,0.102605323783352,0.320320657753058,95.236317024183,84.1621965057523,9.17399566741517,5.11100000005745,0.133000000003426,0.364691650580906,190.319583915288,335.953244946679,18.3290273868168,5.46750037297069,0.0200969049473955,0.141763552958423,120.203062707205,2.5442706067163,1.59507699084286,,,,240.533361502418,9.99672494293,3.16175978577279,,,,2.59550010629624e-19,7.75997696013824e-18,2.78567352001957e-09
6.37569162622571,0.103643621557696,0.321937294449861,95.2690190225594,84.1663918087611,9.17422431646192,5.11100000009124,0.13400000000303,0.366060104358601,190.39616493559,335.9759400918,18.3296464802734,5.46503967405136,0.0202143557879802,0.142177198551597,120.171465176498,2.5652328406715,1.60163442791153,,,,240.469717825705,10.0807463095959,3.1750191038159,,,,2.58721155668671e-19,7.75997696013824e-18,2.78567352001957e-09
6.37518607763072,0.104683655536737,0.323548536601136,95.2991228196501,84.169974252373,9.17441955942571,5.1110000000966,0.135000000004266,0.367423461423283,190.467042755303,335.99556442446,18.330181789182,5.4625822911099,0.0203316637258251,0.142589143085387,120.138740756857,2.58612598522632,1.60814364570654,,,,240.406025906355,10.1646600675374,3.18820640290704,,,,2.58010708559284e-19,7.75997696013824e-18,2.78567352001957e-09
6.37466278868222,0.105725305658295,0.325154279778531,95.3267204388824,84.1730111697021,9.17458506798548,5.11100000017538,0.136000000003211,0.368781778296068,190.532396028683,336.012439365559,18.3306420881965,5.46014373036067,0.0204488856017473,0.14299960000555,120.106589017742,2.6070148605582,1.61462530035863,,,,240.342185705329,10.2484585984891,3.20132138319306,,,,2.57773892856154e-19,7.75997696013824e-18,2.78567352001957e-09
6.37412310584708,0.106768455475101,0.326754426863816,95.3519020664541,84.1755646416475,9.174724227008,5.11100000017712,0.137000000001653,0.370135110468668,190.59284253077,336.026854519507,18.3310352822613,5.45771355830472,0.0205659873355789,0.143408463263431,120.075112847526,2.62790407609034,1.62108114420295,,,,240.278296282669,10.3321494392267,3.21436610223955,,,,2.56826630043638e-19,7.75997696013824e-18,2.78567352001957e-09
6.3735683293662,0.107812992140057,0.328348887831308,95.3747560454956,84.1776918224702,9.17484015242065,5.11100000014822,0.138000000002132,0.371483512423003,190.64830304309,336.039078845979,18.331368711746,5.45529872679768,0.0206829965577347,0.143815842513037,120.041075951106,2.64866704764507,1.62747259505193,,,,240.214467348767,10.415741142118,3.22734273700796,,,,2.55760959379556e-19,7.75997696013824e-18,2.78567352001957e-09
6.37299971391695,0.108858806385909,0.329937579529688,95.3953688636678,84.1794451874544,9.17493570481311,5.11100000015485,0.139000000001295,0.372827037647881,190.699082030802,336.049360613559,18.3316491514964,5.45289997323246,0.0207999184023069,0.14422176812918,120.013023553249,2.66964019686311,1.63390336215552,,,,240.150530768276,10.4992210665279,3.24025015493062,,,,2.54695288715475e-19,7.75997696013824e-18,2.78567352001957e-09
6.37241846829454,0.109905792499637,0.331520425463707,95.4138251869476,84.1808728336466,9.17501350591085,5.11099999999049,0.140000000001211,0.374165738679012,190.744810194142,336.057927361461,18.3318828100515,5.45051185109254,0.0209167359998954,0.14462619403101,119.981450333842,2.69044944804208,1.64025895761678,,,,240.086643481546,10.582601504463,3.25309106919297,,,,2.53866433754522e-19,7.75997696013824e-18,2.78567352001957e-09
6.37182575722629,0.110953848292867,0.333097355577716,95.4302078168435,84.1820187399776,9.17507595281791,5.11100000025441,0.141000000000314,0.37549966711079,190.786246723839,336.064997103013,18.3320756354269,5.44813910755099,0.0210334696874219,0.145029202877979,119.947822316144,2.71115067909663,1.64655722011008,,,,240.022656612135,10.665871187005,3.26586453898581,,,,2.53155986645135e-19,7.75997696013824e-18,2.78567352001957e-09
6.37122270245104,0.112002875067337,0.334668306039482,95.4445977578144,84.1829230235981,9.17512523203897,5.11100000024572,0.141999999999724,0.37682887362797,190.823314981072,336.070755831957,18.3322327017731,5.44577242653648,0.0211500879345363,0.145430698047339,119.91475130354,2.73184805277172,1.65283031578312,,,,239.958775197525,10.7490466439485,3.27857387349263,,,,2.51971908129489e-19,7.75997696013824e-18,2.78567352001957e-09
6.37061038318335,0.113052777577265,0.33623321902701,95.4570741506545,84.1836221672648,9.17516333191213,5.11100000035845,0.1429999999956,0.378153408017964,190.8562959066,336.075379970941,18.3323588217922,5.4434238093933,0.0212666371492103,0.145830851157121,119.883558504155,2.75259616145012,1.65909498264871,,,,239.895046038485,10.8321322468389,3.29122047982794,,,,2.51379868871666e-19,7.75997696013824e-18,2.78567352001957e-09
6.3699898374882,0.114103463987235,0.337792042516153,95.4677143296906,84.1841492675685,9.17519205616801,5.11100000031529,0.143999999996471,0.379473319215555,190.885434726439,336.079034751866,18.3324585026631,5.44109124522594,0.0213831123451811,0.146229656175418,119.850897079587,2.7732590822419,1.66531050625459,,,,239.831144357999,10.9151024178089,3.3038012073684,,,,2.49603751098196e-19,7.75997696013824e-18,2.78567352001957e-09
6.36936206218728,0.115154845827381,0.339344730071621,95.4765938210523,84.18453424989,9.17521303566789,5.11100000029849,0.144999999995791,0.380788655287669,190.910343138137,336.081859757773,18.3325355517935,5.43876236476529,0.0214994702232386,0.146626976451261,119.821779777369,2.79404344809493,1.67153924515547,,,,239.767563683029,10.9979975466436,3.31632289541347,,,,2.4865648828568e-19,7.75997696013824e-18,2.78567352001957e-09
6.36872801561253,0.116206837945345,0.340891240640392,95.4837863452306,84.1848040854199,9.17522774024819,5.11100000033904,0.145999999996645,0.382099463486466,190.931656519883,336.08399780518,18.3325938646221,5.43645590250679,0.0216157827935481,0.147023068916236,119.788095898207,2.81461392018091,1.67768111397277,,,,239.703849160732,11.0807813670787,3.32878076284376,,,,2.46406739105952e-19,7.75997696013824e-18,2.78567352001957e-09
6.36808861666141,0.117259358455503,0.342431538348183,95.4893638272488,84.1849829819493,9.17523748913069,5.11100000018306,0.146999999999341,0.383405790252756,190.949778366594,336.085558019105,18.3326364175779,5.43415357356966,0.0217319841037365,0.147417719775258,119.757437160158,2.83528580930029,1.68383069496321,,,,239.640426558507,11.1634893538965,3.34118083226521,,,,2.44985844887177e-19,7.75997696013824e-18,2.78567352001957e-09
6.36744474666919,0.118312328685713,0.343965592299162,95.493396432,84.1850925991115,9.17524346266144,5.11100000020682,0.147999999998207,0.384707681231096,190.964168875035,336.086657561283,18.3326664062073,5.43187103371812,0.0218481354845117,0.147811148038677,119.727610594797,2.85596907784621,1.68996126519107,,,,239.576919442538,11.2460913772325,3.35351925255134,,,,2.43564950668401e-19,7.75997696013824e-18,2.78567352001957e-09
6.3667972494302,0.119365673121941,0.34549337637926,95.4959525353303,84.1851522066351,9.17524671094108,5.11100000011152,0.149000000000426,0.386005181312927,190.975404248745,336.087387918093,18.3326863257432,5.42959381819066,0.0219641842504058,0.148203185695874,119.695179998309,2.87651808258389,1.69603009483437,,,,239.513664699538,11.3286159518141,3.36580093763938,,,,2.41552017191803e-19,7.75997696013824e-18,2.78567352001957e-09
6.36614693481327,0.120419319350772,0.347014869062944,95.4970987936956,84.1851788757941,9.17524816426205,5.11100000020841,0.149999999997525,0.387298334617546,190.983600156753,336.087837370015,18.3326985839514,5.42733342919413,0.0220801762167667,0.148593997916358,119.664092673388,2.89710018776547,1.70208700945794,,,,239.450540233196,11.4110538979893,3.37802514762536,,,,2.39894307269898e-19,7.75997696013824e-18,2.78567352001957e-09
6.3654945744826,0.121473198000211,0.348530053223837,95.496900117767,84.1851876540602,9.17524864262872,5.11100000015653,0.150999999999945,0.388587184554438,190.988919318145,336.088079753515,18.3327051946382,5.42508705255716,0.0221961030792414,0.148983566473761,119.633186742384,2.91766650890976,1.70811782641297,,,,239.387597729132,11.4934104018484,3.39019326909963,,,,2.38473413051123e-19,7.75997696013824e-18,2.78567352001957e-09
6.36484090891111,0.122527242679029,0.350038915949398,95.495419702315,84.1851916802193,9.17524886203199,5.11100000019266,0.152000000001159,0.389871773793844,190.991378972291,336.088192116846,18.3327082591974,5.42285302361859,0.0223119603037547,0.14937188592153,119.602770438164,2.93823075958656,1.71412682132524,,,,239.324625122771,11.5756683151966,3.40230338376762,,,,2.36105256019831e-19,7.75997696013824e-18,2.78567352001957e-09
6.3641866434487,0.123581389914733,0.351541448359554,95.4927190418822,84.1852023825366,9.1752494452487,5.11100000010152,0.153000000000958,0.391152144313383,190.990986632367,336.088232246625,18.3327093536832,5.42062485456279,0.0224277252017566,0.149758890226112,119.568688498967,2.95861130252245,1.7200614240551,,,,239.261857075973,11.6578482868977,3.41435913267741,,,,2.34447546097926e-19,7.75997696013824e-18,2.78567352001957e-09
6.36353245121253,0.124635579090346,0.353037645429416,95.4888579708625,84.1852295835,9.17525092754961,5.111000000039,0.153999999997414,0.392428337403677,190.988079744672,336.088248298539,18.3327097914776,5.41840912299379,0.0225434243544938,0.150144678075827,119.541148701767,2.97925584706522,1.72605209859529,,,,239.199311045938,11.739953028461,3.42636148537497,,,,2.32197796918199e-19,7.75997696013824e-18,2.78567352001957e-09
6.36287897421049,0.125689752380388,0.354527505816386,95.4838946595704,84.185281669043,9.17525376592075,5.11100000028461,0.154999999996374,0.393700393695986,190.983153354416,336.08828682314,18.3327108421842,5.41620986156918,0.0226590759011726,0.150529319074965,119.508265543521,2.99964193245302,1.73194743928706,,,,239.136956326636,11.8219808627539,3.43831075715298,,,,2.301848634416e-19,7.75997696013824e-18,2.78567352001957e-09
6.36222682337564,0.126743854686067,0.356011031691529,95.4778856256694,84.1853656635122,9.17525834314828,5.11100000020561,0.155999999997171,0.394968353159049,190.975542641514,336.088391160644,18.3327136878489,5.41402154770208,0.0227746590262127,0.150912753027081,119.477159443412,3.02008368633042,1.73783879756738,,,,239.074889551152,11.9039413718445,3.45020888814641,,,,2.27579890707179e-19,7.75997696013824e-18,2.78567352001957e-09
6.36157657943262,0.127797833569663,0.35748822857496,95.4708857873807,84.1854873876263,9.17526497642582,5.11100000018155,0.156999999997381,0.396232255119874,190.965582228548,336.088593415068,18.3327192040643,5.411851640554,0.0228902053870507,0.151295093730929,119.443830817554,3.04040259779608,1.74367502643012,,,,239.013018185761,11.985827451466,3.46205537960703,,,,2.25330141527451e-19,7.75997696013824e-18,2.78567352001957e-09
6.36092879470426,0.128851639188657,0.358959105175864,95.4629484500049,84.1856515455296,9.17527392209789,5.11100000021139,0.157999999998094,0.397492138284638,190.95365928424,336.088922480325,18.3327281788698,5.40969185617487,0.0230056829365007,0.151676243810627,119.416066214315,3.06095011317116,1.74955711915077,,,,238.951290175664,12.0676354746659,3.4738502378004,,,,2.2272516879303e-19,7.75997696013824e-18,2.78567352001957e-09
6.36028399275544,0.129905224229669,0.360423673237024,95.4541253787956,84.1858618472904,9.175285382335,5.11100000014949,0.15899999999882,0.398748040746058,190.939874923625,336.08939761959,18.3327411376365,5.40754125023043,0.0231210889397981,0.152056203226959,119.384836962189,3.08131902115628,1.7553686282819,,,,238.889702071219,12.1493660770484,3.48559407806595,,,,2.20475419613303e-19,7.75997696013824e-18,2.78567352001957e-09
6.35964266963612,0.130958543841901,0.361881947383261,95.4444667463929,84.1861210870768,9.17529950939351,5.11100000012466,0.159999999999767,0.399999999999709,190.924073847059,336.090046122646,18.3327588246463,5.40540143369652,0.0232364314951323,0.15243500744623,119.355395373116,3.10174783222863,1.76117796722212,,,,238.828343412803,12.2310281587131,3.49728868678482,,,,2.17041591917929e-19,7.75997696013824e-18,2.78567352001957e-09
6.3590052946786,0.132011555570832,0.363333944974637,95.4340212223053,84.1864312487167,9.17531641136788,5.11099999998187,0.161000000000796,0.40124805295577,190.90640327232,336.0908776228,18.3327815026198,5.40327218180663,0.0233517101307805,0.152812663515759,119.322933129076,3.12201579603828,1.76692269101913,,,,238.767255619595,12.3126264944609,3.50893523657261,,,,2.14081395628814e-19,7.75997696013824e-18,2.78567352001957e-09
6.35837231190213,0.133064219291873,0.364779685963833,95.4228359833405,84.1867935814361,9.17533615631799,5.1109999999897,0.161999999999137,0.40249223594889,190.887099080223,336.091901754128,18.3328094342937,5.40115876245963,0.023466947144633,0.153189252706034,119.292666468514,3.14236328694602,1.77267122923175,,,,238.706394373556,12.3941581952084,3.52053379407277,,,,2.11002791488134e-19,7.75997696013824e-18,2.78567352001957e-09
6.35774413984323,0.134116497144305,0.366219192757978,95.4109566851325,84.1872086844517,9.17535877687907,5.11100000000661,0.163000000002742,0.403732584767123,190.866449999239,336.093129756816,18.3328429262026,5.39905511045122,0.0235821176236821,0.153564701750377,119.263195023331,3.16272675674683,1.77840567833856,,,,238.645676587289,12.4756165831809,3.53208388677009,,,,2.07687371644325e-19,7.75997696013824e-18,2.78567352001957e-09
6.3571211723129,0.135168353465225,0.367652490084353,95.3984275778049,84.1876765673822,9.17538427355401,5.11099999996816,0.164000000000914,0.40496913462746,190.844207217513,336.094566451091,18.33288210978,5.39695904917581,0.0236972126599155,0.153938990057475,119.23226024982,3.18300048297378,1.78409654530627,,,,238.585162974746,12.5570079520852,3.54358687661037,,,,2.05200806761468e-19,7.75997696013824e-18,2.78567352001957e-09
6.35650378031004,0.136219754724498,0.369079604861199,95.3852914471176,84.1881967469122,9.17541261998131,5.11099999993345,0.165000000001447,0.406201920233579,190.820607752157,336.096211842305,18.3329269851354,5.39487480025476,0.0238122495369235,0.154312182075569,119.203678434202,3.20336448400106,1.78979453681171,,,,238.524959261095,12.6383432698139,3.55504476340508,,,,2.01766979066094e-19,7.75997696013824e-18,2.78567352001957e-09
6.35589231119807,0.137270669459314,0.370500566071517,95.371589692108,84.188768269321,9.17544376416318,5.1110000000578,0.166000000000053,0.407430975749332,190.795584171993,336.098067541872,18.3329775961755,5.39280299828455,0.0239272289057634,0.154684287843864,119.171163114312,3.22352057728671,1.79541654701262,,,,238.464995961088,12.719616972569,3.56645720184176,,,,1.98925190628544e-19,7.75997696013824e-18,2.78567352001957e-09
6.35528709053522,0.138321068210344,0.371915404642432,95.3573623166973,84.189389811166,9.17547763395268,5.11100000016473,0.166999999997648,0.408656334831174,190.769310025154,336.10013676737,18.3330340306063,5.39074034977989,0.0240421344116683,0.155055262444292,119.143110796108,3.24386902126398,1.80107440747571,,,,238.405218558097,12.8008247942504,3.57782403064354,,,,1.95728178636299e-19,7.75997696013824e-18,2.78567352001957e-09
6.35468842232247,0.139370923457586,0.373324153327354,95.34264796231,84.1900596945518,9.17551413788632,5.11100000021804,0.167999999996172,0.409878030633714,190.742086199268,336.102405078746,18.3330958945494,5.38868703645184,0.0241569639470696,0.155425107196584,119.112893069874,3.26409316491397,1.80668015014113,,,,238.345704891182,12.8819747192496,3.58914679544451,,,,1.91583903831538e-19,7.75997696013824e-18,2.78567352001957e-09
6.35409659046733,0.140420209557452,0.374726846592891,95.3274839723865,84.1907759733082,9.17555316988073,5.11100000034082,0.168999999994963,0.411096095815763,190.71381012612,336.104874089409,18.3331632319523,5.38664462474107,0.0242717201519228,0.155793838619898,119.083132938144,3.28431874161585,1.81226894847753,,,,238.286186880997,12.9630418745703,3.60042245779163,,,,1.88978931097116e-19,7.75997696013824e-18,2.78567352001957e-09
6.35351185836143,0.141468902680544,0.376123520509612,95.3119063550857,84.1915364482574,9.17559461006519,5.11100000020198,0.169999999997681,0.412310562558953,190.68424702214,336.107542202831,18.3332359992128,5.38460247993387,0.0243863512203861,0.156161298727905,119.052562922133,3.30448409214561,1.81782399922149,,,,238.227111268155,13.0440694797668,3.61165744219559,,,,1.8625555051113e-19,7.75997696013824e-18,2.78567352001957e-09
6.35293446967579,0.14251698075028,0.377514212646729,95.2959498436225,84.1923387243841,9.17563832789763,5.11100000009948,0.170999999998356,0.413521462560719,190.653950990237,336.110391769058,18.3333137149032,5.38257639897842,0.0245009168630601,0.156527687209197,119.028821333417,3.32496488071007,1.82344862299711,,,,238.168297388317,13.1250406948793,3.62284980296993,,,,1.84005801331403e-19,7.75997696013824e-18,2.78567352001957e-09
6.35236465039009,0.143564423382218,0.378898961970362,95.2796479319222,84.1931802446405,9.17568418400724,5.11100000022609,0.171999999996588,0.414728827062441,190.622999958502,336.113417981026,18.3333962478594,5.38055912815896,0.0246153748349115,0.156892876941279,118.993171809481,3.34483799198703,1.82888982499959,,,,238.10980593685,13.20596207396,3.63400083571261,,,,1.82229683557934e-19,7.75997696013824e-18,2.78567352001957e-09
6.35180260739438,0.144611211824481,0.380277808745765,95.2630328693908,84.1940583342298,9.17573203260807,5.11100000009096,0.172999999999188,0.415932686860733,190.590962264039,336.116612820961,18.3334833793516,5.37855466328639,0.0247297276462266,0.157256884257022,118.967807608118,3.36519966621142,1.83444805492318,,,,238.051461856396,13.2868164551991,3.64510856562587,,,,1.8187446000324e-19,7.75997696013824e-18,2.78567352001957e-09
6.35124853085708,0.145657328899102,0.38165079444317,95.246135720523,84.1949702134643,9.17578172220026,5.11100000023931,0.173999999997476,0.417133072289259,190.558623413403,336.119965060019,18.333574803077,5.37655008952293,0.0248438986437438,0.157619474189403,118.937270337881,3.38528296079884,1.83991384602618,,,,237.993396352144,13.3676163957707,3.65617510463745,,,,1.83176946370451e-19,7.75997696013824e-18,2.78567352001957e-09
