network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21513089618831,0.00902984301388647,0.095025486128125,0.00106453998130215,5.46825930579823e-10,2.33843094954678e-05,8.18611699186361e-05,4.36381126139084e-12,2.08897373401171e-06,27.828970458501,0.502994459587894,0.709221023086522,20.456773324562,0.23384585139892,0.483576107142319
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2156824172855,0.00906528621715743,0.0952117966281355,0.00106468131151569,5.49098152955793e-10,2.34328434671465e-05,8.1872220630198e-05,4.3772396435432e-12,2.09218537504285e-06,27.8327535269257,0.504545964692394,0.710313990213056,20.4595939434124,0.234683803419936,0.48444174409307
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2162222363298,0.00910072565844728,0.0953977235496072,0.00106482200940778,5.51371773157047e-10,2.34813068877575e-05,8.18832225214778e-05,4.39067640524153e-12,2.09539409306257e-06,27.8365198160573,0.506098438790647,0.711405959203778,20.4624014661092,0.235522272701104,0.485306369936666
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21675297892364,0.00913616816259524,0.0955833048319383,0.00106496125888629,5.53646240215269e-10,2.35296884853002e-05,8.18941130311786e-05,4.40411831978117e-12,2.09859913270285e-06,27.8402485199027,0.507651523932345,0.712496683453576,20.4651812293497,0.236361077849873,0.486169803515061
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21729187241029,0.00917166189349139,0.095768793944016,0.00106509950267995,5.55921846118188e-10,2.3577994955428e-05,8.19049243831223e-05,4.41756692576995e-12,2.10180087681254e-06,27.8439501853412,0.509205385029832,0.71358628422205,20.4679412332412,0.23720031156958,0.48703214634106
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21782698668426,0.00920717377304182,0.095954019056222,0.00106523789194476,5.58199381430677e-10,2.36262434896172e-05,8.19157428299617e-05,4.4310265979793e-12,2.10500037956749e-06,27.8476535508266,0.510760507274138,0.714675106096566,20.4707020506348,0.238040219795206,0.487893656235871
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21835360604743,0.00924269057972159,0.0961389129318695,0.00106537460938142,5.60477595069404e-10,2.36744080194079e-05,8.19264334183042e-05,4.44449057234163e-12,2.10819604694194e-06,27.8513135218944,0.51231613301467,0.715762623370814,20.473430625748,0.238880404532676,0.488753930452407
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21887850168275,0.00927823025006597,0.0963235705840786,0.00106550931527636,5.62756231857506e-10,2.37224836780955e-05,8.19369725378569e-05,4.45795754633974e-12,2.11138758790037e-06,27.8549220928945,0.513872118930506,0.716848742016408,20.4761214698696,0.239720790963074,0.489612899097924
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21938965467353,0.00931375837209329,0.0965078150829936,0.00106564448602623,5.65036995418765e-10,2.37705068397534e-05,8.19475408517351e-05,4.47143656616428e-12,2.11457716013492e-06,27.8585401287455,0.515429489678099,0.717934181995884,20.4788188772145,0.240561919283796,0.490471119724491
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.21991167618463,0.00934934621911845,0.0966920173495126,0.00106577854758194,5.67318796956134e-10,2.38184549657641e-05,8.19580239059878e-05,4.48492193986768e-12,2.11776342868312e-06,27.8621288913178,0.516987591162838,0.71901849153053,20.4814944195042,0.241403444604608,0.49132824527459
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22042124550245,0.00938492752228519,0.0968758355952876,0.0010659118432209,5.69601868177427e-10,2.3866333362656e-05,8.19684466855252e-05,4.49841475506673e-12,2.12094666483312e-06,27.8656971193492,0.518546561394176,0.720101771553283,20.484154458656,0.242245438595504,0.492184354277444
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22092177056688,0.00942050984829667,0.0970593109819798,0.00106604238174568,5.71884802556225e-10,2.39141130413868e-05,8.19786631141105e-05,4.51190750767075e-12,2.12412511582316e-06,27.8691956604804,0.520105544239336,0.721183433142592,20.4867638376966,0.243087458835124,0.493039003360915
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22141553517118,0.00945610104361096,0.0972424857951038,0.00106617360823509,5.74170017071902e-10,2.39618450264562e-05,8.19889237723901e-05,4.52541299268911e-12,2.12730181043714e-06,27.872708783872,0.521665989746547,0.722264487391251,20.489383280542,0.243930262590786,0.493892966735492
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22191728178342,0.00949174223060577,0.0974255727753539,0.0010663029661517,5.764557158486e-10,2.40094922030558e-05,8.19990422066637e-05,4.53892160340394e-12,2.13047450193705e-06,27.8761734499945,0.523226797692775,0.723344176511275,20.4919672156343,0.244773274857711,0.494745666840763
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22242892774412,0.0095274425701765,0.097608619343665,0.00106643328282539,5.78743883219273e-10,2.4057096317288e-05,8.20092263113622e-05,4.55244423924755e-12,2.13364576236252e-06,27.879659464314,0.524789200766595,0.72442335741374,20.4945660862593,0.245617130684961,0.495597750887715
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2229164922787,0.00956309988256252,0.0977911032894226,0.00106656003265659,5.81031303840507e-10,2.41045909287112e-05,8.20191436218693e-05,4.56596341133849e-12,2.1368115058045e-06,27.8830552794704,0.526351234382962,0.72550067841661,20.4970987685146,0.246460802397526,0.496448187022096
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22340170477619,0.00959877765565791,0.097973351762905,0.00106668626937752,5.83320134424949e-10,2.41520213320738e-05,8.20290192430762e-05,4.57949075796655e-12,2.1399744760082e-06,27.8864366853297,0.527914212173575,0.726577051780178,20.4996204509669,0.247304984835527,0.497297682314655
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2238875612292,0.00963448468091062,0.0981554108590587,0.00106681186953731,5.85610289162701e-10,2.41993861319394e-05,8.20388434146292e-05,4.59302581487558e-12,2.14313457693995e-06,27.8898003796701,0.529478076394556,0.727652442031604,20.5021288243583,0.24814964665788,0.498146210120965
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22436521031537,0.00967019580021697,0.0983371537122006,0.00106693698031174,5.87901871829106e-10,2.42466878527585e-05,8.20486264358466e-05,4.60656909872789e-12,2.14629194163513e-06,27.8931498567571,0.531042888960901,0.728726896004876,20.504626376725,0.248994816689534,0.498993804259666
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22483039521804,0.00970589664025743,0.098518509125227,0.00106706046146896,5.90194035379151e-10,2.42939094297141e-05,8.20582871939158e-05,4.62011631855026e-12,2.14944558399376e-06,27.8964575195229,0.532608156699499,0.729800079953064,20.5070931459294,0.249840239623071,0.499840214091535
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22531681834567,0.00974168828975815,0.0986999913361604,0.00106718372890285,5.92487811553256e-10,2.43410725226572e-05,8.20679261680472e-05,4.63367265844394e-12,2.1525967245269e-06,27.8997578464694,0.534174488051337,0.730872415713808,20.5095540480499,0.25068623151331,0.500685761244825
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2257889714654,0.00977746480554279,0.0988810639381615,0.00106730687644597,5.9478327226774e-10,2.43881789452952e-05,8.20775521124966e-05,4.64723870000335e-12,2.15574550909966e-06,27.9030529748752,0.535741920597697,0.731943932687263,20.5120105749416,0.251532816376586,0.501530474025842
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22624597415627,0.00981322293457532,0.0990617127581354,0.0010674281422777,5.97079110879321e-10,2.44352022884878e-05,8.20870380613451e-05,4.66080765354427e-12,2.15889037552727e-06,27.9063006170282,0.537309700477311,0.733014120244154,20.5144321219964,0.252379589411484,0.502373953755053
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22673039894328,0.00984908963248661,0.099242579735145,0.00106754917469672,5.99376517068578e-10,2.44821673278445e-05,8.20965040749941e-05,4.67438575440458e-12,2.16203278291625e-06,27.9095414358946,0.538878545274097,0.734083472960737,20.5168480548822,0.2532269359704,0.503216589522246
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22718627969605,0.0098848974164363,0.0994228214065377,0.00106767179520916,6.01676848195009e-10,2.45291020666271e-05,8.21060816337046e-05,4.68798028807405e-12,2.16517442439958e-06,27.9128195129668,0.540449267041582,0.735152546783035,20.5192907059534,0.254075281398264,0.504058807480103
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22766359452892,0.00992079831423935,0.0996032043372067,0.00106779229042359,6.03977345120812e-10,2.45759505435865e-05,8.21155024202262e-05,4.70157662782758e-12,2.16831193047209e-06,27.9160440395053,0.542020205023375,0.736220215033094,20.5216942053527,0.254923758721491,0.504899751160061
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22810301430187,0.00995660998821056,0.0997828140924606,0.00106791153074716,6.06278643219076e-10,2.4622726153273e-05,8.21248282091114e-05,4.71517802033877e-12,2.17144606664287e-06,27.9192368641182,0.543591752104041,0.73728675025667,20.5240739918584,0.255772566433385,0.505739623159373
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22857034333204,0.00999253487384913,0.0999626674006308,0.00106802929177028,6.08580568490262e-10,2.46694257835537e-05,8.21340410807304e-05,4.72878337719531e-12,2.17457659722423e-06,27.9223915418616,0.545163773427261,0.738352066041168,20.5264261548778,0.256621646626844,0.506578371653236
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2290175852494,0.0100284252972904,0.100142025630054,0.00106814586450301,6.10883321598624e-10,2.47160539244966e-05,8.21431619879761e-05,4.74239379831277e-12,2.17770379030592e-06,27.9255149299876,0.546736386042264,0.739416246807077,20.5287554025883,0.257471059941359,0.507416061966272
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22946791573845,0.0100643518984916,0.100321243505509,0.00106826065436475,6.13186452076441e-10,2.47626018842213e-05,8.21521475225552e-05,4.75600673345422e-12,2.18082707555052e-06,27.9285923185307,0.548309302861492,0.74047910359543,20.5310511323934,0.258320653492342,0.508252548928524
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.22990889895514,0.0101002753163425,0.100500125951874,0.00106837630290746,6.15491939350008e-10,2.48091100072132e-05,8.21611906579837e-05,4.76963281130933e-12,2.1839489030903e-06,27.9316886421576,0.549883717391099,0.741541446846431,20.5333604318632,0.259171054664538,0.509088454656494
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23034331418873,0.0101362052581565,0.100678722966456,0.00106849152979398,6.17798836643415e-10,2.48555594715431e-05,8.21701990185937e-05,4.78326711255836e-12,2.18706815452979e-06,27.934772433441,0.551459063418649,0.742602897529123,20.5356599972716,0.260021952004133,0.509923476615985
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23078647677203,0.010172189640807,0.10085727361379,0.00106860511914721,6.20106199666953e-10,2.49019316452952e-05,8.21790835224121e-05,4.79690458105991e-12,2.19018368660254e-06,27.9378142792263,0.553034788517252,0.743663088042732,20.5379283096678,0.260873052970522,0.510757332762362
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23123021445688,0.0102082014524755,0.101035644465087,0.00106871778452273,6.2241455294536e-10,2.49482374717205e-05,8.21878971759697e-05,4.81054810513798e-12,2.19329617360218e-06,27.940832110823,0.554611223610901,0.744722245948716,20.5401786857415,0.261724535527028,0.511590202727757
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23166119107439,0.01024420012205,0.101213636047966,0.0010688313663368,6.24725307773706e-10,2.49945055516949e-05,8.21967738615454e-05,4.82420513669401e-12,2.19640732485894e-06,27.9438708488849,0.556189209499149,0.745780939350925,20.5424438660646,0.26257684723428,0.512422528031584
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23208280351663,0.0102801955646578,0.101391299255201,0.00106894277447758,6.27036099679092e-10,2.50406888818797e-05,8.22054879138949e-05,4.83786306636032e-12,2.19951427964456e-06,27.9468541880511,0.557767302791936,0.746838203891536,20.5446682716218,0.263429229645648,0.513253572462626
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23251068053302,0.0103162369913662,0.101568878064918,0.00106905311432763,6.29347751566854e-10,2.50868043314977e-05,8.22141192462762e-05,4.85152618606918e-12,2.2026180299973e-06,27.9498096436191,0.55934601382811,0.747894386814148,20.5468720670695,0.264281949673529,0.51408360183294
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23293564190463,0.0103522965366817,0.101746235982869,0.00106916364636453,6.31661229521669e-10,2.51328714937563e-05,8.22227612046723e-05,4.86519978837619e-12,2.20571978917908e-06,27.9527683340697,0.560925927474816,0.748949883152949,20.5490779902006,0.265135319231383,0.514912923931205
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23336610412579,0.0103883982692766,0.101923492234502,0.00106927139053711,6.33974229073329e-10,2.51788448717039e-05,8.22311941603028e-05,4.87887134722669e-12,2.20881673011291e-06,27.9556562103467,0.562505623319543,0.750003748870326,20.5512323191538,0.265988590008875,0.515740816698538
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23378052218408,0.0104244740997884,0.102100313906415,0.00106938104423903,6.36290388152125e-10,2.52247970884232e-05,8.22397627523453e-05,4.89256044304169e-12,2.21191329916923e-06,27.9585894149457,0.564087323739547,0.751057470330698,20.5534189244087,0.266842927102162,0.51656841473532
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23419410968363,0.0104605742845067,0.102276948940153,0.00106949001900042,6.38607696978933e-10,2.52706884943591e-05,8.2248279687819e-05,4.9062565569027e-12,2.21500712344288e-06,27.9615044107013,0.565669816874167,0.752110242500504,20.5555918255168,0.267697689622882,0.517395100114875
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23460665547886,0.0104966967182447,0.102453388027164,0.00106959654464502,6.40924737596731e-10,2.53164914156115e-05,8.22566151720377e-05,4.91995206799008e-12,2.2180964965461e-06,27.9643583733383,0.567252272067459,0.753161517914623,20.5577197003868,0.268552436783982,0.51822045191596
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23500489841316,0.0105327986360849,0.102629423831983,0.00106970270880953,6.43243139739554e-10,2.53622384607423e-05,8.22649200254769e-05,4.93365545785552e-12,2.22118334629438e-06,27.9672022404664,0.56883565940634,0.75421194594513,20.559839846137,0.269407690378251,0.519044979147521
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23541783138626,0.0105689724796445,0.102805508021917,0.00106980776337604,6.45562319620667e-10,2.54079184432859e-05,8.22731390517476e-05,4.94736355689702e-12,2.22426697068878e-06,27.970016631405,0.570419588062251,0.755261271390405,20.5619387741086,0.27026325428283,0.519868497105595
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23581453682042,0.0106051210617549,0.102981168481208,0.00106991443334169,6.47884415921895e-10,2.54535737357624e-05,8.2281474085551e-05,4.9610881523506e-12,2.22735002914912e-06,27.972869573549,0.572005395836339,0.756310383266248,20.5640654712427,0.271119820133152,0.520691674730019
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23622042967549,0.0106413242421369,0.103156794454543,0.00107001713640925,6.50205005980383e-10,2.54991177490591e-05,8.22895138775035e-05,4.97480509532951e-12,2.23042711051707e-06,27.9756227654029,0.573590354733606,0.757357481466715,20.5661191909718,0.271975954998438,0.521513139813791
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2366221766752,0.0106775388481501,0.103332177215764,0.00107012055076775,6.52527799549969e-10,2.55446236916884e-05,8.22976013979733e-05,4.98853438866821e-12,2.23350271740784e-06,27.9783919829746,0.575176736750696,0.758404072213946,20.5681843266659,0.272832849051826,0.522334039721543
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23701456555128,0.0107137485695602,0.103507239213304,0.00107022392251621,6.54852180643648e-10,2.5590079731092e-05,8.2305683488916e-05,5.00227304772262e-12,2.23657618866933e-06,27.9811587571279,0.576764183269147,0.759449921501838,20.5702470301954,0.273690317543947,0.523154200541243
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23740573794321,0.0107499790039473,0.103682105514632,0.00107032543263632,6.57176691495386e-10,2.56354577001345e-05,8.23136256195444e-05,5.01601302355364e-12,2.23964573617205e-06,27.9838780953962,0.578351800849157,0.760494444982445,20.5722748657749,0.27454788299082,0.523973170105894
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2377911127635,0.0107862138703969,0.103856698726644,0.00107042720336364,6.59503022997612e-10,2.5680790934035e-05,8.23215836582092e-05,5.02976341490618e-12,2.24271340454062e-06,27.9866026893418,0.579940622822167,0.761538326561551,20.5743063316527,0.275406097230547,0.524791479761769
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.23819051398104,0.0108225222606812,0.104031352296705,0.00107053018458909,6.61831954569207e-10,2.57260948176984e-05,8.23296296236651e-05,5.04352861541692e-12,2.24578017967407e-06,27.989356337241,0.581531130248801,0.762581884290993,20.5763582588011,0.276265210292482,0.525609370438239
