network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.99854377418401,0.00580288330764349,0.0761766585486886,0.00100983598894173,3.40889651024044e-10,1.84631972048192e-05,7.76644609520261e-05,3.15050565602166e-12,1.77496638165957e-06,26.4036517571482,0.363008932240391,0.602502225921524,19.411081566311,0.158453953718401,0.398062750980798
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.99888111551116,0.00583188343067377,0.076366769151731,0.00100992069488864,3.42756279702896e-10,1.85136781786574e-05,7.76710661507267e-05,3.16156627739389e-12,1.77807937882252e-06,26.4059097337687,0.364288505606586,0.603563174495086,19.4127606568646,0.159146856192461,0.398932144847292
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.99919594388391,0.00586082682587435,0.076556037161509,0.00101000494213766,3.44621677936808e-10,1.85639887399451e-05,7.76776359107948e-05,3.17261873437137e-12,1.78118464353681e-06,26.4081558104215,0.365567118462905,0.604621467087388,19.4144305922471,0.159839210687659,0.399798962839649
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.99952904980181,0.00588979215331865,0.0767449812907571,0.00101008779153714,3.46485438971103e-10,1.8614119344495e-05,7.76841032780816e-05,3.18366092711351e-12,1.78428162774645e-06,26.4103674106722,0.366844536201275,0.605676923946484,19.416075515354,0.16053090584229,0.400663082704521
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.99984140411282,0.00591870308730593,0.076933107874997,0.0010101702142514,3.4834804596441e-10,1.86640843859111e-05,7.76905366051618e-05,3.19469524831837e-12,1.787371043829e-06,26.41256750905,0.368121026868465,0.606729780766088,19.4177120061301,0.161222078005195,0.401524691650706
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00016048632661,0.00594761423855364,0.0771207769576632,0.00101025278714926,3.50209789657727e-10,1.87138929583806e-05,7.76969772306347e-05,3.20572321970625e-12,1.79045335591471e-06,26.4147695456074,0.369396753994758,0.60778018558913,19.4193495070247,0.161912813597548,0.402383913194288
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00048415179044,0.00597652143398578,0.0773079648806368,0.00101033475749936,3.5207034943595e-10,1.87635377643969e-05,7.77033718252275e-05,3.21674330577905e-12,1.79352817256352e-06,26.4169556707854,0.370671548019528,0.608828011855177,19.4209752304556,0.162603022504073,0.403240650857615
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.0007989632523,0.00600539840745514,0.0774945056597895,0.00101041720245579,3.53930245999334e-10,1.8813033939249e-05,7.77097994522352e-05,3.22775822204131e-12,1.79659628799608e-06,26.4191523193084,0.371945717478795,0.609873525805798,19.422607837731,0.163292863729571,0.404095117181055
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.0011088137449,0.00603425352262072,0.0776804577910089,0.00101049896505242,3.55788968957963e-10,1.88623691236802e-05,7.7716177208509e-05,3.23876539231668e-12,1.79965702074498e-06,26.4213322870564,0.373218982134998,0.61091650995451,19.4242279499565,0.163982193982642,0.404947149616641
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00142700537563,0.00606311351833033,0.077865997189597,0.00101057990556659,3.57646459234821e-10,1.8911543015704e-05,7.77224958342551e-05,3.24976458292393e-12,1.80271034360042e-06,26.4234924430309,0.374491318654114,0.611956958171172,19.4258334269523,0.164671007008294,0.405796755788281
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00174030339857,0.00609195188607336,0.0780509569837126,0.00101066024469458,3.59502836664661e-10,1.89605600303541e-05,7.77287679375378e-05,3.26075623007147e-12,1.80575641493294e-06,26.4256371289632,0.375762782098004,0.612994928280817,19.4274278136839,0.165359337689764,0.406643993795266
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00203537963947,0.00612074118350269,0.078235165900653,0.00101074000848526,3.61358132964964e-10,1.90094222154426e-05,7.7734997249268e-05,3.27174055702193e-12,1.8087953330938e-06,26.4277669708006,0.377033386222094,0.614030444051509,19.4290114411037,0.166047195925732,0.407488890554984
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00236170052231,0.00614958228331768,0.0784192723972729,0.00101081995217248,3.63212719325125e-10,1.90581405001937e-05,7.77412365917583e-05,3.28271944564543e-12,1.81182765340565e-06,26.4298999627861,0.378303344420279,0.615063691352594,19.430597178901,0.166734690316902,0.408331593581616
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00264956212478,0.00617833299646134,0.0786023727152135,0.00101089926129767,3.65066224830307e-10,1.91067062789563e-05,7.77474276897144e-05,3.29369102847898e-12,1.81485289444599e-06,26.4320164200143,0.379572447378927,0.616094511726023,19.4321706459627,0.167421710526421,0.409171981599939
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00296020328086,0.00620711863764657,0.0787852691665553,0.00101097762225188,3.66918493843369e-10,1.91551166491716e-05,7.77535483252934e-05,3.3046545828561e-12,1.81787089279082e-06,26.4341090753989,0.380840618641981,0.617122855387792,19.4337266664554,0.168108218586387,0.410010022543824
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00325126736017,0.00623585096681571,0.0789674044578883,0.00101105565628651,3.68769822171575e-10,1.92033804881217e-05,7.77596435884726e-05,3.31561167134141e-12,1.82088211352119e-06,26.4361929118674,0.382108033885709,0.618148876797256,19.4352761208416,0.168794307750825,0.410845844266222
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00356652588185,0.0062646205706219,0.0791493560973297,0.00101113352820757,3.70620295654673e-10,1.92515011273062e-05,7.77657237636224e-05,3.32656278797185e-12,1.82388672564166e-06,26.4382715582317,0.383374748046589,0.619172631861736,19.4368213903025,0.169480004895764,0.411679492925946
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00387471044599,0.0062933619320744,0.0793307124137582,0.00101121081417363,3.72469693272476e-10,1.92994739118059e-05,7.77717590874885e-05,3.33750699249644e-12,1.82688450442179e-06,26.4403345121198,0.384640648991857,0.620194041403057,19.438355069852,0.170165253096168,0.412510912699492
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00415351826192,0.00632202669111513,0.0795111733727728,0.00101128757929502,3.74318018249972e-10,1.93473000248089e-05,7.77777548513836e-05,3.34844450485451e-12,1.82987554354238e-06,26.4423840108217,0.385905769605609,0.621213143458515,19.4398784920644,0.170850067785215,0.41334013570571
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00446596765711,0.00635074698025547,0.0796915740856928,0.00101136410038564,3.76165379243395e-10,1.93949833524908e-05,7.77837298869737e-05,3.35937603709459e-12,1.83286007024393e-06,26.4444262861468,0.387170187371844,0.622230011629015,19.4413963500091,0.17153449128591,0.41416722623345
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.0047538991407,0.00637939654272841,0.0798711245866014,0.00101143890463675,3.78010990846832e-10,1.94425047472498e-05,7.77895794390598e-05,3.3702979901038e-12,1.83583713605096e-06,26.4464263192833,0.388433494535665,0.623244329726043,19.4428837239699,0.172218315870761,0.414991946754104
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00504642773765,0.00640803507523105,0.080050203467768,0.00101151435670726,3.79855974869019e-10,1.94898941728532e-05,7.77954692876511e-05,3.38121637956982e-12,1.83880841295928e-06,26.4484398692573,0.389696368241259,0.624256652540651,19.4443802706164,0.172901884106374,0.415814723291965
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00534095672937,0.00643665372578692,0.0802287587202178,0.00101158953117221,3.81699784425748e-10,1.95371385936055e-05,7.78013361978165e-05,3.39212923562013e-12,1.84177339421008e-06,26.4504450923986,0.390958565263583,0.625266795267094,19.4458707388667,0.173585071722877,0.416635418229028
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00562796383984,0.00646522809027959,0.0804066420781243,0.00101166511500226,3.83542647139764e-10,1.95842448702973e-05,7.7807228497485e-05,3.40303861710251e-12,1.8447326681941e-06,26.4524588259627,0.392220319207952,0.626274954958245,19.4473667863536,0.17426798837001,0.417454175173766
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00592485583492,0.00649378960026571,0.0805840530146363,0.00101173945143308,3.85383584979222e-10,1.96311890872464e-05,7.78130244635783e-05,3.4139405698444e-12,1.84768519229992e-06,26.454440469056,0.393481179137986,0.627280781738119,19.4488396486023,0.174950396184414,0.418270721165627
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00621417387531,0.00652229299363057,0.080760714420011,0.00101181368294565,3.87222966363705e-10,1.9677981765509e-05,7.78188035257649e-05,3.42483854182182e-12,1.85063193040156e-06,26.4564166887317,0.394741512100297,0.628284578913328,19.45030861725,0.175632478191354,0.419085287490928
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00648133386769,0.00655069673120873,0.0809363745865154,0.0010118876136476,3.89060431592626e-10,1.97246148655082e-05,7.78245494707137e-05,3.43573285332176e-12,1.85357299649131e-06,26.4583815998537,0.396001318068343,0.629286356175266,19.4517695199235,0.176314219664707,0.419897868135463
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00677232063606,0.00657908474265916,0.0811115573926377,0.00101195926259101,3.90894613480345e-10,1.97710549410077e-05,7.78301135357971e-05,3.44661913805995e-12,1.85650724158565e-06,26.4602859782547,0.397260085569639,0.63028571740889,19.4531872744597,0.176995334900024,0.420708135053298
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00706324513051,0.00660738943591994,0.0812858501580683,0.00101203340871769,3.92727486026373e-10,1.98173531538996e-05,7.78358362909722e-05,3.457511664184e-12,1.85943853466147e-06,26.4622437723338,0.398519360004343,0.631283898103178,19.4546435751667,0.177676591831035,0.421517012504875
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00736754703473,0.00663561621643514,0.0814592917746965,0.00101210720159527,3.94556973295444e-10,1.98634582410879e-05,7.78415073160048e-05,3.46840502635131e-12,1.8623654384549e-06,26.4641845558182,0.399778471297858,0.632280373962262,19.4560881048957,0.178357602894388,0.42232404962823
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00764987990463,0.00666365695832367,0.0816312253878605,0.00101218052701257,3.96382211220979e-10,1.99093498442561e-05,7.78471092150311e-05,3.47930175695061e-12,1.86528865244782e-06,26.4661032192043,0.401037632340067,0.633275321120338,19.457516823626,0.179038415656966,0.423129313162024
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00796149909436,0.00669158585356928,0.0818021139920557,0.00101225460393305,3.98202726236305e-10,1.99550175704334e-05,7.78527204001277e-05,3.49020891118052e-12,1.86821008218576e-06,26.4680262144067,0.402297522285845,0.634269282155335,19.4589497594186,0.179719324662251,0.423933160607012
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00825102585575,0.00671923726158273,0.0819709537676775,0.00101232738986692,4.00016063310811e-10,2.00004015787386e-05,7.78581732579503e-05,3.50112593637201e-12,1.87112958834283e-06,26.4698984435982,0.403557943924489,0.63526210647613,19.4603477311134,0.180400125439361,0.424735359299601
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00854039498968,0.00674659581862594,0.0821376638249831,0.00101240109709797,4.01821509673088e-10,2.00454860173828e-05,7.78636082893839e-05,3.51206567745027e-12,1.87405060696083e-06,26.4717669030499,0.404820137597984,0.636254774125887,19.4617455026725,0.181081343406236,0.425536535924046
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00885491715127,0.00677364035211023,0.0823021284786137,0.00101247502464099,4.03616309664243e-10,2.00902043211174e-05,7.78689476309547e-05,3.52303528552134e-12,1.87697503593451e-06,26.4736063372104,0.406084665221611,0.637247726729261,19.4631251985201,0.181763094358504,0.426336832045396
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00917404639,0.00680023076955004,0.0824635117464084,0.00101254943612243,4.05397519709463e-10,2.01344858317629e-05,7.78741766687765e-05,3.5340474979824e-12,1.87990624712574e-06,26.4754129847231,0.40735264277411,0.638241837216983,19.4644849479903,0.182445735942074,0.427136671268195
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00952008611829,0.00682631397377802,0.0826215103576425,0.0010126266176547,4.07162459312685e-10,2.01782670046931e-05,7.7879413197874e-05,3.54512416750867e-12,1.88285001195227e-06,26.4772277336752,0.408626133972152,0.639238714387788,19.465855690636,0.183130058264689,0.427936979314348
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.00986059572232,0.00685170966549405,0.0827750546088255,0.00101270496408322,4.08905504580734e-10,2.0221412032317e-05,7.78844813818054e-05,3.55628091071368e-12,1.88581041218721e-06,26.4789928114242,0.40990640604183,0.64023933496922,19.4671973718283,0.183816353513585,0.428738094311183
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.0102410151296,0.00687643486399483,0.0829242718629162,0.00101278559574554,4.10621516513305e-10,2.02637981758925e-05,7.78893868774713e-05,3.56754614973154e-12,1.88879489350526e-06,26.4807113762683,0.41119608265569,0.641245727202677,19.4685138210306,0.184505529831723,0.429541068853401
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01063522738449,0.0069004032254668,0.0830686657258126,0.00101286865676831,4.12304054754127e-10,2.03052716001074e-05,7.78940454962835e-05,3.57895090966647e-12,1.89181154179439e-06,26.482356799555,0.412498069807033,0.642260126278312,19.4697877260257,0.185198547592936,0.430347008346678
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01108713982751,0.00692381939244161,0.0832094909997748,0.00101295749655512,4.13948147749584e-10,2.03457157099372e-05,7.78985865754537e-05,3.59054000047885e-12,1.89487202746751e-06,26.4839726976018,0.413816912551827,0.643286027014288,19.4710525950029,0.185897155258081,0.431157923802963
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01161950517172,0.00694708276797829,0.0833491617712997,0.00101305256865302,4.155481914973e-10,2.03849991782511e-05,7.79029056695521e-05,3.60235036596045e-12,1.89798587085374e-06,26.485523073223,0.415156737914169,0.64432657706645,19.4722836806854,0.186602900568172,0.43197557867103
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01218724220478,0.00697084108745802,0.083491562971704,0.00101315547700617,4.17102307549036e-10,2.04230827141506e-05,7.79069666146748e-05,3.61441194035717e-12,1.90116068241408e-06,26.486991952854,0.416522071096011,0.645385211401696,19.4734699288514,0.187317793121118,0.432802256372489
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01287101436877,0.00699664430963226,0.0836459461637697,0.00101326824635146,4.18615926722125e-10,2.04601057358491e-05,7.79107611988408e-05,3.62672194940718e-12,1.90439542884538e-06,26.4883658239186,0.417916380356596,0.646464523664367,19.4745980406298,0.188044034649762,0.433640443973763
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01362675864596,0.00702656060494295,0.0838245823427886,0.00101339461305429,4.2010866680564e-10,2.04965525590437e-05,7.79144434123201e-05,3.63920117855187e-12,1.9076690432441e-06,26.4896723756774,0.419339746205418,0.647564472624478,19.4756788327416,0.188783882886747,0.434492672995468
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01449600334932,0.00706371310563666,0.0840458988031936,0.00101353541500274,4.21620927276778e-10,2.05334100255359e-05,7.79180442609193e-05,3.65159644474025e-12,1.91091508046283e-06,26.4908799493472,0.420781875047558,0.648677019053056,19.4766683538075,0.189537958443188,0.435359573735537
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01549784036831,0.00711170375309054,0.0843309181326193,0.00101369647911195,4.23229746353744e-10,2.05725483680011e-05,7.79221897931823e-05,3.66339685635263e-12,1.91400022370757e-06,26.492111625883,0.422215038350692,0.649780761757912,19.4776126937136,0.190304671021616,0.436239235995132
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01658420915236,0.00717365642809355,0.0846974405049737,0.00101388235584883,4.25056341351499e-10,2.06168945612936e-05,7.79278987134365e-05,3.67382886600002e-12,1.91672347144809e-06,26.4935454155648,0.423579689638946,0.650830000567695,19.4785554157212,0.191075595490481,0.437121945789136
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01787865918115,0.00725229799225017,0.0851604250356359,0.00101409572454386,4.27269063998122e-10,2.06704877542384e-05,7.79370297096557e-05,3.68274706075962e-12,1.91904847795975e-06,26.495489084776,0.424785848851737,0.65175597339168,19.4795563217423,0.191829669389944,0.437983640550585
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,3.01927758967772,0.00735995687525268,0.0857901910200268,0.0010143388845111,4.30067383894039e-10,2.07380660596411e-05,7.7953377263255e-05,3.69580754994131e-12,1.92244832178691e-06,26.4985937005353,0.425816837557103,0.652546425595224,19.4807719143479,0.192528325712584,0.438780498327562
