spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000566367,0.000200000000340156,0.0141421356357573,9.99995346923519,0.154999936736204,0.393700313355481,5.9990693840753,3.09997469441615,1.76067449984833,299.999789144056,30.9999977065334,5.56776415687064,1.79990693842587e-06,3.09999999999947e-07,0.000556776436282954,33.3316794795168,3.60375860620065,1.89835681740832,24.5086124605249,1.01755451779504,1.00873907319734,2.93320634389249,0.00217202755669071,0.0466050164326836,10.1050152359924,0.153926273910857,0.392334390425893,8.10030472158555,2.67050956440634,1.63416938057422,300.840122062038,30.9312815306845,5.56158983840812,2.0100304715579e-06,3.09999995705043e-07,0.000556776432426017,42.0470167117305,0.196444039992573,0.443220080764143,30.925690554658,0.0677098718982261,0.260211206327141
2.55550000361316,0.000200000000265371,0.0141421356331132,9.99995218012794,0.159999932885336,0.399999916106661,5.99904360191532,3.19997315405942,1.78884687831559,299.999783449888,31.9999975685767,5.65685403458289,1.7999043602104e-06,3.19999999999944e-07,0.000565685424949188,33.3316632479513,3.63665941968418,1.90700273195509,24.5086012442827,1.03534254674269,1.01751783608087,2.93349213374312,0.00221540328034687,0.047068070709844,10.1039454818156,0.158903281049792,0.398626744022264,8.07890963911576,2.76131241998275,1.66171971763675,300.831564035543,31.9298099876032,5.65064686452827,2.00789096387646e-06,3.19999995613066e-07,0.0005656854210717,42.0424067006507,0.198252884040183,0.445255975861283,30.9213035195456,0.0686770077391263,0.262062984297909
2.55549999097287,0.000199999999482352,0.0141421356054293,9.99995070780245,0.164999928657636,0.406201832415409,5.99901415545322,3.29997146297354,1.81658235788349,299.999776692726,32.9999974143819,5.74456242148885,1.79990141556004e-06,3.29999999999935e-07,0.000574456264653746,33.3316443441208,3.66955982683615,1.91560951836123,24.5085883690969,1.05313054477532,1.02622148914127,2.93374613459572,0.00225904912336182,0.0475294553236392,10.1029448920654,0.163881405764779,0.404822684350543,8.05889784102012,2.85256230597342,1.68895302065316,300.823559322492,32.928409969386,5.73832815107206,2.00588978453633e-06,3.29999995525559e-07,0.000574456260759302,42.0382662483079,0.200072560054846,0.447294712750828,30.9174182506992,0.0696493405006753,0.263911614940827
2.55550000541643,0.000200000000312384,0.0141421356347754,9.99994934164362,0.169999924459747,0.412310470955743,5.99898683226968,3.39996978381616,1.84390069792713,299.999770530088,33.9999972625723,5.83095166011281,1.79989868324464e-06,3.39999999999933e-07,0.000583095189484472,33.3316345313025,3.70246078824005,1.92417795129246,24.5085761836855,1.07091853710977,1.03485193970431,2.93396921173446,0.00230295488848577,0.0479891121868885,10.1020097675778,0.1688606522944,0.410926577741572,8.04019534969055,2.9442609178299,1.71588487895602,300.816078329067,33.9270817473073,5.82469585019744,2.0040195356151e-06,3.39999995442546e-07,0.000583095185576545,42.0345373782043,0.201903379761596,0.44933659962393,30.9139529442114,0.0706272201012914,0.26575782227677
2.5555000019424,0.000200000000096001,0.0141421356271251,9.9999482832945,0.174999920611234,0.418329918379302,5.998965665382,3.49996824441051,1.87082020632943,299.999766263631,34.9999971295619,5.91607954050331,1.79989656655486e-06,3.4999999999993e-07,0.000591607978309902,33.3316184963129,3.73536157402768,1.93270835203548,24.5085670920654,1.08870656811795,1.04341102549185,2.93416143292871,0.00234710846762939,0.0484469655151836,10.1011404225895,0.173841015515962,0.416942460677684,8.02280845289987,3.03640620645115,1.74252868167246,300.809123574695,34.9258249935192,5.90980752592834,2.00228084575877e-06,3.4999999536399e-07,0.000591607974391818,42.031165606481,0.203745564277368,0.451381838665855,30.9108505129738,0.0716108981968146,0.267602126667212
2.55550000715856,0.000200000000432823,0.0141421356390335,9.99994679788792,0.179999915997948,0.424263969714549,5.99893595733916,3.5999663990957,1.89735774146461,299.999759238076,35.9999969588863,5.99999974657386,1.79989359575594e-06,3.59999999999925e-07,0.000599999999999937,33.3315996474112,3.7682619122942,1.94120115194026,24.5085542509169,1.10649454112309,1.05190044259097,2.93433055239904,0.0023915033805734,0.0489029997093573,10.1003318297413,0.178822490438056,0.42287408343153,8.00663659533045,3.12899617529869,1.76889688091157,300.802654839866,35.9246393885602,5.99371665901552,2.00066365911684e-06,3.5999999528989e-07,0.000599999996074909,42.0281143926696,0.205599211462427,0.453430492426818,30.9080581842467,0.0726005664868927,0.269444922919124
2.55550000225552,0.000200000000131037,0.0141421356283638,9.99994538716338,0.18499991137494,0.430116160327579,5.99890774284032,3.69996454988611,1.92352919132674,299.999754485709,36.9999968126478,6.08276226829948,1.79989077429815e-06,3.69999999999923e-07,0.000608276253029758,33.3315803738921,3.80116233990888,1.94965698006313,24.5085422031862,1.12428251682818,1.06032189302503,2.93447629381213,0.00243612681184918,0.0493571353691559,10.0995827803975,0.183805063413248,0.428724927445615,7.99165560703065,3.22202536538993,1.79500010177992,300.796662449291,36.9235240590063,6.07647299500346,1.999165560876e-06,3.6999999522018e-07,0.000608276249100834,42.025354934687,0.207464316159198,0.455482509169341,30.9055400550167,0.0735963395056569,0.271286452860545
2.55550000147294,0.000200000000103284,0.0141421356273826,9.9999438881702,0.189999906482678,0.435889787082328,5.99887776302437,3.79996259296784,1.94934927423688,299.999748022071,37.9999966403437,6.16441373046486,1.79988777631096e-06,3.79999999999915e-07,0.000616441400296829,33.3315674592071,3.83406309554437,1.9580763763307,24.5085290370192,1.14207046172442,1.0686769679021,2.93459820272231,0.00248096488788547,0.0498092851573426,10.0988924001059,0.188788715961509,0.43449823470471,7.97784800441249,3.31548638468761,1.82084771046005,300.791139414038,37.9224778221253,6.15812291385332,1.99778479961917e-06,3.7999999515479e-07,0.000616441396366914,42.0228692866419,0.209340785990748,0.457537742695341,30.9032680956257,0.0745982724397603,0.27312684313293
2.5555000014214,0.000200000000082236,0.0141421356266384,9.99994268820787,0.194999901967813,0.441587932316785,5.99885376384866,3.89996078701031,1.9748318376536,299.999742242521,38.9999964727989,6.24499771599629,1.799885376378e-06,3.89999999999912e-07,0.00062449979983977,33.331550560988,3.86696373098724,1.96645969472736,24.5085186936836,1.15985844486855,1.07696724410195,2.93470202540973,0.00252600893124951,0.0502594163440992,10.0982558897102,0.193773429821143,0.440197035225299,7.96511779453028,3.40937192855523,1.84644846355246,300.786047331403,38.9214995091775,6.2387097631784,1.9965117786949e-06,3.89999995093628e-07,0.000624499795911599,42.0206014712155,0.211228573027859,0.459596097707388,30.9012135497955,0.075606383026718,0.274966148874217
2.55550000449085,0.000200000000250582,0.0141421356325904,9.99994118703413,0.199999896822086,0.447213480143528,5.99882374042354,3.99995872871803,1.99998968215289,299.99973523624,39.9999962840613,6.324555026566,1.79988237403027e-06,3.99999999999907e-07,0.000632455532033602,33.3315348485189,3.89986409146882,1.9748073555334,24.5085055291301,1.17764636679146,1.08519416087236,2.93478626278571,0.00257124424872423,0.0507074378047661,10.0976712179945,0.198759180179139,0.445824158361948,7.95342436352738,3.50367207174443,1.87180983856385,300.781369964536,39.9205875321208,6.31827409441224,1.99534243560483e-06,3.99999995036635e-07,0.000632455528109792,42.018568773244,0.213127366522139,0.461657195895547,30.8993562582484,0.076620636086588,0.276804328157253
2.55549999970796,0.000199999999997634,0.0141421356236473,9.99994002821734,0.204999892157717,0.452769137814976,5.99880056399842,4.09995686295054,2.02483502116853,299.999729205206,40.9999961043797,6.40312393323601,1.79988005639537e-06,4.09999999999905e-07,0.000640312423743211,33.3315208603607,3.93276488320035,1.98311998709114,24.5084955113506,1.19543433769495,1.09335919884316,2.93485635322326,0.00261666185399963,0.0511533171358381,10.09713607115,0.203745939399295,0.451382254191827,7.9427214220576,3.59837575981348,1.89693852293992,300.777088797821,40.9197401222441,6.39685392378505,1.99427214144635e-06,4.09999994983669e-07,0.000640312419826189,42.0167229381957,0.215037008409816,0.463720830252229,30.8976792784121,0.077640957935952,0.278641271056446
2.5555000026034,0.000200000000119023,0.014142135627939,9.99993865344091,0.20999988699477,0.458257446196753,5.99877306851897,4.19995479777351,2.04937912494821,299.999722623738,41.9999959124043,6.480740383043,1.79987730683948e-06,4.19999999999901e-07,0.00064807406984071,33.3315051702797,3.96566553147228,1.99139788376715,24.5084836645969,1.21322227056782,1.10146369462085,2.93491090861162,0.00266224737896691,0.0515969706374988,10.0966464516412,0.208733679127377,0.456873810944966,7.93292903032565,3.69347165105361,1.92184069346385,300.773171848805,41.9189554648753,6.47448495749857,1.99329290400835e-06,4.19999994934628e-07,0.000648074065932767,42.0150777592736,0.216957107945994,0.4657865476224,30.8961647561209,0.0786672485751736,0.280476823597198
2.55550001218838,0.000200000000658743,0.014142135647021,9.99993723744766,0.214999881633974,0.463680797137399,5.99874474870985,4.2999526534619,2.07363271903727,299.99971677909,42.9999957268999,6.55743819848116,1.79987447486556e-06,4.29999999999893e-07,0.000655743852430119,33.3314875122741,3.99856575593919,1.99964140683753,24.5084713256344,1.23101018430025,1.10950898342476,2.93494939386842,0.00270798744477127,0.0520383266907313,10.0962010613999,0.213722365465889,0.462301163167355,7.92402123169511,3.7889461864641,1.94652156074987,300.769608730508,42.9182313905802,6.5512007594471,1.99240212255417e-06,4.29999994889357e-07,0.000655743848533371,42.0136063350789,0.218887364539913,0.467853999170588,30.894801586181,0.0796993690615209,0.282310766818272
2.55550000364253,0.000200000000223704,0.0141421356316401,9.99993591630401,0.219999876330241,0.469041444149918,5.99871832581411,4.39995053196368,2.09760590482666,299.999711268374,43.9999955423461,6.63324924470249,1.79987183257088e-06,4.39999999999892e-07,0.000663324958070998,33.331470087117,4.03146639802047,2.00785118921211,24.5084600272526,1.24879810750134,1.11749635681793,2.93497766348579,0.00275387408025922,0.0524773673144835,10.0957990831555,0.218711961957747,0.467666507201175,7.91598166874251,3.88478478320483,1.97098573896536,300.766392910022,43.9175655660823,6.62703293835803,1.99159816687559e-06,4.39999994847742e-07,0.00066332495418742,42.012301791035,0.220827389633642,0.469922748580702,30.893581160326,0.0807371520360339,0.284142837382951
2.55550000502612,0.000200000000308324,0.0141421356346318,9.9999342483215,0.224999870229616,0.474341512235242,5.99868496599947,4.49994809170946,2.12130810862295,299.999702851877,44.9999953082487,6.70820358279686,1.79986849658809e-06,4.49999999999879e-07,0.000670820393249847,33.3314540529743,4.06436679074072,2.01602747767502,24.508445744528,1.26658596688337,1.12542701535167,2.93499023520518,0.00279989011440743,0.0529139878898522,10.0954343012428,0.22370243746607,0.472971920378017,7.9086860257275,3.98097498656621,1.99523807766547,300.763474658679,44.9169559986618,6.70201133978911,1.99086860299564e-06,4.49999994809639e-07,0.00067082038938127,42.0111396495581,0.222776832914012,0.471992407686831,30.8924858013621,0.0817804345157739,0.285972786320261
2.55550000310184,0.000200000000164863,0.0141421356295597,9.99993301924582,0.229999864866218,0.479583011444544,5.99866038435697,4.59994594633739,2.14474845759063,299.999697161103,45.9999951121094,6.78232962278519,1.79986603842536e-06,4.59999999999879e-07,0.000678232998312438,33.3314362152794,4.09726685807694,2.02417065932617,24.5084347649835,1.28437387518843,1.13330219941039,2.93499568141979,0.00284603114239633,0.0533482065527636,10.0951082616096,0.228693749556407,0.478219352971424,7.90216523566333,4.07749982267732,2.01928200672351,300.760866345273,45.9163999724753,6.77616410460043,1.99021652420068e-06,4.59999994774876e-07,0.000678232994460514,42.0101101657994,0.224735278123226,0.474062525541965,30.8915133592243,0.0828290004799043,0.287800278804424
2.55550000354755,0.000200000000206735,0.0141421356310401,9.99993181584417,0.234999859447765,0.484767840773049,5.99863631622351,4.69994377896415,2.16793537241407,299.999690619653,46.9999948980341,6.85565422830193,1.79986363162128e-06,4.6999999999988e-07,0.000685565460040017,33.3314308187635,4.13016837864886,2.03228156972622,24.5084240751056,1.30216177509015,1.14112303240718,2.9349915825361,0.00289228332170024,0.0537799527863333,10.0948165126286,0.233685862930351,0.483410656616453,7.89633025198869,4.17434517225672,2.04312142866172,300.758532358994,46.9158952284513,6.84951788292076,1.98963302585381e-06,4.69999994743326e-07,0.000685565456206281,42.009222480627,0.226702223746489,0.476132569508208,30.8906511444525,0.0838826476141903,0.28962501206593
2.55550000747081,0.000200000000437777,0.0141421356392087,9.99993062384603,0.239999853946961,0.489897799491854,5.99861247627033,4.79994157863136,2.19087689718783,299.999685674992,47.9999947061733,6.92820284822646,1.79986124762623e-06,4.79999999999871e-07,0.000692820323027458,33.33140946929,4.16306817626652,2.04035981539201,24.5084139286173,1.31994968601034,1.14889063274549,2.93498097569588,0.00293863837828734,0.0542092093494025,10.0945575735599,0.238678737822785,0.48854757989656,7.89115147718868,4.27149512924905,2.06675957219243,300.756460853135,47.9154392216072,6.92209789165158,1.98911514762889e-06,4.79999994714819e-07,0.0006928203192133,42.0084602424949,0.228677252839042,0.478202104594952,30.8898922577631,0.0849411504065393,0.291446651047047
2.55550000086824,0.000200000000081155,0.0141421356266002,9.99992925758339,0.244999847967569,0.494974593254612,5.99858515105125,4.89993918688971,2.21358062579381,299.999680006192,48.999994498417,6.99999960702977,1.79985851509683e-06,4.89999999999866e-07,0.000699999999999904,33.3313940724028,4.19596877968087,2.04840640002927,24.5084019669096,1.33773755135488,1.15660604846892,2.93496397199485,0.00298508563485503,0.0546359372103657,10.0943282504513,0.243672336583975,0.493631782388426,7.88656499847817,4.36893463373285,2.09019966360462,300.754626272119,48.9150295423628,6.99392804812594,1.98865650028187e-06,4.89999994689208e-07,0.000699999996206577,42.0077863092196,0.230660036526109,0.48027079499602,30.8892273125952,0.0860042837561037,0.29326486962489
2.55549999537477,0.000199999999754708,0.0141421356150586,9.99992779668975,0.24999984166224,0.499999841662215,5.99855593311328,4.99993666474079,2.23605381526044,299.999674238243,49.9999942849236,7.07106740774853,1.79985559329394e-06,4.99999999999858e-07,0.000707106781186447,33.3313786677354,4.22886915802085,2.05642144465108,24.5083892111345,1.35552538698094,1.16427032384277,2.93493643159271,0.00303161129353487,0.0550600698649654,10.0941256657345,0.248666621257054,0.498664838601093,7.88251332044677,4.46664850293204,2.11344470070358,300.753005601099,49.9146637614803,7.06503105169965,1.98825133162456e-06,4.99999994666338e-07,0.000707106777415079,42.0072201251414,0.232650018300181,0.48233807469469,30.8886473819638,0.0870718177761697,0.295079341493385
2.55550000174281,0.000200000000085197,0.0141421356267431,9.99992652801769,0.254999835659032,0.504975084196272,5.99853055972538,5.09993426344923,2.25830340376337,299.999667767588,50.999994054888,7.14142801230174,1.79985305594621e-06,5.0999999999985e-07,0.00071414284285418,33.3313655489914,4.26176943521263,2.06440534663438,24.5083781539847,1.37331325069557,1.17188448692504,2.93490522364357,0.00307821210639542,0.0554816375605067,10.0939527314532,0.253661545432373,0.503648235807863,7.87905463390232,4.56461817307202,2.13649670560758,300.751622130078,50.9143389087453,7.13542843203863,1.98790546380217e-06,5.09999994646036e-07,0.000714142839105761,42.0067568374526,0.234646733442712,0.484403482071208,30.8881550438302,0.0881434861358804,0.296889686812931
2.55550000743422,0.000200000000407789,0.0141421356381485,9.99992556456154,0.259999830238152,0.509901784894064,5.99851129072089,5.19993209509365,2.280335961014,299.9996626558,51.9999938450822,7.21110212416121,1.79985112903435e-06,5.1999999999985e-07,0.000721110255092694,33.331351584165,4.29466980143803,2.07235851180196,24.5083697727908,1.39110116222062,1.17944951660536,2.93486880828589,0.00312487770828978,0.0559006056164848,10.0938036175225,0.258657076431692,0.508583401647844,7.8760723559332,4.66283057279975,2.15935883372814,300.750429223782,51.9140528927428,7.20514072678271,1.98760723539521e-06,5.19999994628163e-07,0.000721110251368099,42.0063825375252,0.236649767784836,0.486466615282935,30.8877368063133,0.0892190693180396,0.298695613154997
2.55550000439958,0.000200000000240542,0.0141421356322354,9.9999243903866,0.264999824243526,0.514781336339543,5.99848780736259,5.29992969724649,2.30215761781128,299.999658722742,52.9999936534563,7.28010945339809,1.79984878069784e-06,5.29999999999847e-07,0.000728010988927947,33.331339087133,4.3275704992076,2.08028135097337,24.5083597174733,1.40888903124761,1.18696631428512,2.9348284625769,0.00317160021041001,0.0563169620133225,10.0936785406918,0.263653172852976,0.513471686515406,7.87357081310421,4.76126914133488,2.18203325853088,300.749428611373,52.9138030637646,7.27418745041428,1.98735708195378e-06,5.2999999461255e-07,0.000728010985227936,42.0060572448049,0.238658828600967,0.48852720354241,30.8873903780924,0.0902983154282706,0.300496781061413
2.55550000223073,0.000200000000122115,0.0141421356280484,9.99992312641875,0.269999817933027,0.519615067076607,5.99846252801207,5.3999271730593,2.32377433780892,299.999651679513,53.9999934002757,7.34846877929516,1.79984625276485e-06,5.39999999999844e-07,0.000734846922834847,33.331325284933,4.36047119984314,2.08817413063258,24.5083484995432,1.42667686183203,1.19443579226011,2.93478739843806,0.00321837525479697,0.0567307258440871,10.0935705160615,0.268649805933358,0.518314389085773,7.8714103221075,4.85992237344046,2.20452316237332,300.748564424349,53.9135875809464,7.34258725388717,1.98714103190981e-06,5.39999994599074e-07,0.000734846919160088,42.0058214709648,0.240673300492492,0.490584651709052,30.8871002320474,0.091381017737568,0.302292933654705
2.55550000176606,0.000200000000108015,0.0141421356275499,9.99992169777041,0.274999811115766,0.524404243990994,5.99843395490608,5.49992444615067,2.34519177172159,299.999644911453,54.9999931474826,7.41619802509902,1.79984339546057e-06,5.4999999999983e-07,0.000741619848709452,33.3313059128459,4.39337101193476,2.09603697771169,24.5083363004419,1.44446467574738,1.20185884185597,2.93474157957258,0.00326519121050585,0.0571418516545085,10.0934814648687,0.273646933415738,0.523112734901128,7.86962929818027,4.95877336647777,2.22683034074843,300.747852015498,54.9134037398683,7.4103578685424,1.98696292763608e-06,5.4999999458759e-07,0.00074161984506052,42.0056653111077,0.242692763286423,0.492638572674149,30.886867842237,0.0924669228714276,0.304083743188332
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99992038949897,0.279999804469123,0.529150077453574,5.99840778934983,5.59992178750779,2.366415387777,299.999638854486,55.9999929039597,7.48331429942373,1.79984077890367e-06,5.59999999999818e-07,0.000748331477354667,33.3312941732537,4.42627158899277,2.10387062078274,24.5083248896445,1.46225248738194,1.20923632404173,2.93469125860456,0.00331204105326971,0.057550334953584,10.093411867517,0.278644516415505,0.527867896746435,7.86823735295064,5.05780656638575,2.24895677290288,300.747295244316,55.9132490519094,7.47751623548283,1.98682373501108e-06,5.59999994577914e-07,0.000748331473732005,42.0055487931699,0.244716987982263,0.494688778912826,30.8866920616187,0.0935557889209011,0.305868908065042
2.55550000700939,0.000200000000409782,0.0141421356382189,9.99991927953803,0.284999798202723,0.533853723601065,5.99838558997523,5.6999192809107,2.3874503724498,299.999635103913,56.9999927021788,7.54983395196072,1.79983855898044e-06,5.69999999999816e-07,0.000754983443526953,33.3312785141181,4.45917153112602,2.11167505339387,24.5083150235569,1.48004032153699,1.21656907799639,2.93464065594357,0.00335892299526788,0.057956216191776,10.0933561957211,0.283642527542972,0.532581005616021,7.86712391343938,5.15701101731029,2.27090532988724,300.746849869777,56.9131217641173,7.54407858947117,1.98671239107391e-06,5.69999994569953e-07,0.000754983439930939,42.005490474506,0.246745473409229,0.496734811956268,30.8865602745512,0.0946474194862418,0.307648207350932
2.55550000464431,0.000200000000282209,0.0141421356337086,9.99991822936255,0.289999791989055,0.538516287580102,5.99836458645692,5.79991679544623,2.40830164129127,299.999630001507,57.9999924702925,7.61577261151437,1.79983645863774e-06,5.79999999999817e-07,0.000761577310586271,33.3312642339061,4.49207218389341,2.11945091566033,24.5083060709616,1.49782818189778,1.22385790919444,2.93458892445878,0.00340583025447181,0.0583594915542605,10.0933157680043,0.288640928936403,0.537253133016833,7.86631535322868,5.25637157471158,2.29267781746838,300.746526453491,57.9130194533416,7.61006041062367,1.9866315350279e-06,5.79999994563569e-07,0.000761577307017199,42.0054824532819,0.248777847911323,0.498776350593453,30.8864731612042,0.0957415809562559,0.309421364737886
2.5555000036131,0.000200000000265371,0.0141421356331132,9.99991676121955,0.294999784605204,0.543138826272993,5.9983352234796,5.89991384192708,2.42897382487483,299.999624557671,58.9999922277571,7.68114524193867,1.79983352234729e-06,5.89999999999806e-07,0.000768114574786735,33.331250961458,4.52497252778552,2.12719828125766,24.5082932088512,1.51561593504679,1.23110354359282,2.93453366585879,0.00345275407989231,0.0587601402303663,10.0932902332699,0.293639686814783,0.541885307804874,7.86580467034972,5.35587472606713,2.31427628559494,300.746322189422,58.9129399576118,7.67547652967631,1.98658046414618e-06,5.8999999455858e-07,0.000768114571244798,42.0055189433417,0.250813764072867,0.500813102936481,30.886428516428,0.0968380567332247,0.311188137198745
2.55549999097244,0.000199999999482352,0.0141421356054293,9.99991564074569,0.299999778005747,0.547722354853029,5.99831281401657,5.99991120214716,2.4494716169303,299.999618659498,59.9999919718879,7.74596617420241,1.79983128140144e-06,5.999999999998e-07,0.000774596669241354,33.3312361721862,4.55787274625007,2.13491750338276,24.5082834156805,1.53340375388093,1.23830680926858,2.93447956988209,0.00349969520926601,0.0591582218230569,10.0932752233083,0.298638776299074,0.546478523181903,7.86550447343556,5.45551051979482,2.33570343147302,300.746202105785,59.9128816846547,7.74034118657923,1.98655044573954e-06,5.99999994554915e-07,0.000774596665726696,42.005598786428,0.252852872297508,0.502844779526951,30.8864166205964,0.09793666623262,0.312948344351939
2.55550000541167,0.000200000000312384,0.0141421356347754,9.99991446306629,0.304999771157276,0.552267843674857,5.9982892601949,6.0999084627627,2.46979927580415,299.999613383676,60.9999917252758,7.8102491461717,1.79982892602018e-06,6.09999999999784e-07,0.000781024967590527,33.3312323319684,4.59077369633292,2.14260908621543,24.508272813391,1.55119153442666,1.24546839960982,2.93442234574945,0.00354664389865253,0.0595537060026706,10.0932739288874,0.303638160050574,0.551033719522294,7.86547858782522,5.55526402041179,2.35696075920067,300.7461917572,60.9128422448067,7.80466797787111,1.98654785841323e-06,6.09999994552471e-07,0.000781024964103243,42.0056968303535,0.254894935017739,0.504871206366276,30.886442397329,0.0990371856950875,0.314701740851695
2.55550000189529,0.000200000000096001,0.0141421356271251,9.99991382624762,0.309999765670355,0.556776225848729,5.99827652378225,6.19990626798033,2.48996109768412,299.9996114504,61.999991547385,7.8740073372702,1.79982765237398e-06,6.19999999999791e-07,0.000787400787401048,33.3312068351989,4.62367265495915,2.15027269316223,24.508267587445,1.56897945675538,1.25258910132389,2.93436395325982,0.00359359749035663,0.0599466220095564,10.0932832352347,0.308637813964351,0.555551810333069,7.86566470458222,5.65512558594824,2.3780507954937,300.746266215634,61.9128200953309,7.86846999710432,1.98656647068757e-06,6.19999994551093e-07,0.000787400783941122,42.0058381411876,0.256939519909519,0.506892019970249,30.8864984538319,0.100139443384582,0.316448168559374
2.5555000059957,0.000200000000392944,0.0141421356376236,9.99991242259435,0.314999758013082,0.561248392436969,5.9982484511359,6.29990320509957,2.50996079752246,299.999604574659,62.999991259204,7.93725338257536,1.79982484507867e-06,6.29999999999777e-07,0.000793725393319237,33.3311965481655,4.65657348979568,2.15790951844503,24.508255253566,1.58676718620069,1.25966947498171,2.93431250307209,0.00364056265523499,0.060337075295667,10.0932962591818,0.313637723007693,0.560033680244049,7.86592518553975,5.75508920325233,2.39897669918912,300.746370403285,62.9128142741653,7.93175984723222,1.98659251976595e-06,6.29999994550717e-07,0.000793725389886652,42.0059919618259,0.258986463140201,0.508907126242304,30.8865702287907,0.10124330910695,0.318187537636139
2.55549999217804,0.000199999999499172,0.014142135606024,9.99991114883831,0.319999750597379,0.565685204506339,5.99822297578411,6.39990023881049,2.52980241102156,299.999601648019,63.9999910546011,7.99999944091255,1.7998222975516e-06,6.39999999999786e-07,0.000799999999999866,33.3311815546203,4.68947362063729,2.16551924965752,24.5082442670612,1.60455494058832,1.26671028281463,2.9342576180432,0.00368752338764497,0.0607249815779714,10.09331957762,0.318637847527718,0.564480156894569,7.86639155276117,5.85513901127829,2.41973945111417,300.746556957717,63.9128222435075,7.99454953349515,1.98663915623526e-06,6.39999994551196e-07,0.000799999996594498,42.0061813505868,0.261035359889589,0.510916196542632,30.8866695794553,0.102348560355718,0.319919615459442
2.55550000810751,0.00020000000043191,0.0141421356390013,9.99990999930987,0.324999743425872,0.570087487519128,5.99819998518182,6.49989737020976,2.54948962935913,299.999594759896,64.9999907578879,8.06225717512707,1.79981999849009e-06,6.49999999999762e-07,0.000806225774829707,33.3311755023309,4.72237400497567,2.1731023917376,24.508234146119,1.62234271657563,1.27371217964485,2.93420386780267,0.00373448186076653,0.0611104071395907,10.0933511934923,0.323638165878879,0.568892051165139,7.86702387171654,5.95526635175941,2.44034144163464,300.746809896772,64.9128426180279,8.05685066375367,1.98670238768471e-06,6.49999994552492e-07,0.000806225771451454,42.0064210663731,0.263085841484148,0.512918942411126,30.8867917230967,0.103455047041629,0.321644286505495
2.55550001218831,0.000200000000658743,0.014142135647021,9.9999095018275,0.329999738032663,0.574456036640458,5.99819003558168,6.5998952129279,2.56902612149583,299.999592557721,65.9999905644168,8.12403782391594,1.79981900354675e-06,6.59999999999779e-07,0.00081240384046346,33.3311544447795,4.75527388377068,2.18065904803357,24.5082300402448,1.64013063725153,1.28067585174842,2.93414676167009,0.00378143026838479,0.0614933351541839,10.0933878349924,0.328638660856338,0.573270146489714,7.86775669477853,6.05546434273819,2.46078531016791,300.747103032007,65.9128742966389,8.11867441745504,1.98677567062481e-06,6.59999994554466e-07,0.000812403837112102,42.0066606481058,0.265137938736498,0.51491546756385,30.8869291046637,0.104562641555954,0.323361471972086
2.55550000364258,0.000200000000223704,0.0141421356316401,9.99990781207838,0.334999729098381,0.578791611116109,5.99815624054848,6.6998916391759,2.58841488930502,299.999582943359,66.9999901954667,8.18535217296523,1.79981562405905e-06,6.6999999999977e-07,0.000818535277187104,33.3311360571716,4.78817405406694,2.18818967506634,24.5082154472576,1.6579182892396,1.28760175879019,2.93409324618143,0.00382837373007252,0.0618738533636989,10.0934355918232,0.333639297267936,0.577615180953492,7.86871183733467,6.15571890740541,2.48107212861807,300.747485093159,66.9129150270428,8.18003148081001,1.98687118424359e-06,6.69999994557017e-07,0.000818535273862414,42.0068909882298,0.267191466230496,0.516905664730516,30.8870933844036,0.105671147266622,0.325070988042031
2.55550000502671,0.000200000000308324,0.0141421356346318,9.99990611650892,0.339999720001317,0.583094949387591,5.99812232912491,6.79988800032896,2.60765948703602,299.999573916654,67.9999898339158,8.2462106348259,1.79981223293548e-06,6.79999999999758e-07,0.000824621125123386,33.3311189058739,4.82107365791479,2.19569434528461,24.5082008342615,1.6757059150886,1.29449060061809,2.93404281083795,0.00387531015266974,0.0622519891462894,10.0934813477014,0.338640081617227,0.581927900703538,7.86962695659005,6.25603264711036,2.50120623841985,300.747851139353,67.9129652254528,8.24093230317134,1.98696269497758e-06,6.79999994560151e-07,0.000824621121825139,42.0071561529151,0.269245953901056,0.518889153770877,30.8872572676845,0.106780537934915,0.326772914934691
