spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000433211,0.000200000000245515,0.0141421356324112,9.99991205049478,0.399999691406467,0.63245528806902,5.99824100899683,7.99987656241459,2.82840530377359,299.999609853815,79.9999890485096,8.94427129779221,1.79982410090028e-06,7.99999999999647e-07,0.000894427190999719,33.3311836662727,5.21588442005987,2.28383108395955,24.5082470735286,1.88916327738332,1.37446836172511,3.81447689549372,0.0140692075844484,0.118613690543918,10.0000012212856,0.399999995071662,0.632455528137483,6.0000244355565,7.99999802864662,2.82842677625683,300.000009901575,79.999999693389,8.94427189285908,1.8000024435572e-06,7.9999999999999e-07,0.00089442719099991,59.3672960748036,10.4082891264316,3.22618801783647,44.8000816323975,4.59800373622929,2.14429562706015
2.55549999998854,0.000199999999993648,0.0141421356235064,9.99991076930603,0.404999682998136,0.636395854007658,5.99821538542211,8.09987319911557,2.84602761741968,299.999604047387,80.9999887466907,8.99999937481613,1.79982153855259e-06,8.09999999999649e-07,0.000899999999999805,33.3311736761947,5.24878510724767,2.29102272080564,24.5082358453259,1.90695094875573,1.38092394749158,3.77625259268572,0.0141691064358021,0.119034055781537,10.0000011250709,0.404999994965836,0.63639609911268,6.00002248549368,8.09999798628133,2.84604954037721,300.000009112337,80.9999996868115,8.99999998260064,1.80000224872947e-06,8.1000000000002e-07,0.000900000000000011,58.5964650261127,10.4747576105989,3.23647302021798,44.2262113378124,4.63438522390253,2.1527622311585
2.55550000210483,0.000200000000112094,0.0141421356276941,9.99990960346518,0.40999967489273,0.640312169877108,5.99819206843399,8.19986995694753,2.86354150606335,299.999600918221,81.9999885177075,9.05538450413385,1.79981920686925e-06,8.19999999999614e-07,0.000905538513813529,33.3311603888332,5.28168493836455,2.29819166702095,24.5082258529348,1.92473865488781,1.38734950711341,3.73829916506554,0.0142682389258846,0.119449733887877,10.0000015358736,0.409999994781402,0.640312419668244,6.0000306837729,8.19999791251929,2.86356384816531,300.000012420313,81.9999996751984,9.05538512020325,1.80000306845209e-06,8.20000000000025e-07,0.000905538513813755,57.8316071891496,10.5408296906321,3.24666439451818,43.6560477401977,4.67053584763382,2.16114225529784
2.5555000087223,0.00020000000050541,0.0141421356415999,9.9999086937252,0.414999667615447,0.644204678355759,5.99817387366148,8.29986704603815,2.88094898358825,299.999597383573,82.9999882746963,9.11043293563464,1.79981738739213e-06,8.29999999999602e-07,0.000911043357914211,33.3311486965572,5.31458523912308,2.30533842182077,24.5082180794941,1.94252642986221,1.39374546810464,3.70064729389083,0.0143667391567694,0.119861333034342,10.0000016631261,0.414999994639796,0.644204932175931,6.00003328333309,8.29999785587352,2.88097168605898,300.000013456095,82.9999996662711,9.11043356082855,1.80000332792975e-06,8.30000000000023e-07,0.000911043357914442,57.0735522284681,10.6065747882587,3.25677367777663,43.0898122838407,4.70647587415449,2.16944137375373
2.55550000381349,0.000200000000225361,0.0141421356316987,9.99990760781236,0.419999659610746,0.648073807224722,5.9981521550997,8.39986384412799,2.89825186002321,299.999592797378,83.999987998216,9.16515073516066,1.79981521555238e-06,8.39999999999608e-07,0.000916515138990954,33.3311418547227,5.34748621801201,2.31246323603469,24.508208569245,1.96031412964898,1.40011218466556,3.66326036339656,0.0144644921248745,0.120268416988312,10.0000014197578,0.419999994555633,0.648074065640366,6.0000283778062,8.39999782220985,2.89827497353337,300.000011571347,83.9999996611475,9.16515137142576,1.80000283745875e-06,8.40000000000029e-07,0.000916515138991184,56.3192174212685,10.6719472037445,3.26679463752231,42.527630828487,4.7422141749364,2.17766254845336
2.55549999678364,0.000199999999810327,0.014142135617025,9.99990659694494,0.424999651792,0.651919973456865,5.99813193764877,8.49986071665804,2.91545206042872,299.999586611626,84.9999876710381,9.21954378866103,1.79981319380334e-06,8.49999999999573e-07,0.000921954445729057,33.3311383516933,5.38038711851583,2.31956614876917,24.5081996923548,1.97810184433424,1.40645008597328,3.6261402595483,0.0145615244785955,0.120671141863312,10.0000010647235,0.424999994490874,0.651920236294958,6.00002131761266,8.49999779630214,2.91547556949156,300.000008678394,84.9999996570975,9.21954443869639,1.80000213236693e-06,8.50000000000036e-07,0.000921954445729308,55.570513763323,10.7369673838348,3.2767312040866,41.9693599749028,4.77775349573336,2.18580728696135
2.55550000566361,0.000200000000340156,0.0141421356357573,9.99990602822591,0.429999645550192,0.6557435821647,5.99812056330415,8.59985821991997,2.9325514863204,299.99958543205,85.9999874903562,9.27361782102089,1.79981205636679e-06,8.59999999999589e-07,0.000927361849549349,33.3311244974905,5.41328627259704,2.32664700214645,24.5081948198064,1.99588969273298,1.41275960189021,3.58930950565692,0.0146579441713032,0.121069996990597,10.0000010088573,0.429999994373987,0.655743848140406,6.00002017743063,8.5999977495247,2.93257527602016,300.000008214334,85.9999996500209,9.27361847662609,1.80000201680699e-06,8.6000000000004e-07,0.000927361849549592,54.8273920457317,10.8016517486161,3.28658664097207,41.41490984514,4.81309489160039,2.19387668103756
2.55550000361312,0.000200000000265371,0.0141421356331132,9.99990551207117,0.434999639456881,0.659545024586556,5.99811024004233,8.69985578252395,2.94955179349744,299.999583626534,86.999987289664,9.32737837174327,1.79981102404545e-06,8.69999999999575e-07,0.000932737905308654,33.3311135486101,5.44618660165543,2.33370662287603,24.5081902640491,2.01367754444988,1.41904106510343,3.55274439129006,0.0147536784941491,0.121464721191583,10.0000008389277,0.434999994276698,0.659545293574822,6.00001679424917,8.69999771058543,2.94957585265838,300.000006849093,86.9999996439112,9.32737903400045,1.80000167948934e-06,8.70000000000038e-07,0.000932737905308902,54.089942068432,10.8659973541136,3.29636122931235,40.8647779768989,4.84825159976496,2.201874564948
2.55549999097294,0.000199999999482352,0.0141421356054293,9.99990448409529,0.439999631346776,0.663324680188199,5.99808968052808,8.79985253847437,2.96645454009907,299.999578861855,87.9999869965282,9.38083082655946,1.7998089680926e-06,8.79999999999558e-07,0.000938083151964451,33.3311071799278,5.47908730893169,2.34074503287558,24.5081812612232,2.03146524088553,1.42529479087154,3.51647652394936,0.0148488735052007,0.121855953917733,10.0000011415285,0.439999994091019,0.663324953617018,6.00002286293393,8.79999763633193,2.96647899644207,300.000009357067,87.9999996321798,9.38083150004198,1.80000228617321e-06,8.80000000000031e-07,0.000938083151964703,53.3585212563427,10.9300580382914,3.30606382852652,40.3186026679856,4.8832214357286,2.20980122086323
2.5555000054164,0.000200000000312384,0.0141421356347754,9.99990373144788,0.44499962422282,0.667082921549353,5.99807462763369,8.89984968891018,2.983261585733,299.999575649085,88.9999867485912,9.43398042973332,1.79980746278073e-06,8.89999999999529e-07,0.000943398113205411,33.331104494925,5.51198744402908,2.34776222050468,24.5081744007782,2.04925299246162,1.43152121621079,3.4804870831791,0.0149434746804658,0.122243505678076,10.0000012638874,0.444999993935028,0.667083198660428,6.00002528079976,8.89999757393761,2.98328637142625,300.000010055676,88.9999996222924,9.43398111203814,1.80000252775906e-06,8.90000000000025e-07,0.000943398113205673,52.6325649339835,10.9938327543822,3.31569491274186,39.7761780851365,4.91802159007546,2.21766128840169
2.55550000194237,0.000200000000096001,0.0141421356271251,9.99990376136396,0.449999620113307,0.670820110099054,5.99807522610831,8.99984804505439,2.99997467406883,299.999577278969,89.9999866509077,9.48683227694617,1.79980752260647e-06,8.99999999999535e-07,0.000948683298050269,33.3310940824855,5.54488791339153,2.35475856796223,24.508174563737,2.06704098859492,1.43772076169016,3.4447709209092,0.0150374791850067,0.122627399813446,10.0000014251354,0.449999993770416,0.670820388606679,6.00002849545228,8.9999975080844,2.9999995846807,300.000011494086,89.9999996121343,9.48683296006282,1.80000284925341e-06,9.00000000000042e-07,0.000948683298050536,51.9114473841078,11.0572966466569,3.32525136593565,39.2380563199996,4.95265508373501,2.22545615183382
2.5555000071585,0.000200000000432823,0.0141421356390335,9.99990267214331,0.454999611545871,0.674536590220183,5.99805344148638,9.09984461806757,3.01659487138521,299.999571702018,90.9999863247165,9.53939129738982,1.79980534413038e-06,9.09999999999524e-07,0.000953939201416696,33.3310845191306,5.57778820490647,2.36173415203881,24.5081653705571,2.08482867699134,1.44389358229453,3.40937026849938,0.0151310890043725,0.123008491594575,10.0000018018285,0.454999993557788,0.674536873386317,6.00003602519253,9.09999742298189,3.01662019866305,300.000014560909,90.9999995987361,9.53939199313751,1.80000360284586e-06,9.10000000000042e-07,0.000953939201416968,51.1968974525849,11.1205034997134,3.33474189401719,38.7042763428765,4.98712541118582,2.23318727633529
2.55550000225555,0.000200000000131037,0.0141421356283638,9.99990176996296,0.459999603636034,0.678232706109071,5.99803539741451,9.19984145409969,3.03312404199032,299.999571811714,91.9999861778211,9.59166232609453,1.79980353973583e-06,9.19999999999525e-07,0.000959166304662296,33.331069536424,5.61068796175931,2.3686890808545,24.5081576558126,2.10261639676308,1.45004013625937,3.37424865783554,0.015224169473821,0.123386261284719,10.0000018342612,0.459999993415183,0.678232993458135,6.00003671267403,9.19999736592472,3.03314974340614,300.000014975981,91.999999589835,9.59166302524411,1.80000367096626e-06,9.20000000000055e-07,0.000959166304662573,50.4879643083059,11.1834415266934,3.34416529595853,38.1746579415883,5.02144828643445,2.24085882786811
2.55550000147355,0.000200000000103284,0.0141421356273826,9.9999006450122,0.464999594742246,0.681908787699826,5.99801289804246,9.29983789653932,3.04956355837017,299.999567570113,92.9999858892255,9.64365002938335,1.79980128980031e-06,9.29999999999488e-07,0.00096436507609903,33.3310645647529,5.64358833384809,2.37562377784196,24.5081476367879,2.12040401738628,1.45616071138672,3.33941941492816,0.0153167977197198,0.123761050899383,10.0000017792099,0.464999993292178,0.681909079930879,6.00003558463212,9.29999731674138,3.04958969645777,300.000014536946,92.9999995820496,9.64365073932323,1.80000355840247e-06,9.30000000000068e-07,0.000964365076099331,49.7858267139077,11.2461493838851,3.35352790116395,37.6493504608184,5.05562549829544,2.24847181398732
2.5555000014276,0.000200000000082236,0.0141421356266384,9.99990024407085,0.469999588728395,0.685565160089393,5.99800487902333,9.39983549099323,3.06591511477295,299.999564977131,93.9999856518655,9.69535897488409,1.79980048790284e-06,9.3999999999949e-07,0.000969535971483003,33.3310553238175,5.67648901354082,2.38253835510382,24.5081442230774,2.13819188815545,1.462255753333,3.30488220423171,0.0154089986603355,0.124132987800727,10.0000012996618,0.469999993263953,0.685565455127337,6.00002598096787,9.39999730551118,3.06594150392847,300.000010518201,93.9999995803923,9.69535969319305,1.80000259907017e-06,9.40000000000043e-07,0.000969535971483288,49.0884746628168,11.3086177587712,3.36282883280896,37.1281935118629,5.08966858959751,2.25602938580097
2.55550000106809,0.000200000000052489,0.0141421356255867,9.99989910730415,0.474999579620457,0.689202132629069,5.99798214410567,9.49983184780801,3.08217972347623,299.999559402859,94.9999853135076,9.74679359140777,1.79979821438913e-06,9.49999999999465e-07,0.000974679434480622,33.3310457283832,5.70938848465363,2.38943267003982,24.508134179429,2.1559794918416,1.46832540393525,3.27063669923913,0.0155007915867163,0.124502175028055,10.000001377468,0.474999993106069,0.689202432603128,6.00002756159962,9.49999724236654,3.08220655413724,300.000011072687,94.9999995704014,9.74679432277102,1.80000275618097e-06,9.50000000000084e-07,0.000974679434480939,48.3971633615656,11.3708631862657,3.37207105296814,36.6113820072311,5.12356787885598,2.26352995978758
2.55550000112844,0.000200000000010487,0.0141421356241017,9.99989877502972,0.479999573794496,0.692820015440154,5.99797549894007,9.59982951740742,3.09835916533371,299.999556145144,95.999985049095,9.7979582081725,1.79979754987406e-06,9.5999999999946e-07,0.000979795897112996,33.3310387821071,5.74228891321055,2.39630734948807,24.5081311615658,2.17376735742164,1.47437015617573,3.23667532025912,0.015592162087839,0.124868579265718,10.0000017184777,0.479999992879859,0.692820317889032,6.00003436260918,9.59999715189208,3.09838621735446,300.000013874372,95.9999995564102,9.79795894849587,1.80000343625393e-06,9.60000000000078e-07,0.000979795897113311,47.7108772480899,11.4328614405213,3.38125146070524,36.098616271897,5.15733346526771,2.270976324242
2.5555000115683,0.000200000000649951,0.0141421356467102,9.99989808046853,0.484999566399711,0.696419102552272,5.99796160808038,9.69982655949265,3.11445445615964,299.999550699396,96.9999847080428,9.84885702546457,1.79979616078294e-06,9.69999999999448e-07,0.00098488578017933,33.3310237583955,5.77518791508636,2.40316206592197,24.508125254433,2.19155512410036,1.48039019319244,3.20301135533945,0.0156831944491352,0.125232561457215,10.0000018824128,0.484999992697788,0.696419408616523,6.00003764449638,9.69999707906817,3.11448183155211,300.000015270676,96.9999995448026,9.84885777868696,1.80000376440314e-06,9.70000000000051e-07,0.000984885780179636,47.0327048912563,11.4946478410081,3.39037576693323,35.5899995751399,5.19097855427252,2.27837190868228
2.55550000049176,0.000200000000031441,0.0141421356248426,9.99989736498535,0.489999558852788,0.699999684894777,5.99794729820327,9.79982354066317,3.13046698443909,299.999546667712,97.9999844115475,9.89949414927589,1.79979472980562e-06,9.79999999999431e-07,0.000989949493660879,33.3310179803329,5.80808916272754,2.40999775160218,24.508119254608,2.20934287911216,1.48638584462856,3.16963755003123,0.0157738742267701,0.125594085158379,10.000001934408,0.48999999254089,0.699999994672064,6.00003868714955,9.79999701635835,3.13049469195499,300.00001570096,97.9999995350068,9.89949491312596,1.80000386912543e-06,9.8000000000006e-07,0.000989949493661197,46.3567805239543,11.5562807153378,3.39945300237227,35.085894258622,5.22450751854205,2.28571816253493
2.55549999509817,0.000199999999714475,0.0141421356136361,9.99989627826757,0.494999549635454,0.703562043913296,5.99792556396609,9.89981985375193,3.1463979172622,299.999536273674,98.999983891769,9.9498735615971,1.79979255639359e-06,9.89999999999406e-07,0.000994987437106321,33.3310085688996,5.84098892850223,2.41681379682056,24.5081093710485,2.22713046475483,1.49235735155988,3.13655638538076,0.0158642388891833,0.12595332027852,10.0000017028647,0.494999992455505,0.703562358611875,6.00003403351667,9.89999698215088,3.14642606494271,300.000013866941,98.9999995298305,9.9498743474393,1.80000340373268e-06,9.90000000000107e-07,0.000994987437106674,45.6886401519485,11.6177039565521,3.40847531259243,34.5860602309196,5.2579286588483,2.29301736994038
2.55550000647008,0.000200000000321176,0.0141421356350862,9.99989573964963,0.499999542724651,0.707106457843973,5.99791479142147,9.99981708942633,3.16224873933509,299.999534582105,99.9999836697898,9.99999918348946,1.79979147913446e-06,9.99999999999404e-07,0.000999999999999702,33.3310063566853,5.87388968850081,2.42361087811159,24.5081046696725,2.24491825610287,1.49830512783707,3.10377832659998,0.0159543623691059,0.126310579007088,10.00000180396,0.499999992280031,0.707106775727705,6.00003609640214,9.99999691203662,3.16227717191846,300.000014710385,99.9999995187515,9.99999997593758,1.80000360869695e-06,1.00000000000006e-06,0.00100000000000003,45.0271617074713,11.678930743625,3.41744506080565,34.0908439148391,5.29123733391759,2.30026896990713
2.55550000236649,0.000200000000132136,0.0141421356284027,9.99989537911319,0.504999536552354,0.710633194096894,5.99790758071049,10.0998146204932,3.17802055067194,299.999535348184,100.999983533495,10.0498748018816,1.79979075806215e-06,1.00999999999936e-06,0.00100498756211177,33.3310034508117,5.90679095730273,2.43038905471999,24.5081014731012,2.26270610087836,1.5042294043391,3.0712723516059,0.0160441100054466,0.126665346505848,10.0000016605259,0.504999992173635,0.710633514670983,6.00003315657183,10.099996869458,3.17804922388845,300.000013528529,100.999999512209,10.0498755968524,1.80000331599266e-06,1.01000000000008e-06,0.00100498756211213,44.3705942216385,11.7400114136694,3.42637000536565,33.5995801401399,5.32444806837586,2.30747655857559
2.55550000038223,0.000200000000023413,0.0141421356245587,9.99989451726235,0.509999528109139,0.714142512464521,5.99789034395768,10.1998112431696,3.19371433336947,299.999533094486,101.999983289614,10.0995041110747,1.79978903438491e-06,1.01999999999937e-06,0.0010099504938359,33.3309869794802,5.93968971677298,2.43714786518442,24.5080943252651,2.28049379127887,1.51013038883365,3.039066259618,0.0161336459354547,0.127018289767477,10.0000016744244,0.509999992018574,0.714142837266169,6.00003354020451,10.1999968074041,3.19374338471395,300.000013639169,101.99999950257,10.0995049137356,1.80000335390268e-06,1.02000000000006e-06,0.00100995049383624,43.7200239515147,11.8009252886232,3.43524748578951,33.11235221516,5.35755888525934,2.31464012003148
2.55550000053813,0.000200000000046436,0.0141421356253727,9.9998938392329,0.514999520420781,0.717634670581613,5.99787678353455,10.2998081677895,3.20933142068399,299.999525544025,102.999982853165,10.1488907203283,1.79978767830761e-06,1.02999999999935e-06,0.0010148891565089,33.3309795697422,5.97258963864537,2.4438882213893,24.5080880198849,2.29828149948333,1.5160084100965,3.00716243731583,0.0162230060735151,0.127369564942003,10.0000016644032,0.514999991873667,0.717634999058482,6.00003326304824,10.2999967495035,3.20936080076758,300.000013394448,102.999999493465,10.148891540137,1.80000332701544e-06,1.03000000000008e-06,0.00101488915650926,43.0754514431404,11.8616949970816,3.44408115425314,32.6297363162154,5.39057847630685,2.32176193359846
2.55550000303116,0.000200000000169817,0.0141421356297349,9.99989342381501,0.519999513867286,0.721109918020329,5.99786847523199,10.3998055463812,3.22487295042475,299.999524736748,103.999982657172,10.1980381768834,1.79978684749234e-06,1.03999999999935e-06,0.00101980390271824,33.3309683866244,6.00548965047374,2.45061005679683,24.5080843526826,2.31606932107087,1.5218637656081,2.97553092511806,0.0163120552524205,0.127718656634105,10.0000014433059,0.519999991788605,0.72111024939922,6.00002883245622,10.399996715454,3.22490259007215,300.000011591468,103.99999948817,10.198039002091,1.80000288408386e-06,1.04000000000005e-06,0.00101980390271858,42.4371176266916,11.9222929663388,3.45286735429249,32.1512936092645,5.4235144237437,2.32884401017838
2.55549999833891,0.000199999999913014,0.0141421356206555,9.99989245491365,0.524999504732854,0.724568495542591,5.99784909706949,10.4998018925394,3.24033978041493,299.999522806182,104.999982419271,10.2469499081078,1.79978490969385e-06,1.04999999999932e-06,0.00102469507659563,33.3309633323861,6.03839013710596,2.45731360170125,24.5080759812066,2.33385694421201,1.52769661392962,2.9441879148778,0.0164009034025446,0.128066011894431,10.0000013255233,0.524999991670589,0.724568831561632,6.00002651682539,10.4999966681612,3.24036983509,300.000010510512,104.999999480725,10.2469507406216,1.80000265106854e-06,1.05000000000006e-06,0.00102469507659599,41.8032743615938,11.9827621670146,3.46161265409846,31.6774250271761,5.45636590630749,2.33588653540952
2.55550000115816,0.000200000000062175,0.0141421356259292,9.99989189811662,0.529999497426036,0.728010643758754,5.99783796092444,10.5997989698346,3.25573324611133,299.999520703537,105.999982173577,10.2956292752593,1.79978379607709e-06,1.05999999999934e-06,0.00102956301409838,33.3309618132248,6.07129174049572,2.46399913565239,24.5080710486579,2.35164469504281,1.53350731822278,2.91314037132329,0.0164896103724781,0.128411877848111,10.0000018276327,0.529999991351522,0.728010982988253,6.00003657463099,10.5999965405437,3.25576358793812,300.000014881665,105.999999460604,10.2956301147916,1.80000365838368e-06,1.06000000000006e-06,0.00102956301409873,41.1755076538415,12.0431211251149,3.47032003208853,31.2073898178674,5.48912909481807,2.34288904876395
2.55549999740942,0.000199999999856167,0.0141421356186457,9.99989103703863,0.534999488644803,0.731436592361089,5.99782073962856,10.6997954573984,3.27105418136087,299.999516912609,106.99998186321,10.3440795561137,1.79978207394547e-06,1.06999999999931e-06,0.00103440804327852,33.3309550012925,6.10419201566988,2.47066631006089,24.5080636233493,2.36943234926825,1.53929605640639,2.88237625966567,0.0165781271658849,0.128756076228988,10.0000022377159,0.534999991061399,0.731436935806088,6.00004474951385,10.6999964244533,3.27108490022091,300.00001820407,106.99999944224,10.3440804058283,1.80000447519705e-06,1.07000000000007e-06,0.0010344080432789,40.5548309869236,12.1033276004161,3.47898370223491,30.7416287249736,5.52182066360193,2.34985545589552
2.55550000705166,0.000200000000386965,0.0141421356374122,9.99989039910822,0.539999480843776,0.7348465695938,5.99780798102021,10.7997923369678,3.28630374995492,299.999516723899,107.99998168656,10.3923039643074,1.79978079804485e-06,1.07999999999927e-06,0.00103923048454098,33.3309452193158,6.13709187144803,2.47731545658764,24.508058223041,2.38722008213017,1.5450631320856,2.85190254692821,0.0166665241984473,0.129098893095361,10.0000019412516,0.539999991001986,0.73484691671258,6.00003883521659,10.7999964006723,3.28633479741068,300.000015685219,107.999999438616,10.3923048184036,1.80000388374794e-06,1.08000000000009e-06,0.00103923048454137,39.9377525908221,12.1634415583888,3.48761258719898,30.2805832222607,5.55445490363252,2.35678910885818
2.55550000743418,0.000200000000407789,0.0141421356381485,9.99988969068582,0.544999472650698,0.738240795845568,5.99779381237405,10.8997890596643,3.30148285769657,299.99951681917,108.999981520512,10.4403056239036,1.79977938118166e-06,1.08999999999927e-06,0.0010440306508907,33.3309363097207,6.16999162120048,2.48394678308544,24.5080521041502,2.4050077772321,1.55080874940532,2.82171646303792,0.0167548048438025,0.129440352455494,10.0000022934188,0.544999990717244,0.738241146724594,6.00004590894216,10.899996286737,3.30151424148633,300.000018375793,108.999999420691,10.4403064811667,1.80000459016408e-06,1.09000000000007e-06,0.00104403065089109,39.3292250808108,12.2234326391329,3.49620260270095,29.8233075866393,5.58701340447396,2.36368640146572
2.55550000439956,0.000200000000240542,0.0141421356322354,9.99988913635731,0.549999465137584,0.741619488105312,5.99778272601932,10.9997860544172,3.3165925366884,299.999514226122,109.999981250781,10.4880875878676,1.79977827252346e-06,1.09999999999925e-06,0.00104880884816979,33.3309339664703,6.20289280262933,2.49056074060227,24.5080471663074,2.4227955083159,1.55653316968059,2.79181028853921,0.0168429481826202,0.129780384429313,10.0000023390472,0.549999990540339,0.741619842331864,6.00004675004,10.9999962160127,3.3166242198978,300.000018891465,109.999999409541,10.4880884535525,1.80000467567578e-06,1.10000000000008e-06,0.00104880884817019,38.723425778999,12.2833814965795,3.50476554088565,29.3706429367441,5.6195163938337,2.37055191755711
2.55550000223071,0.000200000000122115,0.0141421356280484,9.99988846282127,0.554999456994544,0.744982856846078,5.99776925532334,11.099782797178,3.33163365290633,299.999508568609,110.999980860018,10.5356528445093,1.79977692546023e-06,1.10999999999923e-06,0.00105356537528491,33.330914118301,6.23579120447556,2.49715662393763,24.5080412605808,2.44058320724387,1.56223660411727,2.76218809838228,0.0169309977730292,0.130119167585061,10.0000026803973,0.554999990248618,0.744983214742868,6.00005359181158,11.0999960992596,3.33166566438764,300.000021648449,110.999999391546,10.5356537239768,1.80000535937179e-06,1.11000000000006e-06,0.0010535653752853,38.1265689108567,12.3431881088964,3.51328736497548,28.9220482319471,5.65195771509452,2.37738463759959
2.55550000176603,0.000200000000108015,0.0141421356275499,9.99988744753269,0.559999447116529,0.748331107943889,5.99774894979595,11.1997788460208,3.34660706477782,299.999503493393,111.999980488216,10.5830043224132,1.79977489490256e-06,1.11999999999923e-06,0.00105830052442547,33.3308995095332,6.26869019350083,2.50373524828422,24.5080322583265,2.45837075229445,1.56791924291223,2.73285968394873,0.0170190411846071,0.130457047278432,10.0000024302339,0.559999990178662,0.74833147079263,6.0000486308122,11.1999960712328,3.34663951916438,300.000019481909,111.999999386912,10.5830052152927,1.8000048626243e-06,1.12000000000007e-06,0.00105830052442587,37.5322249075824,12.4029527094098,3.52178260393935,28.4774842996425,5.68435663276448,2.38418888361734
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99988667536204,0.564999438354978,0.751664445317841,5.99773350662897,11.2997753414359,3.36151384668216,299.999499864934,112.999980170308,10.6301448800244,1.79977335056156e-06,1.12999999999924e-06,0.00106301458127311,33.3308994831351,6.30159134240821,2.51029706258208,24.5080257078542,2.47615841494019,1.57358139762142,2.7037974184607,0.0171069295969469,0.130793461598609,10.0000023790805,0.56499999003365,0.751664812289128,6.00004759701633,11.2999960132207,3.36154666979661,300.000019235176,112.999999377972,10.6301457834769,1.80000475999059e-06,1.13000000000007e-06,0.0010630145812735,36.945017416282,12.4626055902387,3.53024157675345,28.0371033319872,5.7167031036807,2.39096279847276
2.55550000700937,0.000200000000409782,0.0141421356382189,9.99988629557074,0.569999431485704,0.754983067019191,5.99772591079474,11.3997725937366,3.37635492709766,299.999500834222,113.999980033485,10.6770773170136,1.79977259098705e-06,1.13999999999918e-06,0.00106770782520275,33.3308943723637,6.33449133807294,2.51684154011987,24.5080220066998,2.49394617077517,1.5792232808489,2.67502511926135,0.0171948373391503,0.131129086548905,10.0000022111282,0.569999989931118,0.754983436858795,6.0000442171148,11.3999959722976,3.37638800677553,300.000018091461,113.999999371741,10.6770782226104,1.8000044220352e-06,1.14000000000003e-06,0.00106770782520314,36.3629326578195,12.5221951768604,3.53867138582553,27.601408913956,5.7490065338167,2.39770860068873
2.55550000464428,0.000200000000282209,0.0141421356337086,9.9998860242096,0.574999425126332,0.758287165344589,5.9977204835749,11.4997700499632,3.3911310871099,299.999499034951,114.9999797857,10.723804352267,1.79977204828394e-06,1.14999999999918e-06,0.00107238052947598,33.3308800823644,6.36739088057615,2.52336895450827,24.5080202012434,2.51173406417729,1.58484512308846,2.64651256632499,0.0172825957262558,0.131463286609821,10.0000022224039,0.574999989759242,0.758287537652599,6.00004448169906,11.4999959035412,3.39116438757268,300.000017895882,114.999999360816,10.7238052649615,1.80000444826488e-06,1.15000000000007e-06,0.00107238052947639,35.7869015547663,12.5816990677481,3.54706908133294,27.1693963472448,5.78126552986907,2.40442623714454
2.55550000361312,0.000200000000265371,0.0141421356331132,9.99988491798985,0.579999414502623,0.761576926188434,5.9976983588712,11.5997658003001,3.40584289131195,299.999496513799,115.999979507268,10.7703286629178,1.79976983584023e-06,1.15999999999914e-06,0.0010770329614265,33.3308716773952,6.40029049269574,2.52987954114336,24.5080103423963,2.52952154480864,1.59044696384653,2.61828750953483,0.0173704012469535,0.131796818045632,10.0000027343051,0.579999989373253,0.76157730360959,6.00005471337645,11.5999957491959,3.4058766491457,300.000021823846,115.999999336418,10.770329583463,1.8000054716544e-06,1.16000000000011e-06,0.00107703296142695,35.2149965276546,12.641200174337,3.555446550623,26.7410936663945,5.81347727340376,2.41111535879223
2.55549999097297,0.000199999999482352,0.0141421356054293,9.99988449200072,0.58499940726895,0.76485253955841,5.99768983889303,11.6997629068143,3.42049161770853,299.999493079743,116.999979189698,10.8166528644354,1.79976898383561e-06,1.16999999999909e-06,0.00108166538263878,33.3308700827244,6.43319160541045,2.5363737117015,24.5080065459823,2.54730930651097,1.5960292310954,2.59033209449435,0.0174581633774614,0.132129343362712,10.0000029002766,0.584999989129756,0.764852919932817,6.00005799227466,11.6999956517497,3.42052563968606,300.000023184079,116.999999321257,10.8166537950171,1.8000057981386e-06,1.17000000000007e-06,0.00108166538263923,34.651260614317,12.7006070542736,3.56379110699177,26.3174734277073,5.84566062707473,2.41778010312657
