network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.3237945271478,0.0254291479124631,0.159465193419953,0.000847523625484393,1.58008534829159e-09,3.97502873988552e-05,6.55772929454797e-05,1.05573951383532e-11,3.24921454175517e-06,22.3621333472785,1.21587471669997,1.10266709241728,16.5417370745732,0.613544859242367,0.783291043764938
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.31452782113468,0.0255368760345521,0.159802615856412,0.000845087483930504,1.58695589323615e-09,3.98366149821512e-05,6.53857337898274e-05,1.05978248893339e-11,3.25543006211682e-06,22.2962879678794,1.22053545118329,1.10477846249069,16.4922479671502,0.616050586402857,0.78488890067503
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.30536778821699,0.0256449588184286,0.160140434676657,0.000842677232340408,1.59384358424001e-09,3.99229706339597e-05,6.51962103339765e-05,1.06383569861136e-11,3.26164942722445e-06,22.2311422412877,1.22520805746106,1.10689116784852,16.4432829124786,0.61856278938448,0.786487628246294
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.29632813393327,0.0257535555751166,0.160479143738732,0.000840290833635649,1.6007435303241e-09,4.00092930495416e-05,6.50085676400089e-05,1.06789633782179e-11,3.26786832326792e-06,22.1666438957191,1.22988935340087,1.10900376617975,16.3948070725977,0.621079791590807,0.788086157466814
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.28736328512348,0.0258621778277286,0.160817218691683,0.000837934119538258,1.60767229735262e-09,4.00957890226969e-05,6.48232459600013e-05,1.07197390139588e-11,3.27410125285685e-06,22.1029413512481,1.23459015614707,1.1111211257766,16.3469254491171,0.623607267739361,0.789688082561312
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.27848682166306,0.0259709792060971,0.16115514017895,0.00083559951139198,1.61460986434969e-09,4.01822083060362e-05,6.46396715776766e-05,1.07605690728388e-11,3.28033063468286e-06,22.0398405226522,1.23929735831272,1.11323733242859,16.2994985750713,0.626138352415373,0.791289044796763
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.26972658263728,0.0260802847437338,0.161493915500658,0.000833289510642628,1.62156370212446e-09,4.0268644155527e-05,6.44580317516326e-05,1.08014959872661e-11,3.28656294436393e-06,21.9774050053503,1.24401582703965,1.1153545745814,16.2525716574145,0.628675580965737,0.792890648807096
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.26107350524551,0.0261900118609551,0.161833284156737,0.000831008207620183,1.62854600353686e-09,4.03552475340799e-05,6.42786367720501e-05,1.08425900567839e-11,3.29280884000027e-06,21.9157390543541,1.24875353512795,1.11747641367859,16.2062202146938,0.631223144184967,0.794495528108854
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.25249813956949,0.0262998218212755,0.162172198052797,0.000828748323248701,1.63553694019177e-09,4.04417722187316e-05,6.41009354981677e-05,1.0883738145446e-11,3.29905109773189e-06,21.8546564748816,1.25349759616348,1.1195970686651,16.1603094390624,0.633774274031703,0.796099412153849
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.24402053032377,0.0264099604753277,0.162511416446131,0.000826517172947306,1.64255791035939e-09,4.05284827048755e-05,6.39254798976602e-05,1.09250627100697e-11,3.30530826248773e-06,21.7943438997817,1.25826202336391,1.12172279256682,16.1149732468706,0.636336315988451,0.797706911082292
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.23566095184774,0.0265206820528924,0.162851717991836,0.000824310328166288,1.64959708511551e-09,4.06152321809874e-05,6.37519348353404e-05,1.09664960490674e-11,3.31157002780665e-06,21.7346877433886,1.2630390671402,1.12385010884023,16.070131015373,0.638905232336796,0.799315477353464
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.22736764591697,0.0266313835510895,0.163191248390009,0.000822125183989943,1.65664747390771e-09,4.07019345229156e-05,6.35801040752586e-05,1.10079987832872e-11,3.31783043317273e-06,21.6756218266213,1.2678242584043,1.1259770239238,16.0257335295329,0.641478676226882,0.800923639448157
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.21917549012129,0.0267424892843968,0.163531309798451,0.000819964907621178,1.66371894639051e-09,4.07887110165363e-05,6.34102245424984e-05,1.10496265342731e-11,3.32409785269223e-06,21.6172262625184,1.27262397533199,1.12810636702928,15.9818386369891,0.644059999447403,0.802533488053554
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.21105468152008,0.0268536456643098,0.163870820051374,0.000817828282920781,1.6708086223114e-09,4.08755259576119e-05,6.32422042671256e-05,1.10913631269202e-11,3.33036981834153e-06,21.5594696633449,1.27743632277453,1.13023728604861,15.9384242594588,0.646648231923676,0.804144409869071
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.20304685272907,0.026965374904953,0.164211372641949,0.000815717509815504,1.67792372878517e-09,4.09624673180849e-05,6.30762087045424e-05,1.11332499049517e-11,3.33665249987943e-06,21.5024076905061,1.28226602287851,1.13237185715582,15.8955296845484,0.649245841444401,0.805757929805473
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.19510758188284,0.0270771427532615,0.164551337743762,0.000813625997110117,1.68504525851175e-09,4.10493027774132e-05,6.29117388655384e-05,1.11751781537569e-11,3.34292957654762e-06,21.445871810158,1.28710067745233,1.13450459560653,15.8530335146358,0.651846315746363,0.807369999285558
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.18723529727458,0.0271889385626902,0.164890686706952,0.000811558465119229,1.69218789653928e-09,4.11362114995934e-05,6.27491513866092e-05,1.12172320750455e-11,3.34921365025366e-06,21.3899825141445,1.2919499194393,1.13663974919026,15.8110221005533,0.654454705150727,0.808983748384803
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.17947270526391,0.0273012974115091,0.16523104251777,0.000809511221774393,1.69934114310012e-09,4.12230656683866e-05,6.25881645280139e-05,1.12593507924776e-11,3.35549561055853e-06,21.3346445138828,1.29680679504374,1.1387742511331,15.7694269002824,0.657067373314193,0.81059692407151
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.17181851449541,0.0274142217968496,0.165572406507998,0.000807488284001935,1.70651790061849e-09,4.13100217939726e-05,6.24290813025651e-05,1.13016080178372e-11,3.36178643251429e-06,21.2799597269257,1.30167967568146,1.14091177383769,15.7283208562409,0.659688717446894,0.812212236701032
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.16420615927269,0.0275268817204301,0.165912271156868,0.0008054869684951,1.71371066310395e-09,4.13969885753053e-05,6.22716987152921e-05,1.13439608804454e-11,3.36807970221095e-06,21.2258594071747,1.30656364759623,1.14305015095412,15.6876543591451,0.662316142783097,0.813828079377394
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.15671477952822,0.0276402849054758,0.166253676366797,0.000803507339929996,1.72092018058533e-09,4.14839749853522e-05,6.21160209092197e-05,1.13864141603899e-11,3.3743761142454e-06,21.1723450070064,1.3114592729926,1.14518962315968,15.6474284980905,0.66494992042932,0.815444615182
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.14929197275706,0.0277537800634895,0.166594657968044,0.000801552330057368,1.72815632826736e-09,4.1571099675945e-05,6.19622701674498e-05,1.1429024639534e-11,3.38068404905486e-06,21.1194914357654,1.3163730511558,1.14733301667641,15.6076968902353,0.667593465184815,0.817063929680423
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.14192938579159,0.0278672631095539,0.166934906803682,0.000799617686085192,1.7354064773769e-09,4.16582102037149e-05,6.18101232574046e-05,1.14717196087901e-11,3.38699270870046e-06,21.0671895291663,1.32129668681246,1.1494767012917,15.568380177983,0.67024243132713,0.818683352296314
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.13468421388214,0.0279814868580602,0.167276677567616,0.000797703770277456,1.74267229529865e-09,4.17453266282424e-05,6.16596091485772e-05,1.15145094529392e-11,3.39330361932722e-06,21.0154490037421,1.32623136936665,1.15162119178428,15.5294853307259,0.672897449013788,0.820303266489771
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.12749706247206,0.0280956872159822,0.167617681692542,0.000795812268487407,1.74995979831625e-09,4.18325208219186e-05,6.15108530340464e-05,1.15574282895385e-11,3.39962178624895e-06,20.9643123694559,1.33118103006928,1.15376818731896,15.4910436587316,0.675560584549854,0.821924926346594
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.12038095357329,0.0282100463854156,0.167958466251081,0.000793941540547706,1.75726441258625e-09,4.19197377447217e-05,6.13637300812009e-05,1.16004496207876e-11,3.40594327915008e-06,20.9137371114476,1.33614262543802,1.15591635745759,15.4530234980415,0.678230261700799,0.823547364576439
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.1133719277757,0.0283250465053559,0.168300464958823,0.000792087482545306,1.76457329514593e-09,4.20068243877816e-05,6.1217929542661e-05,1.16435000799332e-11,3.4122573290907e-06,20.8636180174001,1.34110776644696,1.15806207365882,15.4153495068039,0.680902074256062,0.825167906705091
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.10640986203734,0.0284399019601036,0.168641341195164,0.000790258015785018,1.77191300037367e-09,4.20940969777672e-05,6.10740490095458e-05,1.16867311384311e-11,3.41858613149225e-06,20.8141571872716,1.34609377119232,1.16021281288922,15.3781670149435,0.683585110413287,0.826792059960234
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.09953749853327,0.0285551949749549,0.168982824496914,0.000788446123183382,1.77926106167979e-09,4.21812880514546e-05,6.09315576505754e-05,1.17300147296575e-11,3.42491090828032e-06,20.7651746790407,1.35108594685042,1.16236222704044,15.3413455316339,0.68627166623267,0.82841515330942
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.09271741917653,0.028670423126728,0.169323427577899,0.000786652923457539,1.78662183153225e-09,4.22684495993436e-05,6.07905383995518e-05,1.17733745089031e-11,3.43123512876968e-06,20.716698730763,1.35608706100787,1.16451151175412,15.3049056954965,0.688963158426172,0.830038046372678
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.08599985436859,0.0287862815377047,0.169665204263292,0.000784880396074483,1.79400246509519e-09,4.23556662690506e-05,6.06511399818189e-05,1.1816851958746e-11,3.43756482975173e-06,20.6687793715659,1.36110177707981,1.16666266636068,15.2688831114717,0.691662056164853,0.831662224803347
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.0793694295027,0.0289025702542029,0.170007559403113,0.000783127899671821,1.80140149650167e-09,4.24429204520809e-05,6.05133149760135e-05,1.18604390817548e-11,3.44389881990671e-06,20.6214002369313,1.36612918908269,1.16881529297092,15.2332670683008,0.694367858090671,0.833287380254058
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.07278021087455,0.029018671559789,0.170348676425116,0.000781396897753844,1.80882453610248e-09,4.25302778747386e-05,6.03771733152569e-05,1.19041683739882e-11,3.45024178485918e-06,20.5745987034136,1.37117303381217,1.17097097906488,15.1980826561003,0.697082519408486,0.834914677921335
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.0662607327469,0.0291349840312404,0.170689730303965,0.000779680367270762,1.81624810201187e-09,4.26174624069978e-05,6.02421837413209e-05,1.19479055245523e-11,3.45657424693183e-06,20.5281951528199,1.37621799747654,1.17312318086233,15.1631997862328,0.699797993171032,0.83653929565265
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.05981756843426,0.0292516059460174,0.171031008726539,0.000777982227269935,1.82368614529275e-09,4.27046384517273e-05,6.01086405870234e-05,1.19917294908507e-11,3.46290766421091e-06,20.4822892280915,1.38127314210113,1.17527577278745,15.1286918471677,0.702519056568185,0.838164098830405
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.05343475617107,0.0293683229368323,0.171371884907742,0.000776303721341713,1.83114363131514e-09,4.27918640785272e-05,5.99766369189534e-05,1.2035668463946e-11,3.46924609446289e-06,20.4369118613359,1.38634160404827,1.17743008456905,15.0945803472187,0.70524739600728,0.839790090443606
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.04717033714425,0.0294859750852149,0.171714807413964,0.000774643380374547,1.83861608222002e-09,4.28790867698931e-05,5.98460613427178e-05,1.20796969489069e-11,3.4755858425461e-06,20.3920253352002,1.39142045546155,1.17958486573097,15.0608380970435,0.707981440526501,0.841416330080716
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.04092005678447,0.0296030759446099,0.172055444391074,0.000773001719279487,1.84610593476784e-09,4.29663349003361e-05,5.97169529591319e-05,1.21238290698593e-11,3.48192892946701e-06,20.3476427061233,1.39651131687297,1.18174079936041,15.0274734459655,0.710722024004283,0.843043310870968
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.03477123478623,0.0297208949646448,0.172397491178511,0.00077137859878456,1.85361331593164e-09,4.30536097897917e-05,5.95892998575606e-05,1.21680655452503e-11,3.48827543999185e-06,20.3037599353487,1.4016142710774,1.18389791412833,14.9944851501381,0.713469181916296,0.844671049531293
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.02865676247145,0.0298384599974503,0.172738125488991,0.00076977124275887,1.8611288213545e-09,4.31408022799125e-05,5.94628924537308e-05,1.22123529139968e-11,3.49461770641609e-06,20.2603061715693,1.40672323346074,1.18605363852599,14.9618198027193,0.716219710708899,0.846297649003528
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.02264950623929,0.0299568492649748,0.173080470489812,0.000768182842412652,1.86866446967195e-09,4.32280518838398e-05,5.93379708382897e-05,1.22567597233577e-11,3.50096554158388e-06,20.2173626062473,1.41184605978153,1.18821128583326,14.9295361636536,0.718977749003827,0.847925556286534
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.01668138427437,0.0300750775556657,0.173421675564693,0.000766614013526817,1.87622323428118e-09,4.33153925790958e-05,5.92145829660091e-05,1.23013034445148e-11,3.50732140593285e-06,20.174945084746,1.41698469957969,1.19037166447278,14.8976480846708,0.721744347093973,0.849555382005183
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.01077412154472,0.0301934637343034,0.17376266496087,0.000765057321929276,1.883778486745e-09,4.34025170554081e-05,5.90921643459214e-05,1.23458311131588e-11,3.51366348889002e-06,20.1328630826564,1.42212171593038,1.19252744871151,14.8660137529788,0.724510313988981,0.851181716197535
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.00494127775348,0.0303122247959327,0.174104063122986,0.000763520398059133,1.89135870267511e-09,4.34897539964888e-05,5.89712922505953e-05,1.23905059999457e-11,3.52001505677827e-06,20.0913116668425,1.42727577961164,1.19468647753778,14.8347768429218,0.727285480300334,0.852810342514873
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.99918237245944,0.0304313585640203,0.174445861412704,0.000761999015177707,1.89894898005418e-09,4.35769317420833e-05,5.88516443613007e-05,1.24352417127762e-11,3.52636380890801e-06,20.0501815910578,1.43243697408647,1.19684459061587,14.8038582722893,0.730064644874072,0.854438204245381
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.9934890620619,0.0305507488513634,0.174787725116392,0.000760498018524963,1.90656793962587e-09,4.36642638736286e-05,5.87335894243078e-05,1.24801462997115e-11,3.53272505294589e-06,20.0095972233753,1.43761761091815,1.19900692696838,14.7733472882365,0.732854272201163,0.856069081442125
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.98785212997526,0.0306702758153344,0.175129311696627,0.000759014322479989,1.91420469670405e-09,4.37516250750077e-05,5.86168933228883e-05,1.2525157663622e-11,3.53908994850681e-06,19.9694794156969,1.44281062581402,1.20117052320394,14.7431856282121,0.735650629482251,0.857700780856734
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.98224869662918,0.0307895844608816,0.175469611217674,0.000757541756240403,1.92183646159769e-09,4.3838755246901e-05,5.8501087796124e-05,1.25701442892774e-11,3.54543992887729e-06,19.929670214578,1.44800105468404,1.20332915475527,14.7132601217696,0.738445831536942,0.859328709829331
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.97675251081957,0.0309098249625513,0.175811902220957,0.000756085561825146,1.92948349629862e-09,4.39258864031065e-05,5.83865687070847e-05,1.26152222502785e-11,3.55179141424134e-06,19.8903034176284,1.45320215296495,1.20548834625846,14.683666871166,0.741246882114095,0.860956957178519
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.97128827758822,0.03102983288132,0.176152867933849,0.000754647648123764,1.937153800754e-09,4.40131094192855e-05,5.82734797634002e-05,1.26604372066824e-11,3.55815081280746e-06,19.8514270847903,1.45841907303555,1.2076502279367,14.6544396585692,0.744056513887702,0.862587105101683
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.96586180640659,0.0311497102529393,0.176492805102472,0.000753227714555807,1.94484691896429e-09,4.41004185803751e-05,5.81617986791826e-05,1.27057871379268e-11,3.56451779879506e-06,19.8130335785755,1.46365156593911,1.2098146824779,14.6255760905393,0.7468745757289,0.864219055407193
