spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000364253,0.000200000000223704,0.0141421356316401,9.99993591630401,0.219999876330241,0.469041444149918,5.99871832581411,4.39995053196368,2.09760590482666,299.999711268374,43.9999955423461,6.63324924470249,1.79987183257088e-06,4.39999999999892e-07,0.000663324958070998,33.331470087117,4.03146639802047,2.00785118921211,24.5084600272526,1.24879810750134,1.11749635681793,2.86668711281564,0.00256698623807334,0.0506654343519657,10.2397910776632,0.217961424115261,0.466863389135688,10.7958215464117,3.58456964621388,1.8932959742771,301.918328840696,43.8695311446297,6.62340781959179,2.27958215451238e-06,4.39999991845692e-07,0.000663324951924539,42.3925229630625,0.215813367577684,0.464557173637093,31.156739380618,0.0784205850719666,0.280036756644492
2.55550000502612,0.000200000000308324,0.0141421356346318,9.9999342483215,0.224999870229616,0.474341512235242,5.99868496599947,4.49994809170946,2.12130810862295,299.999702851877,44.9999953082487,6.70820358279686,1.79986849658809e-06,4.49999999999879e-07,0.000670820393249847,33.3314540529743,4.06436679074072,2.01602747767502,24.508445744528,1.26658596688337,1.12542701535167,2.865075762914,0.00260197692957246,0.051009576841731,10.2431180800318,0.222904928249873,0.472128084580735,10.862361595695,3.66197130005627,1.91362778513907,301.94494486576,44.8659154093011,6.69820240133882,2.28623616024821e-06,4.49999991619713e-07,0.00067082038700364,42.4024458171443,0.217380059859682,0.466240345594075,31.1638608131173,0.0792724732280974,0.28155367734785
2.55550000310184,0.000200000000164863,0.0141421356295597,9.99993301924582,0.229999864866218,0.479583011444544,5.99866038435697,4.59994594633739,2.14474845759063,299.999697161103,45.9999951121094,6.78232962278519,1.79986603842536e-06,4.59999999999879e-07,0.000678232998312438,33.3314362152794,4.09726685807694,2.02417065932617,24.5084347649835,1.28437387518843,1.13330219941039,2.86346093075281,0.002636870726232,0.0513504695814167,10.2464745855482,0.227847941987501,0.477334203663954,10.9294917102033,3.739176795088,1.93369511430525,301.971796915961,45.8622682885642,6.77216865476372,2.29294917088871e-06,4.59999991391763e-07,0.00067823299196645,42.412449461272,0.218942364471905,0.467912774426928,31.1710668680939,0.0801219396982322,0.283058191363953
2.55550000354755,0.000200000000206735,0.0141421356310401,9.99993181584417,0.234999859447765,0.484767840773049,5.99863631622351,4.69994377896415,2.16793537241407,299.999690619653,46.9999948980341,6.85565422830193,1.79986363162128e-06,4.6999999999988e-07,0.000685565460040017,33.3314308187635,4.13016837864886,2.03228156972622,24.5084240751056,1.30216177509015,1.14112303240718,2.86183739369454,0.00267166389649367,0.0516881407722668,10.2498553071483,0.232790471428208,0.482483648871346,10.9971061484408,3.81618857136612,1.95350673696461,301.998842696352,46.8585901728256,6.84533345957855,2.29971061534219e-06,4.69999991161891e-07,0.000685565453594251,42.4225571944825,0.220500195532838,0.469574483477156,31.1783444628774,0.0809690108732716,0.284550541860794
2.55550000747081,0.000200000000437777,0.0141421356392087,9.99993062384603,0.239999853946961,0.489897799491854,5.99861247627033,4.79994157863136,2.19087689718783,299.999685674992,47.9999947061733,6.92820284822646,1.79986124762623e-06,4.79999999999871e-07,0.000692820323027458,33.33140946929,4.16306817626652,2.04035981539201,24.5084139286173,1.31994968601034,1.14889063274549,2.86021009756104,0.00270636027937706,0.052022690043644,10.2532646769053,0.23773251053614,0.487578209660911,11.065293525681,3.89300421457538,1.9730697439714,302.026117649484,47.8548806757983,6.91772221730522,2.306529353103e-06,4.79999990930032e-07,0.000692820316481865,42.4327183262914,0.222053734128551,0.47122577829375,31.1856993422036,0.0818136681821447,0.286030886762505
2.55550000086824,0.000200000000081155,0.0141421356266002,9.99992925758339,0.244999847967569,0.494974593254612,5.99858515105125,4.89993918688971,2.21358062579381,299.999680006192,48.999994498417,6.99999960702977,1.79985851509683e-06,4.89999999999866e-07,0.000699999999999904,33.3313940724028,4.19596877968087,2.04840640002927,24.5084019669096,1.33773755135488,1.15660604846892,2.85857993647884,0.00274096107237511,0.0523541886803254,10.2566950066883,0.242674069115976,0.492619598794015,11.133900135215,3.96962764651083,1.99239244289644,302.053560299988,48.8511404249711,6.989359085422,2.31339001362029e-06,4.89999990696265e-07,0.000699999993354475,42.4429577748426,0.223602880810776,0.472866662824496,31.1931150365045,0.0826559495105287,0.28749947740914
2.55549999537477,0.000199999999754708,0.0141421356150586,9.99992779668975,0.24999984166224,0.499999841662215,5.99855593311328,4.99993666474079,2.23605381526044,299.999674238243,49.9999942849236,7.07106740774853,1.79985559329394e-06,4.99999999999858e-07,0.000707106781186447,33.3313786677354,4.22886915802085,2.05642144465108,24.5083892111345,1.35552538698094,1.16427032384277,2.85694763986551,0.00277546677315102,0.0526826989926581,10.2601475424441,0.247615145535975,0.497609430714466,11.2029508320678,4.04605821456152,2.01148159687369,302.081180583614,49.8473693159251,7.06026694367324,2.32029508313608e-06,4.99999990460567e-07,0.00070710677444115,42.453277038999,0.225147634027437,0.474497243435024,31.200592194878,0.0834958512665537,0.288956486804767
2.55550000174281,0.000200000000085197,0.0141421356267431,9.99992652801769,0.254999835659032,0.504975084196272,5.99853055972538,5.09993426344923,2.25830340376337,299.999667767588,50.999994054888,7.14142801230174,1.79985305594621e-06,5.0999999999985e-07,0.00071414284285418,33.3313655489914,4.26176943521263,2.06440534663438,24.5083781539847,1.37331325069557,1.17188448692504,2.85531387523742,0.00280987857819399,0.0530082878255277,10.2636147709272,0.252555750379417,0.502549251695212,11.2722953954011,4.12230015197148,2.03034483572901,302.108918416131,50.8435680259723,7.13046758817206,2.32722953892935e-06,5.09999990222979e-07,0.000714142836009001,42.4636364778363,0.226688148281243,0.476117788242829,31.2081149581324,0.0843334138460255,0.290402158817777
2.55550000743422,0.000200000000407789,0.0141421356381485,9.99992556456154,0.259999830238152,0.509901784894064,5.99851129072089,5.19993209509365,2.280335961014,299.9996626558,51.9999938450822,7.21110212416121,1.79985112903435e-06,5.1999999999985e-07,0.000721110255092694,33.331351584165,4.29466980143803,2.07235851180196,24.5083697727908,1.39110116222062,1.17944951660536,2.85367489347116,0.00284419346661036,0.0533309803642345,10.267100243385,0.257495879199001,0.507440517892492,11.3420048500793,4.19835167974258,2.04898796476275,302.136802200709,51.8397362704856,7.19998168542709,2.33420048485883e-06,5.19999989983498e-07,0.000721110248147603,42.4740618895899,0.228224317904162,0.477728288783658,31.2156888023212,0.0851686234383567,0.291836638272779
2.55550000439958,0.000200000000240542,0.0141421356322354,9.9999243903866,0.264999824243526,0.514781336339543,5.99848780736259,5.29992969724649,2.30215761781128,299.999658722742,52.9999936534563,7.28010945339809,1.79984878069784e-06,5.29999999999847e-07,0.000728010988927947,33.331339087133,4.3275704992076,2.08028135097337,24.5083597174733,1.40888903124761,1.18696631428512,2.85203796641274,0.00287841820884389,0.0536508919668992,10.2706032374822,0.262435533488749,0.512284621561832,11.4120647400227,4.27421339573187,2.0674170831576,302.164826163011,52.835874145113,7.26882893904603,2.34120647420899e-06,5.29999989742132e-07,0.000728010981882919,42.4845467224415,0.229756182883358,0.479328888012561,31.2233110594202,0.0860014876509384,0.293260102385133
2.55550000223073,0.000200000000122115,0.0141421356280484,9.99992312641875,0.269999817933027,0.519615067076607,5.99846252801207,5.3999271730593,2.32377433780892,299.999651679513,53.9999934002757,7.34846877929516,1.79984625276485e-06,5.39999999999844e-07,0.000734846922834847,33.331325284933,4.36047119984314,2.08817413063258,24.5083484995432,1.42667686183203,1.19443579226011,2.85039709703464,0.00291254718379321,0.0539680200099393,10.2741188596897,0.267374721051033,0.517082895724692,11.4823771899452,4.34988842064992,2.0856386121881,302.19295114809,53.8319821491693,7.33702815512993,2.34823771936586e-06,5.39999989498868e-07,0.000734846915689838,42.495040721629,0.231283953273891,0.4809199031792,31.2309712493581,0.0868320374634742,0.294672763355343
2.55550000176606,0.000200000000108015,0.0141421356275499,9.99992169777041,0.274999811115766,0.524404243990994,5.99843395490608,5.49992444615067,2.34519177172159,299.999644911453,54.9999931474826,7.41619802509902,1.79984339546057e-06,5.4999999999983e-07,0.000741619848709452,33.3313059128459,4.39337101193476,2.09603697771169,24.5083363004419,1.44446467574738,1.20185884185597,2.84875483685872,0.0029465835265528,0.054282442157228,10.2776440936645,0.272313447340345,0.521836609812253,11.552881876719,4.42537893632184,2.10365846475179,302.221153026672,54.828060631746,7.40459726330514,2.35528818877012e-06,5.49999989253777e-07,0.000741619841464464,42.5055880366366,0.232807449537424,0.482501243042361,31.2386622617771,0.0876602972019402,0.296074816899277
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99992038949897,0.279999804469123,0.529150077453574,5.99840778934983,5.59992178750779,2.366415387777,299.999638854486,55.9999929039597,7.48331429942373,1.79984077890367e-06,5.59999999999818e-07,0.000748331477354667,33.3312941732537,4.42627158899277,2.10387062078274,24.5083248896445,1.46225248738194,1.20923632404173,2.84711570174114,0.0029805319470427,0.0545942482963426,10.2811819998103,0.277251708797641,0.526546967323563,11.6236400008984,4.50068351928515,2.12148144448288,302.249456277578,55.8241093650918,7.4715533435218,2.36236400030013e-06,5.59999989006819e-07,0.000748331470009661,42.5161824807894,0.234326715774367,0.484073047973513,31.2463892273669,0.088486255397014,0.297466393727113
2.55550000700939,0.000200000000409782,0.0141421356382189,9.99991927953803,0.284999798202723,0.533853723601065,5.99838558997523,5.6999192809107,2.3874503724498,299.999635103913,56.9999927021788,7.54983395196072,1.79983855898044e-06,5.69999999999816e-07,0.000754983443526953,33.3312785141181,4.45917153112602,2.11167505339387,24.5083150235569,1.48004032153699,1.21656907799639,2.84547352011429,0.00301438673092721,0.0549034309577025,10.2847290959481,0.282189511923756,0.531215127724875,11.6945819051745,4.57580476975046,2.13911308016908,302.277833045632,56.8201287652353,7.53791275919503,2.36945819071242e-06,5.69999988758023e-07,0.000754983436081894,42.5267926558375,0.235841882827188,0.485635545267424,31.2541442149496,0.0893099402210459,0.298847687327585
2.55550000464431,0.000200000000282209,0.0141421356337086,9.99991822936255,0.289999791989055,0.538516287580102,5.99836458645692,5.79991679544623,2.40830164129127,299.999630001507,57.9999924702925,7.61577261151437,1.79983645863774e-06,5.79999999999817e-07,0.000761577310586271,33.3312642339061,4.49207218389341,2.11945091566033,24.5083060709616,1.49782818189778,1.22385790919444,2.84383340066032,0.0030481534870891,0.0552100850125147,10.2882841848249,0.28712685999359,0.535842196913971,11.765683696386,4.65074399768359,2.15655836871706,302.3062737642,57.8161190417828,7.60369114587006,2.3765683700801e-06,5.79999988507415e-07,0.000761577303041139,42.5374321280037,0.237352923141721,0.487188796198888,31.2619244228634,0.0901313655837503,0.300218862804705
2.5555000036131,0.000200000000265371,0.0141421356331132,9.99991676121955,0.294999784605204,0.543138826272993,5.9983352234796,5.89991384192708,2.42897382487483,299.999624557671,58.9999922277571,7.68114524193867,1.79983352234729e-06,5.89999999999806e-07,0.000768114574786735,33.331250961458,4.52497252778552,2.12719828125766,24.5082932088512,1.51561593504679,1.23110354359282,2.84219259891192,0.00308182977555842,0.0555142303878782,10.2918472390721,0.292063754415875,0.540429231644509,11.8369447723243,4.72550176663529,2.1738219261557,302.334778201152,58.8120802848908,7.66890346039711,2.38369447695498e-06,5.89999988254996e-07,0.000768114567141514,42.5481039631882,0.238859821018083,0.488732872864189,31.2697288410391,0.0909505402567242,0.301580072711584
2.55549999097244,0.000199999999482352,0.0141421356054293,9.99991564074569,0.299999778005747,0.547722354853029,5.99831281401657,5.99991120214716,2.4494716169303,299.999618659498,59.9999919718879,7.74596617420241,1.79983128140144e-06,5.999999999998e-07,0.000774596669241354,33.3312361721862,4.55787274625007,2.13491750338276,24.5082834156805,1.53340375388093,1.23830680926858,2.84055138641308,0.00311541619678986,0.0558159134726814,10.2954157396491,0.297000200893246,0.544977248051004,11.9083147786415,4.80008035756977,2.19090856896626,302.363326211387,59.8080128595175,7.73356404638363,2.39083147876661e-06,5.99999988000788e-07,0.000774596661496025,42.5587969683922,0.240362642016276,0.490267928806562,31.2775521893341,0.0917674866388152,0.302931488358036
2.55550000541167,0.000200000000312384,0.0141421356347754,9.99991446306629,0.304999771157276,0.552267843674857,5.9982892601949,6.0999084627627,2.46979927580415,299.999613383676,60.9999917252758,7.8102491461717,1.79982892602018e-06,6.09999999999784e-07,0.000781024967590527,33.3312323319684,4.59077369633292,2.14260908621543,24.508272813391,1.55119153442666,1.24546839960982,2.83891442384203,0.00314891811741676,0.0561152217978042,10.2989893278704,0.301936201687523,0.549487217037415,11.9797865697446,4.87448067528997,2.20782260956128,302.391914931399,60.8039169104267,7.79768663838363,2.39797865809859e-06,6.099999877448e-07,0.000781024959745078,42.5694893856601,0.241861496818687,0.49179416102541,31.2853933344105,0.0925822155177998,0.304273257973486
2.55550000189529,0.000200000000096001,0.0141421356271251,9.99991382624762,0.309999765670355,0.556776225848729,5.99827652378225,6.19990626798033,2.48996109768412,299.9996114504,61.999991547385,7.8740073372702,1.79982765237398e-06,6.19999999999791e-07,0.000787400787401048,33.3312068351989,4.62367265495915,2.15027269316223,24.508267587445,1.56897945675538,1.25258910132389,2.83727920559126,0.00318233356545067,0.0564121756844271,10.3025653428666,0.306871763150889,0.553960073607195,12.0513068330932,4.94870526066302,2.22456855607172,302.420523042957,61.799792844165,7.86128442712544,2.40513068436323e-06,6.1999998748703e-07,0.000787400779455437,42.580209306308,0.243356279102554,0.493311543654265,31.293246474566,0.0933947531344774,0.305605551543943
2.5555000059957,0.000200000000392944,0.0141421356376236,9.99991242259435,0.314999758013082,0.561248392436969,5.9982484511359,6.29990320509957,2.50996079752246,299.999604574659,62.999991259204,7.93725338257536,1.79982484507867e-06,6.29999999999777e-07,0.000793725393319237,33.3311965481655,4.65657348979568,2.15790951844503,24.508255253566,1.58676718620069,1.25966947498171,2.83564578063682,0.00321566301253685,0.0567068162793226,10.3061458034553,0.31180688375563,0.558396708224207,12.1229160889601,5.02275350242931,2.24115004014218,302.449166744363,62.7956405629288,7.92437004202409,2.41229160961295e-06,6.29999987227525e-07,0.000793725385273474,42.5909220101334,0.244847168635782,0.494820339755534,31.3011149470483,0.0942050966153702,0.306928487787253
2.55549999217804,0.000199999999499172,0.014142135606024,9.99991114883831,0.319999750597379,0.565685204506339,5.99822297578411,6.39990023881049,2.52980241102156,299.999601648019,63.9999910546011,7.99999944091255,1.7998222975516e-06,6.39999999999786e-07,0.000799999999999866,33.3311815546203,4.68947362063729,2.16551924965752,24.5082442670612,1.60455494058832,1.26671028281463,2.83401507061438,0.00324890814482884,0.0569991942471895,10.3097262965347,0.316741573220998,0.562797986155777,12.1945259178524,5.09662928868977,2.2575715467488,302.477810680562,63.7914606888058,7.98695565837233,2.4194525921791e-06,6.39999986966272e-07,0.00079999999185392,42.6016721761087,0.246333969812532,0.496320430581425,31.3089894922127,0.095013286146857,0.308242252371178
2.55550000810751,0.00020000000043191,0.0141421356390013,9.99990999930987,0.324999743425872,0.570087487519128,5.99819998518182,6.49989737020976,2.54948962935913,299.999594759896,64.9999907578879,8.06225717512707,1.79981999849009e-06,6.49999999999762e-07,0.000806225774829707,33.3311755023309,4.72237400497567,2.1731023917376,24.508234146119,1.62234271657563,1.27371217964485,2.83238160224408,0.00328206297935949,0.057289292013076,10.3133102358258,0.321675827676656,0.567164727109026,12.2662047115603,5.17033107089493,2.27383620142149,302.506482209168,64.7872529740456,8.04905292404303,2.42662047108227e-06,6.49999986703309e-07,0.000806225766583597,42.6123911192822,0.247817037438709,0.49781225119387,31.3168763802665,0.0958193093613384,0.309546942096572
2.55550001218831,0.000200000000658743,0.014142135647021,9.9999095018275,0.329999738032663,0.574456036640458,5.99819003558168,6.5998952129279,2.56902612149583,299.999592557721,65.9999905644168,8.12403782391594,1.79981900354675e-06,6.59999999999779e-07,0.00081240384046346,33.3311544447795,4.75527388377068,2.18065904803357,24.5082300402448,1.64013063725153,1.28067585174842,2.83075721024565,0.00331514152842691,0.057577265725518,10.3168919237671,0.326609659473259,0.571497733567911,12.3378384838992,5.24386378962132,2.28994842510073,302.535135718781,65.7830182091302,8.110673104566,2.43378384923105e-06,6.5999998643861e-07,0.000812403832117137,42.6231392284046,0.249296084885135,0.499295588689841,31.3247640534502,0.0966232173673039,0.310842753441839
2.55550000364258,0.000200000000223704,0.0141421356316401,9.99990781207838,0.334999729098381,0.578791611116109,5.99815624054848,6.6998916391759,2.58841488930502,299.999582943359,66.9999901954667,8.18535217296523,1.79981562405905e-06,6.6999999999977e-07,0.000818535277187104,33.3311360571716,4.78817405406694,2.18818967506634,24.5082154472576,1.6579182892396,1.28760175879019,2.82913512645488,0.00334813653286866,0.0578630843705091,10.3204714962412,0.331543070947351,0.575797769140651,12.409429910966,5.31722837923805,2.30591161566051,302.563772294139,66.7787565435554,8.17182700156797,2.44094299168204e-06,6.69999986172272e-07,0.000818535268740616,42.6338636808126,0.250771408528843,0.500770814374044,31.3326522667449,0.0974250213495682,0.312129814900096
2.55550000502671,0.000200000000308324,0.0141421356346318,9.99990611650892,0.339999720001317,0.583094949387591,5.99812232912491,6.79988800032896,2.60765948703602,299.999573916654,67.9999898339158,8.2462106348259,1.79981223293548e-06,6.79999999999758e-07,0.000824621125123386,33.3311189058739,4.82107365791479,2.19569434528461,24.5082008342615,1.6757059150886,1.29449060061809,2.82751502172775,0.00338104835283385,0.0581467828244508,10.3240481440669,0.336476066022206,0.580065570450622,12.4809628651045,5.3904264091917,2.3217291851531,302.592385480042,67.7744682284342,8.23252502142777,2.4480962864664e-06,6.79999985904258e-07,0.000824621116576733,42.6445875073405,0.252242910627231,0.50223790241999,31.3405388533623,0.0982247411743676,0.313408265963691
2.55550000310764,0.000200000000164863,0.0141421356295597,9.99990508352735,0.344999712757734,0.587366761706631,5.99810166947563,6.89988510289137,2.62676323693084,299.999569015991,68.9999895657217,8.3066232348483,1.79981016694589e-06,6.89999999999743e-07,0.000830662386291653,33.3311110502044,4.85397448642935,2.20317373042376,24.5081913899558,1.69349366580494,1.30134302388146,2.82589927932512,0.00341388061313263,0.0584284229902932,10.3276219836123,0.341408647091597,0.584301845873858,12.5524396717549,5.46345883685883,2.33740429469504,302.620976209237,68.7701534169566,8.29277718360723,2.45524396668715e-06,6.89999985634575e-07,0.000830662377644838,42.6553119683419,0.25371061094009,0.503696943548489,31.3484235096472,0.0990223901244121,0.314678232682866
2.55550000360566,0.000200000000206735,0.0141421356310401,9.99990408423775,0.349999705526693,0.591607729434541,5.99808168366559,6.99988221045396,2.6457290508391,299.999562831807,69.9999892626927,8.36659962366389,1.79980816837203e-06,6.99999999999735e-07,0.000836660026533917,33.3310996969087,4.88687473091861,2.21062767804047,24.5081827518151,1.7112814439284,1.3081595636345,2.82428593129448,0.00344663163246093,0.0587080201715313,10.3311949875823,0.346340812990234,0.588507275222859,12.6238997647727,5.53632519640927,2.3529396924718,302.64956025339,69.7658120345712,8.35259313234945,2.46238997721917e-06,6.99999985363237e-07,0.000836660017786936,42.6660175996368,0.255174632997034,0.505148129757039,31.35630969998,0.0998179668315888,0.315939815204714
2.55549999886443,0.000199999999915529,0.0141421356207445,9.99990309699379,0.354999698244456,0.595818511162968,5.99806193864799,7.09987929755365,2.66455986938812,299.999559011381,70.9999890140802,8.42614912128193,1.79980619390687e-06,7.09999999999732e-07,0.000842614977317477,33.3310815741717,4.91977434165898,2.21805643338013,24.5081741217714,1.72906920311155,1.31494076030502,2.82267481229664,0.00347930165285352,0.0589856054716193,10.3347661466018,0.351272568195564,0.592682518888117,12.6953229167116,5.60902727859991,2.36833850591505,302.678129506773,70.7614443678119,8.41198219017443,2.46953229178049e-06,7.09999985090274e-07,0.000842614968470341,42.6767375779022,0.256634818267347,0.506591372081432,31.3641950721028,0.1006114921144,0.317193146386235
2.55550000979977,0.000200000000557303,0.0141421356434346,9.99990184817392,0.359999690052589,0.599999741710435,5.99803696211063,7.19987602082236,2.68325847074455,299.999554091195,71.9999887350497,8.48528071044498,1.79980369625215e-06,7.19999999999718e-07,0.000848528137423691,33.3310768347859,4.95267530750937,2.22546069556606,24.5081634006948,1.74685690783036,1.32168714445982,2.82106729365486,0.00351189275421927,0.0592612247107606,10.3383335375012,0.356203919147294,0.59682821577678,12.7666707471804,5.68156765932966,2.38360392249418,302.706668647113,71.7570508288202,8.47095336009001,2.47666707490108e-06,7.19999984815672e-07,0.000848528128476406,42.6874219294771,0.258091463187862,0.508027029977601,31.3720759040515,0.101402991162828,0.318438363208374
2.55550000787601,0.00020000000042079,0.0141421356386081,9.99990108018694,0.364999683284371,0.604152036563952,5.99802160224877,7.29987331352389,2.70182777273532,299.999549690139,72.9999884656797,8.54400307032246,1.79980216026283e-06,7.29999999999718e-07,0.000854400374531588,33.3310575518284,4.9855753664185,2.23284020172033,24.5081566309786,1.76464471733824,1.32839930643547,2.81946562507265,0.00354440840124688,0.0595349342927905,10.3418951298216,0.361134872712017,0.600944983099132,12.8379026047924,5.75394908510663,2.39873906148765,302.73516139781,72.752631857035,8.52951533541238,2.48379026005167e-06,7.29999984539465e-07,0.000854400365484159,42.6981143497809,0.259544342406063,0.509454946394735,31.3799479680408,0.102192492813458,0.319675605596452
2.55550000836573,0.000200000000457689,0.0141421356399127,9.99989932929203,0.36999967326589,0.608275984455978,5.99798658428907,7.39986930611102,2.72027007962647,299.9995404081,73.9999880667659,8.60232457343745,1.79979865848534e-06,7.39999999999715e-07,0.000860232526704097,33.3310397911527,5.01847485595621,2.24019527183596,24.5081413780022,1.78243226942811,1.3350776267424,2.81786955743544,0.00357684912619497,0.0598067648865492,10.3454506838124,0.366065432380656,0.605033414267887,12.9090136715421,5.82617295265169,2.4137466628981,302.763605819679,73.7481876759349,8.58767650042402,2.49090136721117e-06,7.39999984261738e-07,0.000860232517556584,42.708789712544,0.260993636469339,0.510875362950044,31.3878106641348,0.102980012039775,0.320904989116366
2.55550000271827,0.000200000000157934,0.0141421356293147,9.999898153035,0.374999664980437,0.612372162153406,5.99796305925577,7.49986599191238,2.73858832099905,299.999533672628,74.9999877282473,8.66025332933438,1.7997963059814e-06,7.49999999999701e-07,0.000866025403784266,33.3310286967261,5.05137563350499,2.24752655902105,24.50813137275,1.80021997318296,1.34172276316047,2.81627605151823,0.003609211400659,0.0600767126319258,10.3490018042292,0.370995597786373,0.609094079585718,12.9800360868688,5.89823911486285,2.42862906077953,302.792014793418,74.7437182619773,8.645444942973,2.49800360950307e-06,7.49999983982396e-07,0.00086602539453667,42.7194117802624,0.26243956837529,0.512288559676371,31.3956669322265,0.103765550056828,0.322126605633295
2.55550000705167,0.000200000000386965,0.0141421356374122,9.9998967691699,0.379999655901588,0.616441121196167,5.99793538194307,7.59986236040403,2.75678478674053,299.999526536186,75.9999873743806,8.71779716295238,1.799793538218e-06,7.59999999999692e-07,0.000871779788707958,33.3310108967041,5.08427515574251,2.25483373128542,24.5081193271505,1.81800760159906,1.34833512214103,2.81468688958763,0.00364149832596879,0.0603448284939877,10.3525422527382,0.375925384946887,0.613127543784234,13.0508450476593,5.97015397913652,2.44338985410362,302.820338384095,75.7392246403546,8.7028285425116,2.5050845035308e-06,7.59999983701552e-07,0.000871779779360334,42.73005286521,0.263881759682569,0.51369422780733,31.4035039502442,0.104549174413132,0.323340647635172
2.55550000743415,0.000200000000407789,0.0141421356381485,9.9998955736123,0.384999647337049,0.620483398115573,5.99791147099827,7.69985893460394,2.7748619667659,299.999521109402,76.9999870616483,8.77496365016108,1.79979114710475e-06,7.6999999999968e-07,0.00087749643873903,33.3309986327579,5.11717524352293,2.26211742478655,24.5081087293584,1.83579525907949,1.35491522210044,2.81310466285155,0.00367371392746102,0.0606111699892109,10.3560748761207,0.380854791143994,0.617134338004291,13.1214975090256,6.04191645797496,2.45803101241114,302.84859937604,76.7347066370651,8.75983485215704,2.51214975134609e-06,7.69999983419165e-07,0.000877496429291405,42.7406546393763,0.265320573053298,0.515092781014545,31.4113269347662,0.105330880074197,0.324547192368378
2.55550000439936,0.000200000000240542,0.0141421356322354,9.9998945418948,0.389999639226943,0.624499510990155,5.99789083646519,7.79985569056256,2.79282217310064,299.999516193953,77.9999867590081,8.83176011670426,1.79978908365675e-06,7.79999999999675e-07,0.000883176086632601,33.3309892975641,5.15007591809955,2.26937787027625,24.5080998802251,1.8535829701811,1.36146353979132,2.8115238382717,0.00370585198585928,0.0608757093253071,10.3596009323793,0.385783816886353,0.621114978797286,13.1920186554393,6.11352675481935,2.47255470208838,302.876807838289,77.7301642846681,8.8164711923007,2.51920186622455e-06,7.79999983135251e-07,0.000883176077085,42.7512458177481,0.266755872168771,0.516484145128165,31.4191378950187,0.106110672290937,0.325746331201039
2.55550000222901,0.000200000000122115,0.0141421356280484,9.99989342781329,0.394999630740472,0.628489960731651,5.99786855444931,7.89985229592091,2.81066758901171,299.999509107687,78.9999863928435,8.8881936518532,1.79978685545616e-06,7.89999999999666e-07,0.000888819441731371,33.3309708999086,5.18297548185907,2.27661491734089,24.5080902202327,1.87137065208911,1.3679805013556,2.8099497481282,0.00373791982055989,0.0611385297546473,10.3631210544322,0.390712463919353,0.625069967219153,13.262421081552,6.18498556817441,2.48696312159517,302.904968804243,78.7255976949061,8.87274465398989,2.5262421085446e-06,7.89999982849831e-07,0.000888819432083835,42.761804155476,0.268187813342925,0.517868529013808,31.4269377848003,0.106888562996859,0.326938163873322
2.55550000174943,0.000200000000108015,0.0141421356275499,9.99989207138743,0.399999621307901,0.632455232651214,5.99784142591192,7.99984852290005,2.82840034699829,299.999502431479,79.9999860332443,8.94427112923375,1.79978414261623e-06,7.99999999999647e-07,0.000894427190999719,33.330959461373,5.21587587713321,2.28382921365263,24.5080784298722,1.88915825383945,1.3744665342741,2.80838087772899,0.00376991650453476,0.0613996458013787,10.3666309293278,0.395640744838866,0.628999797169177,13.3326185747191,6.25629793603904,2.50125927005559,302.933047814395,79.7210076738727,8.92866214356175,2.53326185789674e-06,7.99999982562971e-07,0.00089442718125232,42.7723374779296,0.269616374084467,0.519245966844681,31.4347180052726,0.107664604711864,0.328122850030082
2.55549999678366,0.000199999999810327,0.014142135617025,9.9998908891648,0.404999612375736,0.636395798521436,5.99781778164463,8.09984495006187,2.84602265452366,299.999496788934,80.9999856984137,8.99999920546739,1.79978177819959e-06,8.09999999999639e-07,0.000899999999999799,33.3309437277275,5.24877522323888,2.29102056368748,24.5080681371127,1.9069458916964,1.38092211644843,2.80681512082676,0.00380183991368195,0.0616590618942743,10.3701342621092,0.400568654850611,0.632904933501558,13.4026852361119,6.32746194078285,2.51544468052527,302.961074487549,80.7163939147302,8.98423029061089,2.54026852442666e-06,8.09999982274638e-07,0.000899999990152576,42.782857957981,0.271041518711417,0.520616479485059,31.4424857925142,0.108438779267989,0.32930043921621
